raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.238712664227933e-05,347242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.61359694681596e-06,347242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.087184738134965e-05,347243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.442119047278538e-05,347243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2402480428572744e-05,347244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015506267664022744,347244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010760677832877263,347245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9177444957895204e-05,347245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001030202183756046,347246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.472332410747185e-06,347246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.227574289776385e-05,347247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.1000824643997476e-05,347247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00032803445355966687,347248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1901593097718433e-05,347248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.247404674766585e-05,347249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7026359273586422e-05,347249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6226725822198205e-05,347250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5978067646501586e-05,347250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8927552193636075e-05,347251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8208734622457996e-05,347251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002675660653039813,347252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.117870412301272e-05,347252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.378510544076562e-08,347253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.297465006355196e-06,347253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.772358316695318e-05,347254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014815901522524655,347254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6556008378975093e-05,347255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000451137573691085,347255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00034542399225756526,347256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.46010773582384e-05,347256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012632034486159682,347257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.237279063090682e-05,347257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.210425585275516e-05,347258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.73839414655231e-05,347258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.942309871898033e-05,347259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.501400351524353e-05,347259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019486455130390823,347260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.433931412175298e-05,347260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5977413315558806e-05,347261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.535164796630852e-05,347261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.543231913587078e-05,347262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012407843314576894,347262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
