raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.020918246996607527,712,0.5,32.0,0.953125,0.515625,0.34133434295654297,32.0,0.9375,0.96875
0.0025020110272615513,712,0.5,32.0,0.9375,0.5625,1.421563982963562,32.0,0.875,1.0
