mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.5091922250576317e-05,0.0,1.0,0.5,359921.0,32.0
1.0,32.0,0.5,1.0,-7.984099283930846e-05,0.0,1.0,0.5,359922.0,32.0
1.0,32.0,0.5,1.0,3.231646405765787e-05,0.0,1.0,0.5,359923.0,32.0
1.0,32.0,0.5,1.0,-3.35754084517248e-05,0.0,1.0,0.5,359924.0,32.0
1.0,32.0,0.5,1.0,0.00012339273598627187,0.0,1.0,0.5,359925.0,32.0
1.0,32.0,0.5,1.0,9.118240268435329e-05,0.0,1.0,0.5,359926.0,32.0
1.0,32.0,0.5,1.0,7.286223626579158e-05,0.0,1.0,0.5,359927.0,32.0
1.0,32.0,0.5,1.0,-8.601304580224678e-05,0.0,1.0,0.5,359928.0,32.0
1.0,32.0,0.5,1.0,-8.036132203415036e-05,0.0,1.0,0.5,359929.0,32.0
1.0,32.0,0.5,1.0,-3.825203339147265e-05,0.0,1.0,0.5,359930.0,32.0
1.0,32.0,0.5,1.0,-7.201351399999112e-05,0.0,1.0,0.5,359931.0,32.0
1.0,32.0,0.5,1.0,7.70706101320684e-05,0.0,1.0,0.5,359932.0,32.0
1.0,32.0,0.5,1.0,3.501713217701763e-05,0.0,1.0,0.5,359933.0,32.0
1.0,32.0,0.5,1.0,0.0001488840025558602,0.0,1.0,0.5,359934.0,32.0
1.0,32.0,0.5,1.0,-0.0002268665557494387,0.0,1.0,0.5,359935.0,32.0
1.0,32.0,0.5,1.0,-0.00024124868650687858,0.0,1.0,0.5,359936.0,32.0
1.0,32.0,0.5,1.0,-0.00010940797801595181,0.0,1.0,0.5,359937.0,32.0
1.0,32.0,0.5,1.0,-5.973756196908653e-05,0.0,1.0,0.5,359938.0,32.0
1.0,32.0,0.5,1.0,2.9119673854438588e-05,0.0,1.0,0.5,359939.0,32.0
1.0,32.0,0.5,1.0,-0.00021798527450300753,0.0,1.0,0.5,359940.0,32.0
1.0,32.0,0.5,1.0,5.669872189173475e-05,0.0,1.0,0.5,359941.0,32.0
1.0,32.0,0.5,1.0,8.77094134921208e-06,0.0,1.0,0.5,359942.0,32.0
1.0,32.0,0.5,1.0,-0.00027507661434356123,0.0,1.0,0.5,359943.0,32.0
1.0,32.0,0.5,1.0,0.00020095253785257228,0.0,1.0,0.5,359944.0,32.0
1.0,32.0,0.5,1.0,-0.0001042146122927079,0.0,1.0,0.5,359945.0,32.0
1.0,32.0,0.5,1.0,-0.0001115660670620855,0.0,1.0,0.5,359946.0,32.0
1.0,32.0,0.5,1.0,-2.4062013835646212e-05,0.0,1.0,0.5,359947.0,32.0
1.0,32.0,0.5,1.0,-1.625617005629465e-05,0.0,1.0,0.5,359948.0,32.0
1.0,32.0,0.5,1.0,0.00011772170910262503,0.0,1.0,0.5,359949.0,32.0
1.0,32.0,0.5,1.0,4.696114046964794e-06,0.0,1.0,0.5,359950.0,32.0
1.0,32.0,0.5,1.0,0.0001347482429991942,0.0,1.0,0.5,359951.0,32.0
1.0,32.0,0.5,1.0,-8.233202970586717e-05,0.0,1.0,0.5,359952.0,32.0
1.0,32.0,0.5,1.0,-6.882964953547344e-05,0.0,1.0,0.5,359953.0,32.0
1.0,32.0,0.5,1.0,3.5594566725194454e-06,0.0,1.0,0.5,359954.0,32.0
1.0,32.0,0.5,1.0,-1.2797194358427078e-05,0.0,1.0,0.5,359955.0,32.0
1.0,32.0,0.5,1.0,2.385496918577701e-05,0.0,1.0,0.5,359956.0,32.0
1.0,32.0,0.5,1.0,-4.544766852632165e-05,0.0,1.0,0.5,359957.0,32.0
1.0,32.0,0.5,1.0,-0.0002180913397751283,0.0,1.0,0.5,359958.0,32.0
1.0,32.0,0.5,1.0,-2.7893591322936118e-05,0.0,1.0,0.5,359959.0,32.0
1.0,32.0,0.5,1.0,0.00023129039618652314,0.0,1.0,0.5,359960.0,32.0
1.0,32.0,0.5,1.0,-2.2726857423549518e-05,0.0,1.0,0.5,359961.0,32.0
1.0,32.0,0.5,1.0,0.00018453211669111624,0.0,1.0,0.5,359962.0,32.0
1.0,32.0,0.5,1.0,-0.00027064935420639813,0.0,1.0,0.5,359963.0,32.0
1.0,32.0,0.5,1.0,-2.9379436455201358e-05,0.0,1.0,0.5,359964.0,32.0
1.0,32.0,0.5,1.0,9.052014866028912e-05,0.0,1.0,0.5,359965.0,32.0
1.0,32.0,0.5,1.0,0.00011547329268069007,0.0,1.0,0.5,359966.0,32.0
1.0,32.0,0.5,1.0,6.919835868757218e-06,0.0,1.0,0.5,359967.0,32.0
1.0,32.0,0.5,1.0,0.00017220112204086035,0.0,1.0,0.5,359968.0,32.0
1.0,32.0,0.5,1.0,0.0001775090058799833,0.0,1.0,0.5,359969.0,32.0
1.0,32.0,0.5,1.0,-3.385238960618153e-05,0.0,1.0,0.5,359970.0,32.0
1.0,32.0,0.5,1.0,1.6815880371723324e-05,0.0,1.0,0.5,359971.0,32.0
1.0,32.0,0.5,1.0,2.4619475880172104e-05,0.0,1.0,0.5,359972.0,32.0
1.0,32.0,0.5,1.0,7.408401870634407e-06,0.0,1.0,0.5,359973.0,32.0
1.0,32.0,0.5,1.0,0.0002756429257715354,0.0,1.0,0.5,359974.0,32.0
1.0,32.0,0.5,1.0,-8.764158701524138e-05,0.0,1.0,0.5,359975.0,32.0
1.0,32.0,0.5,1.0,-0.00014141223800834268,0.0,1.0,0.5,359976.0,32.0
1.0,32.0,0.5,1.0,1.9755905668716878e-05,0.0,1.0,0.5,359977.0,32.0
1.0,32.0,0.5,1.0,-0.000168610829859972,0.0,1.0,0.5,359978.0,32.0
1.0,32.0,0.5,1.0,-4.076463665114716e-05,0.0,1.0,0.5,359979.0,32.0
1.0,32.0,0.5,1.0,-9.14868651307188e-05,0.0,1.0,0.5,359980.0,32.0
1.0,32.0,0.5,1.0,0.00014309997641248628,0.0,1.0,0.5,359981.0,32.0
1.0,32.0,0.5,1.0,0.00011846596316900104,0.0,1.0,0.5,359982.0,32.0
1.0,32.0,0.5,1.0,-7.728533091722056e-05,0.0,1.0,0.5,359983.0,32.0
1.0,32.0,0.5,1.0,-3.487788308120798e-05,0.0,1.0,0.5,359984.0,32.0
1.0,32.0,0.5,1.0,-0.00011960273150180001,0.0,1.0,0.5,359985.0,32.0
1.0,32.0,0.5,1.0,-0.0003555291405064054,0.0,1.0,0.5,359986.0,32.0
1.0,32.0,0.5,1.0,2.680386387510225e-06,0.0,1.0,0.5,359987.0,32.0
1.0,32.0,0.5,1.0,0.0001200030128529761,0.0,1.0,0.5,359988.0,32.0
1.0,32.0,0.5,1.0,0.0001363512856187299,0.0,1.0,0.5,359989.0,32.0
1.0,32.0,0.5,1.0,-5.3047768233227544e-05,0.0,1.0,0.5,359990.0,32.0
1.0,32.0,0.5,1.0,-0.00019061526108998805,0.0,1.0,0.5,359991.0,32.0
1.0,32.0,0.5,1.0,-6.426706022466533e-05,0.0,1.0,0.5,359992.0,32.0
1.0,32.0,0.5,1.0,0.0001368512967019342,0.0,1.0,0.5,359993.0,32.0
1.0,32.0,0.5,1.0,-4.7212059143930674e-05,0.0,1.0,0.5,359994.0,32.0
1.0,32.0,0.5,1.0,-4.920019091514405e-05,0.0,1.0,0.5,359995.0,32.0
1.0,32.0,0.5,1.0,0.00016035608496167697,0.0,1.0,0.5,359996.0,32.0
1.0,32.0,0.5,1.0,-0.0001246175088454038,0.0,1.0,0.5,359997.0,32.0
1.0,32.0,0.5,1.0,-0.00023584216251038015,0.0,1.0,0.5,359998.0,32.0
1.0,32.0,0.5,1.0,-0.00010796628703246824,0.0,1.0,0.5,359999.0,32.0
1.0,32.0,0.5,1.0,-0.00014626696975028608,0.0,1.0,0.5,360000.0,32.0
1.0,32.0,0.5,1.0,0.0001373856866848655,0.0,1.0,0.5,360001.0,32.0
1.0,32.0,0.5,1.0,-8.131040885928087e-05,0.0,1.0,0.5,360002.0,32.0
1.0,32.0,0.5,1.0,-9.26809516386129e-05,0.0,1.0,0.5,360003.0,32.0
1.0,32.0,0.5,1.0,-8.589434582972899e-05,0.0,1.0,0.5,360004.0,32.0
1.0,32.0,0.5,1.0,-8.830888691591099e-05,0.0,1.0,0.5,360005.0,32.0
1.0,32.0,0.5,1.0,-0.00027929709176532924,0.0,1.0,0.5,360006.0,32.0
1.0,32.0,0.5,1.0,-2.4759508960414678e-05,0.0,1.0,0.5,360007.0,32.0
1.0,32.0,0.5,1.0,0.0002590130898170173,0.0,1.0,0.5,360008.0,32.0
1.0,32.0,0.5,1.0,-0.00013808050061925314,0.0,1.0,0.5,360009.0,32.0
1.0,32.0,0.5,1.0,0.00020760945335496217,0.0,1.0,0.5,360010.0,32.0
1.0,32.0,0.5,1.0,-1.5607547538820654e-05,0.0,1.0,0.5,360011.0,32.0
1.0,32.0,0.5,1.0,-0.00020769594266312197,0.0,1.0,0.5,360012.0,32.0
1.0,32.0,0.5,1.0,-1.0586067219264805e-05,0.0,1.0,0.5,360013.0,32.0
1.0,32.0,0.5,1.0,-4.278364940546453e-06,0.0,1.0,0.5,360014.0,32.0
1.0,32.0,0.5,1.0,8.555410749977455e-05,0.0,1.0,0.5,360015.0,32.0
1.0,32.0,0.5,1.0,0.0001516277297923807,0.0,1.0,0.5,360016.0,32.0
