mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00012172651622677222,0.0,1.0,0.5,267487.0,32.0
1.0,32.0,0.5,1.0,2.3335735022556037e-05,0.0,1.0,0.5,267488.0,32.0
1.0,32.0,0.5,1.0,-1.1301250196993351e-05,0.0,1.0,0.5,267489.0,32.0
1.0,32.0,0.5,1.0,0.00018982923938892782,0.0,1.0,0.5,267490.0,32.0
1.0,32.0,0.5,1.0,3.749771167349536e-05,0.0,1.0,0.5,267491.0,32.0
1.0,32.0,0.5,1.0,5.379069989430718e-07,0.0,1.0,0.5,267492.0,32.0
1.0,32.0,0.5,1.0,-0.0002445260324748233,0.0,1.0,0.5,267493.0,32.0
1.0,32.0,0.5,1.0,-0.00013474834122462198,0.0,1.0,0.5,267494.0,32.0
1.0,32.0,0.5,1.0,-0.00011111170897493139,0.0,1.0,0.5,267495.0,32.0
1.0,32.0,0.5,1.0,-0.0001849008767749183,0.0,1.0,0.5,267496.0,32.0
1.0,32.0,0.5,1.0,-1.1121413990622386e-05,0.0,1.0,0.5,267497.0,32.0
1.0,32.0,0.5,1.0,0.00011534442455740646,0.0,1.0,0.5,267498.0,32.0
1.0,32.0,0.5,1.0,0.00019263255671830848,0.0,1.0,0.5,267499.0,32.0
1.0,32.0,0.5,1.0,-7.877214375184849e-05,0.0,1.0,0.5,267500.0,32.0
1.0,32.0,0.5,1.0,0.0001844739745138213,0.0,1.0,0.5,267501.0,32.0
1.0,32.0,0.5,1.0,5.9530542785068974e-05,0.0,1.0,0.5,267502.0,32.0
1.0,32.0,0.5,1.0,0.00012853138468926772,0.0,1.0,0.5,267503.0,32.0
1.0,32.0,0.5,1.0,5.627737118629739e-05,0.0,1.0,0.5,267504.0,32.0
1.0,32.0,0.5,1.0,5.764611705671996e-05,0.0,1.0,0.5,267505.0,32.0
1.0,32.0,0.5,1.0,-0.00011922734847757965,0.0,1.0,0.5,267506.0,32.0
1.0,32.0,0.5,1.0,-4.865767004957888e-05,0.0,1.0,0.5,267507.0,32.0
1.0,32.0,0.5,1.0,-5.3044968808535486e-05,0.0,1.0,0.5,267508.0,32.0
1.0,32.0,0.5,1.0,-1.6597696230746806e-06,0.0,1.0,0.5,267509.0,32.0
1.0,32.0,0.5,1.0,-5.996270920149982e-05,0.0,1.0,0.5,267510.0,32.0
1.0,32.0,0.5,1.0,-8.991430331661832e-05,0.0,1.0,0.5,267511.0,32.0
1.0,32.0,0.5,1.0,-4.3160447603440844e-05,0.0,1.0,0.5,267512.0,32.0
1.0,32.0,0.5,1.0,0.00015214746235869825,0.0,1.0,0.5,267513.0,32.0
1.0,32.0,0.5,1.0,-0.00027651300479192287,0.0,1.0,0.5,267514.0,32.0
1.0,32.0,0.5,1.0,0.00013094603491481394,0.0,1.0,0.5,267515.0,32.0
1.0,32.0,0.5,1.0,9.554179268889129e-05,0.0,1.0,0.5,267516.0,32.0
1.0,32.0,0.5,1.0,-7.41268158890307e-05,0.0,1.0,0.5,267517.0,32.0
1.0,32.0,0.5,1.0,1.3363478501560166e-05,0.0,1.0,0.5,267518.0,32.0
1.0,32.0,0.5,1.0,9.734307968756184e-05,0.0,1.0,0.5,267519.0,32.0
1.0,32.0,0.5,1.0,0.00011366057879058644,0.0,1.0,0.5,267520.0,32.0
1.0,32.0,0.5,1.0,0.00016337548731826246,0.0,1.0,0.5,267521.0,32.0
1.0,32.0,0.5,1.0,-8.224016346503049e-05,0.0,1.0,0.5,267522.0,32.0
1.0,32.0,0.5,1.0,-6.218864655238576e-05,0.0,1.0,0.5,267523.0,32.0
1.0,32.0,0.5,1.0,-3.3107780836871825e-05,0.0,1.0,0.5,267524.0,32.0
1.0,32.0,0.5,1.0,0.00012763936319970526,0.0,1.0,0.5,267525.0,32.0
1.0,32.0,0.5,1.0,-0.00014324057156045455,0.0,1.0,0.5,267526.0,32.0
1.0,32.0,0.5,1.0,-0.00016043627147155348,0.0,1.0,0.5,267527.0,32.0
1.0,32.0,0.5,1.0,-5.049986066296697e-05,0.0,1.0,0.5,267528.0,32.0
1.0,32.0,0.5,1.0,-3.191338328178972e-05,0.0,1.0,0.5,267529.0,32.0
1.0,32.0,0.5,1.0,5.164972026250325e-05,0.0,1.0,0.5,267530.0,32.0
1.0,32.0,0.5,1.0,-0.00028024966013617814,0.0,1.0,0.5,267531.0,32.0
1.0,32.0,0.5,1.0,-5.510687697096728e-05,0.0,1.0,0.5,267532.0,32.0
1.0,32.0,0.5,1.0,-0.00013675709487870336,0.0,1.0,0.5,267533.0,32.0
1.0,32.0,0.5,1.0,-6.5018393797799945e-06,0.0,1.0,0.5,267534.0,32.0
1.0,32.0,0.5,1.0,-8.829281796352006e-05,0.0,1.0,0.5,267535.0,32.0
1.0,32.0,0.5,1.0,-0.0001849575173764606,0.0,1.0,0.5,267536.0,32.0
1.0,32.0,0.5,1.0,-0.00012043599053868093,0.0,1.0,0.5,267537.0,32.0
1.0,32.0,0.5,1.0,1.9485851225908846e-06,0.0,1.0,0.5,267538.0,32.0
1.0,32.0,0.5,1.0,0.00019053319192607887,0.0,1.0,0.5,267539.0,32.0
1.0,32.0,0.5,1.0,-0.00014836273476248607,0.0,1.0,0.5,267540.0,32.0
1.0,32.0,0.5,1.0,-2.4329929146915674e-06,0.0,1.0,0.5,267541.0,32.0
1.0,32.0,0.5,1.0,-3.0809524105279706e-05,0.0,1.0,0.5,267542.0,32.0
1.0,32.0,0.5,1.0,1.330180384684354e-05,0.0,1.0,0.5,267543.0,32.0
1.0,32.0,0.5,1.0,0.0001302937453147024,0.0,1.0,0.5,267544.0,32.0
1.0,32.0,0.5,1.0,8.850025915307924e-05,0.0,1.0,0.5,267545.0,32.0
1.0,32.0,0.5,1.0,-0.00010923039371846244,0.0,1.0,0.5,267546.0,32.0
1.0,32.0,0.5,1.0,7.740690489299595e-05,0.0,1.0,0.5,267547.0,32.0
1.0,32.0,0.5,1.0,0.00025272389029851183,0.0,1.0,0.5,267548.0,32.0
1.0,32.0,0.5,1.0,-0.00016418032464571297,0.0,1.0,0.5,267549.0,32.0
1.0,32.0,0.5,1.0,-0.000165722589372308,0.0,1.0,0.5,267550.0,32.0
1.0,32.0,0.5,1.0,9.760943794390187e-05,0.0,1.0,0.5,267551.0,32.0
1.0,32.0,0.5,1.0,1.2437179975677282e-05,0.0,1.0,0.5,267552.0,32.0
1.0,32.0,0.5,1.0,-5.8954095948138274e-05,0.0,1.0,0.5,267553.0,32.0
1.0,32.0,0.5,1.0,-5.85206325922627e-05,0.0,1.0,0.5,267554.0,32.0
1.0,32.0,0.5,1.0,-6.521581235574558e-05,0.0,1.0,0.5,267555.0,32.0
1.0,32.0,0.5,1.0,6.197267794050276e-06,0.0,1.0,0.5,267556.0,32.0
1.0,32.0,0.5,1.0,2.8806498448830098e-05,0.0,1.0,0.5,267557.0,32.0
1.0,32.0,0.5,1.0,6.9864108809269965e-06,0.0,1.0,0.5,267558.0,32.0
1.0,32.0,0.5,1.0,3.0694936867803335e-05,0.0,1.0,0.5,267559.0,32.0
1.0,32.0,0.5,1.0,-7.738274871371686e-05,0.0,1.0,0.5,267560.0,32.0
1.0,32.0,0.5,1.0,9.368637256557122e-05,0.0,1.0,0.5,267561.0,32.0
1.0,32.0,0.5,1.0,7.863396604079753e-05,0.0,1.0,0.5,267562.0,32.0
1.0,32.0,0.5,1.0,9.366856829728931e-06,0.0,1.0,0.5,267563.0,32.0
1.0,32.0,0.5,1.0,9.478023639530875e-05,0.0,1.0,0.5,267564.0,32.0
1.0,32.0,0.5,1.0,-2.1580723114311695e-05,0.0,1.0,0.5,267565.0,32.0
1.0,32.0,0.5,1.0,0.0001844431390054524,0.0,1.0,0.5,267566.0,32.0
1.0,32.0,0.5,1.0,7.691062637604773e-05,0.0,1.0,0.5,267567.0,32.0
1.0,32.0,0.5,1.0,0.00011970095511060208,0.0,1.0,0.5,267568.0,32.0
1.0,32.0,0.5,1.0,-2.22470989683643e-05,0.0,1.0,0.5,267569.0,32.0
1.0,32.0,0.5,1.0,-6.369313632603735e-05,0.0,1.0,0.5,267570.0,32.0
1.0,32.0,0.5,1.0,-2.323382614122238e-05,0.0,1.0,0.5,267571.0,32.0
1.0,32.0,0.5,1.0,-0.00012563622840389144,0.0,1.0,0.5,267572.0,32.0
1.0,32.0,0.5,1.0,1.6087629774119705e-05,0.0,1.0,0.5,267573.0,32.0
1.0,32.0,0.5,1.0,-0.00010586468124529347,0.0,1.0,0.5,267574.0,32.0
1.0,32.0,0.5,1.0,0.00016427312948508188,0.0,1.0,0.5,267575.0,32.0
1.0,32.0,0.5,1.0,0.00014002295210957527,0.0,1.0,0.5,267576.0,32.0
1.0,32.0,0.5,1.0,0.0001317530040978454,0.0,1.0,0.5,267577.0,32.0
1.0,32.0,0.5,1.0,-0.00010179849050473422,0.0,1.0,0.5,267578.0,32.0
1.0,32.0,0.5,1.0,-3.858463605865836e-05,0.0,1.0,0.5,267579.0,32.0
1.0,32.0,0.5,1.0,3.633780579548329e-06,0.0,1.0,0.5,267580.0,32.0
1.0,32.0,0.5,1.0,-0.00011936264127143659,0.0,1.0,0.5,267581.0,32.0
1.0,32.0,0.5,1.0,-2.9515111236833036e-05,0.0,1.0,0.5,267582.0,32.0
1.0,32.0,0.5,1.0,0.0001164500426966697,0.0,1.0,0.5,267583.0,32.0
1.0,32.0,0.5,1.0,9.753394988365471e-05,0.0,1.0,0.5,267584.0,32.0
1.0,32.0,0.5,1.0,8.967533722170629e-05,0.0,1.0,0.5,267585.0,32.0
1.0,32.0,0.5,1.0,0.00010242780081171077,0.0,1.0,0.5,267586.0,32.0
1.0,32.0,0.5,1.0,-0.00015185392658167984,0.0,1.0,0.5,267587.0,32.0
1.0,32.0,0.5,1.0,-0.000244179191213334,0.0,1.0,0.5,267588.0,32.0
1.0,32.0,0.5,1.0,-1.957753556780517e-05,0.0,1.0,0.5,267589.0,32.0
1.0,32.0,0.5,1.0,5.979636625852436e-05,0.0,1.0,0.5,267590.0,32.0
1.0,32.0,0.5,1.0,0.00023931339092087,0.0,1.0,0.5,267591.0,32.0
1.0,32.0,0.5,1.0,-5.115731983096339e-05,0.0,1.0,0.5,267592.0,32.0
1.0,32.0,0.5,1.0,-8.638818690087646e-05,0.0,1.0,0.5,267593.0,32.0
1.0,32.0,0.5,1.0,3.223867497581523e-05,0.0,1.0,0.5,267594.0,32.0
