mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,133999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,134077.0
