raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0005166989285498857,430678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003652320010587573,430678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004308295319788158,430679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005592332454398274,430679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002187151403632015,430680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013874899013899267,430680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.001032295753248036,430681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002513653307687491,430681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.615329089574516e-05,430682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005231936229392886,430682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.700529876165092e-05,430683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018093425023835152,430683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023115162912290543,430684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00045578647404909134,430684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0011675020214170218,430685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001433024590369314,430685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019290423369966447,430686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006595997838303447,430686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.001479925587773323,430687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005469476454891264,430687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4407650420907885e-05,430688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.596144183073193e-05,430688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001746405177982524,430689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0009677737252786756,430689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017858763749245554,430690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021872774232178926,430690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002623295586090535,430691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0010575588094070554,430691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022643557167612016,430692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000319306185701862,430692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.322910045739263e-05,430693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0014212375972419977,430693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.786700734868646e-05,430694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006739884847775102,430694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000247088260948658,430695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018446310423314571,430695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005423845141194761,430696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0013188427546992898,430696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.570710396161303e-05,430697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021088370704092085,430697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007005198276601732,430698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.002096661599352956,430698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.362381777260453e-06,430699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002399533987045288,430699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003063572512473911,430700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004295645048841834,430700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033232802525162697,430701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0011195858241990209,430701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0007124087424017489,430702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007154610939323902,430702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005440494860522449,430703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0009860153077170253,430703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,3.3795552253723145,430704,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
