raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,81392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,81421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
