mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.944663606285758e-06,0.0,1.0,0.5,43355.0,32.0
1.0,32.0,0.5,1.0,-3.1179064308162197e-07,0.0,1.0,0.5,43356.0,32.0
1.0,32.0,0.5,1.0,8.675556273374241e-08,0.0,1.0,0.5,43357.0,32.0
1.0,32.0,0.5,1.0,2.0441602828213945e-06,0.0,1.0,0.5,43358.0,32.0
1.0,32.0,0.5,1.0,4.912599536055495e-07,6.178211594502616e-12,1.0,0.5,43359.0,32.0
1.0,32.0,0.5,1.0,2.2101542072050506e-06,2.3539426266774004e-10,1.0,0.5,43360.0,32.0
1.0,32.0,0.5,1.0,-2.755028845058405e-07,0.0,1.0,0.5,43361.0,32.0
1.0,32.0,0.5,1.0,1.7060165191651322e-07,7.584821332983464e-10,1.0,0.5,43362.0,32.0
1.0,32.0,0.5,1.0,2.0052783611390623e-07,1.2680449484288883e-13,1.0,0.5,43363.0,32.0
1.0,32.0,0.5,1.0,-2.2043418539396953e-06,0.0,1.0,0.5,43364.0,32.0
0.9765625,32.0,0.5234375,0.953125,0.4477934092283249,0.0009507231843800347,1.0,0.5,43365.0,32.0
1.0,32.0,0.5,1.0,-2.7151631911692675e-06,3.762003141132359e-15,1.0,0.5,43366.0,32.0
0.984375,32.0,0.515625,0.96875,0.07544933445751667,0.0015341854726713482,1.0,0.5,43367.0,32.0
1.0,32.0,0.5,1.0,6.81455048834323e-07,0.0,1.0,0.5,43368.0,32.0
1.0,32.0,0.5,1.0,-1.7829624994192272e-06,0.0,1.0,0.5,43369.0,32.0
1.0,32.0,0.5,1.0,-4.0285308955390065e-06,0.0,1.0,0.5,43370.0,32.0
1.0,32.0,0.5,1.0,-2.855310071936401e-06,0.0,1.0,0.5,43371.0,32.0
1.0,32.0,0.5,1.0,-4.831249498238321e-07,0.0,1.0,0.5,43372.0,32.0
1.0,32.0,0.5,1.0,3.138838837912772e-05,0.0002667626067626345,1.0,0.5,43373.0,32.0
1.0,32.0,0.5,1.0,-2.3220120510814013e-06,1.3044804992659327e-16,1.0,0.5,43374.0,32.0
1.0,32.0,0.5,1.0,2.6541134729995974e-06,0.0,1.0,0.5,43375.0,32.0
1.0,32.0,0.5,1.0,-7.092090754667879e-07,6.437737155963654e-17,1.0,0.5,43376.0,32.0
1.0,32.0,0.5,1.0,5.282288384478306e-06,0.0,1.0,0.5,43377.0,32.0
0.984375,32.0,0.515625,0.96875,0.225653275847435,2.0853813103810072e-07,1.0,0.5,43378.0,32.0
1.0,32.0,0.5,1.0,-3.307021643195185e-07,0.0,1.0,0.5,43379.0,32.0
1.0,32.0,0.5,1.0,1.5793463035151944e-06,0.0,1.0,0.5,43380.0,32.0
1.0,32.0,0.5,1.0,5.257554676063592e-07,0.0,1.0,0.5,43381.0,32.0
1.0,32.0,0.5,1.0,7.710774525548914e-07,3.806498651204087e-16,1.0,0.5,43382.0,32.0
1.0,32.0,0.5,1.0,6.240608229290956e-06,0.0,1.0,0.5,43383.0,32.0
1.0,32.0,0.5,1.0,1.9900710412912304e-06,0.0,1.0,0.5,43384.0,32.0
1.0,32.0,0.5,1.0,-1.710788922082429e-06,0.0,1.0,0.5,43385.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.5207252390118242,0.0,1.0,0.5,43386.0,32.0
