raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.5325531421694905e-06,348060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018608345999382436,348060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.805606684181839e-05,348061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.270523277227767e-05,348061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.450295116635971e-05,348062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9202409021090716e-05,348062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014425109839066863,348063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001803198829293251,348063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.633106335764751e-05,348064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7957499949261546e-05,348064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001341696479357779,348065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001081187219824642,348065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6531961339060217e-06,348066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.094918353483081e-05,348066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015488214557990432,348067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013586669228971004,348067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017250265227630734,348068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015284528490155935,348068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013841362670063972,348069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.361118383007124e-05,348069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.003963350551203e-05,348070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.09914537158329e-06,348070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8959184419363737e-06,348071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.419565448188223e-05,348071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4455090169794858e-05,348072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.56242885068059e-05,348072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015484013420064002,348073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.78166247275658e-07,348073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013187270087655634,348074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1283175707794726e-05,348074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002256795414723456,348075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001220514823216945,348075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015417960821650922,348076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027609424432739615,348076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.535557233495638e-05,348077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014232989633455873,348077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.93657057126984e-05,348078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.311620043357834e-05,348078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020844684331677854,348079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001204989748657681,348079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
