mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,38999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,39189.0
