raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,105932,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105932,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105933,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105933,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105934,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105934,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105935,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105935,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105936,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105936,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105937,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105937,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105938,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105938,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105939,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105939,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105940,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105940,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105941,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105941,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105942,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105942,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105943,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105943,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105944,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105944,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105945,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105945,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105946,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105946,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105947,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105947,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105948,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105948,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105949,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105949,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105950,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105950,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105951,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105951,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105952,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105952,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105953,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105953,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105954,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105954,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105955,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105955,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105956,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105956,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105957,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105957,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105958,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
