bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024774204939603806,175522571924.58154,1,0.0,-25.819993195964297,560.4901733398438,32,-24.77420425415039,-25.8447674009039
2,0.024784870445728302,256914215897.92902,501,0.0,-26.17462063848785,560.741943359375,15998,-24.784870147705078,-26.199405508933577
4,0.02479352056980133,269980782787.25317,1001,0.0,-25.897727127511907,561.0533447265625,31964,-24.793519973754883,-25.922520648081708
6,0.02481118217110634,256152496962.34595,1501,0.0,-26.197556155389172,561.5764770507812,47930,-24.811180114746094,-26.22236733756028
8,0.02484586089849472,137624692850.0215,2001,0.0,-25.566444621156585,562.007080078125,63896,-24.84585952758789,-25.59129048205508
10,0.02486303262412548,1213743757.9324875,2501,0.0,-20.010516627464185,562.4872436523438,79862,-24.8630313873291,-20.03537966008831
12,0.024927888065576553,39247193003.694885,3001,0.0,-24.327594745943877,563.0614013671875,95828,-24.927886962890625,-24.352522634009453
14,0.024954751133918762,179531565780.6284,3501,0.0,-25.804279912595806,563.2393798828125,111794,-24.954750061035156,-25.829234663729725
17,0.025016263127326965,227708653918.59027,4001,0.0,-26.072063170004398,563.7796630859375,127743,-25.01626205444336,-26.097079433131725
19,0.02456136979162693,225829203604.75702,4501,0.0,-26.06940932504353,559.5994262695312,143709,-24.561368942260742,-26.093970694835157
21,0.024633517488837242,242010544658.1703,5001,0.0,-26.17685919981335,559.5947265625,159675,-24.633516311645508,-26.201492717302187
23,0.02467159740626812,246567502438.51556,5501,0.0,-26.18023751042505,559.6466064453125,175641,-24.67159652709961,-26.20490910783132
25,0.02468864619731903,238246563692.59012,6001,0.0,-26.134519539016814,559.6722412109375,191607,-24.688644409179688,-26.159208185214133
27,0.024690745398402214,238087569516.5304,6501,0.0,-26.149895799723843,559.7238159179688,207573,-24.690744400024414,-26.174586545122246
29,0.024696877226233482,277178596672.5633,7001,0.0,-26.29708625502132,559.8050537109375,223539,-24.696876525878906,-26.321783132247553
31,0.024697495624423027,221183822957.5198,7501,0.0,-26.058584446686268,559.9124145507812,239505,-24.697494506835938,-26.08328194231069
34,0.024702848866581917,187313547239.635,8001,0.0,-25.837627725065275,559.9935302734375,255454,-24.702848434448242,-25.862330573931857
36,0.024705829098820686,145850771757.50323,8501,0.0,-25.591113364361547,560.1509399414062,271420,-24.705827713012695,-25.615819193460368
38,0.024721963331103325,233433245383.81967,9001,0.0,-26.099619635875904,560.2532348632812,287386,-24.721961975097656,-26.124341599207007
40,0.02472035028040409,233287503255.05783,9501,0.0,-26.092881598498295,560.4170532226562,303352,-24.720348358154297,-26.1176019487787
42,0.024723315611481667,200218577771.26505,10001,0.0,-12.494424948567792,560.4434204101562,319318,-24.72331428527832,-12.519148264179274
44,0.024734335020184517,252031175787.84174,10501,0.0,-20.578010934766567,560.6757202148438,335284,-24.734333038330078,-20.60274526978675
46,0.024737128987908363,148600803575.0785,11001,0.0,-25.645344523732668,560.6827392578125,351250,-24.73712730407715,-25.670081652720576
48,0.024752838537096977,73157816896.3581,11501,0.0,-12.573675478583809,561.3511352539062,367216,-24.752838134765625,-12.598428317120906
51,0.024766959249973297,276981335030.2612,12001,0.0,-26.228480432030562,561.6573486328125,383165,-24.766958236694336,-26.253247391280535
53,0.024781208485364914,256136045150.70798,12501,0.0,-26.186388838258754,561.7257690429688,399131,-24.781208038330078,-26.21117004674412
55,0.02481468766927719,19379043824.409416,13001,0.0,-23.382412653058168,562.0281372070312,415097,-24.814685821533203,-23.407227340727445
57,0.024843629449605942,282064299290.81287,13501,0.0,-20.115423823994647,562.0266723632812,431063,-24.8436279296875,-20.140267453444253
59,0.024876099079847336,295912535701.65027,14001,0.0,-24.677360198922862,562.372314453125,447029,-24.8760986328125,-24.70223629800271
61,0.024933356791734695,96143038052.30319,14501,0.0,-25.1738794669224,562.0447998046875,462995,-24.9333553314209,-25.198812823714135
63,0.024979356676340103,143728172443.64655,15001,0.0,-25.614188871680454,561.7465209960938,478961,-24.979354858398438,-25.639168228356795
65,0.02458898350596428,203409139591.9956,15501,0.0,-25.314752508746125,557.666015625,494927,-24.58898162841797,-25.33934149225209
68,0.024648530408740044,238008818961.63995,16001,0.0,-26.11628501913478,557.9974975585938,510876,-24.648529052734375,-26.14093354954352
70,0.024661507457494736,230533381706.95377,16501,0.0,-26.09259253787956,557.81298828125,526842,-24.66150665283203,-26.117254045337056
72,0.024667756631970406,242444606767.26944,17001,0.0,-26.143689615920955,557.5817260742188,542808,-24.667755126953125,-26.168357372552926
74,0.024669373407959938,258401273698.4765,17501,0.0,-26.23738634052483,557.3931274414062,558774,-24.66937255859375,-26.26205571393279
76,0.024666698649525642,262957815710.41342,18001,0.0,-26.239294701123633,557.1166381835938,574740,-24.666696548461914,-26.26396139977316
78,0.02467072196304798,242452593194.97748,18501,0.0,-26.152979587238875,557.2542724609375,590706,-24.67072105407715,-26.177650309201923
80,0.024671537801623344,245556962444.05585,19001,0.0,-26.16820136575127,557.2153930664062,606672,-24.671537399291992,-26.192872903552892
82,0.024678291752934456,257941179144.826,19501,0.0,-26.227801071228164,557.5602416992188,622638,-24.67829132080078,-26.2524793629811
85,0.024671541526913643,252148792579.92892,20001,0.0,-26.170875285986277,557.928466796875,638587,-24.671541213989258,-26.19554682751319
87,0.024676667526364326,5401821425.513066,20501,0.0,-22.19049149254681,558.09033203125,654553,-24.676666259765625,-22.215168160073173
89,0.024677082896232605,227094869193.39972,21001,0.0,-26.071119122057503,557.8740844726562,670519,-24.677082061767578,-26.095796204953736
91,0.024686157703399658,262864601873.98892,21501,0.0,-26.24576872496011,558.7054443359375,686485,-24.6861572265625,-26.27045488266351
93,0.024684403091669083,208544334486.20923,22001,0.0,-26.014024762958762,558.9939575195312,702451,-24.684402465820312,-26.03870916605043
95,0.024687327444553375,235880004332.71735,22501,0.0,-26.092911930312138,559.5364379882812,718417,-24.687326431274414,-26.11759925775669
97,0.024699537083506584,231267750679.98038,23001,0.0,-26.103403512744684,559.8771362304688,734383,-24.699535369873047,-26.12810304982819
