mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0002229722413176205,0.0,1.0,0.5,406547.0,32.0
1.0,32.0,0.5,1.0,0.0004985895793652162,0.0,1.0,0.5,406548.0,32.0
1.0,32.0,0.5,1.0,0.0001744788751238957,0.0,1.0,0.5,406549.0,32.0
1.0,32.0,0.5,1.0,-5.334593151928857e-05,0.0,1.0,0.5,406550.0,32.0
0.9921875,32.0,0.4921875,1.0,7.827632597385673,0.0,0.984375,0.5,406551.0,32.0
1.0,32.0,0.5,1.0,3.07308800984174e-05,0.0,1.0,0.5,406552.0,32.0
1.0,32.0,0.5,1.0,-4.5554275857284665e-05,0.0,1.0,0.5,406553.0,32.0
1.0,32.0,0.5,1.0,0.00015153679123613983,0.0,1.0,0.5,406554.0,32.0
1.0,32.0,0.5,1.0,-7.012726564425975e-05,0.0,1.0,0.5,406555.0,32.0
1.0,32.0,0.5,1.0,0.00019526203686837107,0.0,1.0,0.5,406556.0,32.0
0.984375,32.0,0.515625,0.96875,27.398449135100236,0.0,1.0,0.5,406557.0,32.0
1.0,32.0,0.5,1.0,3.322800330352038e-05,0.0,1.0,0.5,406558.0,32.0
1.0,32.0,0.5,1.0,0.00016188713561859913,0.0,1.0,0.5,406559.0,32.0
0.9921875,32.0,0.4921875,1.0,0.8302830116936093,0.0,0.984375,0.5,406560.0,32.0
1.0,32.0,0.5,1.0,-0.00047442782670259476,0.0,1.0,0.5,406561.0,32.0
0.9921875,32.0,0.4921875,1.0,16.176011349991313,0.0,0.984375,0.5,406562.0,32.0
1.0,32.0,0.5,1.0,-0.00013626585860038176,0.0,1.0,0.5,406563.0,32.0
1.0,32.0,0.5,1.0,5.961947681498714e-05,0.0,1.0,0.5,406564.0,32.0
0.9921875,32.0,0.4921875,1.0,4.532514159131097,0.0,0.984375,0.5,406565.0,32.0
1.0,32.0,0.5,1.0,-0.00034845858317567036,0.0,1.0,0.5,406566.0,32.0
1.0,32.0,0.5,1.0,0.00012036777479806915,0.0003105264541397164,1.0,0.5,406567.0,32.0
1.0,32.0,0.5,1.0,0.0002301714484929107,0.0,1.0,0.5,406568.0,32.0
1.0,32.0,0.5,1.0,-0.00012207710824441165,0.0,1.0,0.5,406569.0,32.0
1.0,32.0,0.5,1.0,-0.0002498222356734914,0.0,1.0,0.5,406570.0,32.0
1.0,32.0,0.5,1.0,-2.8790891519747674e-06,0.0,1.0,0.5,406571.0,32.0
0.9921875,32.0,0.4921875,1.0,0.6800843796154368,0.0,0.984375,0.5,406572.0,32.0
1.0,32.0,0.5,1.0,3.6740151699632406e-05,0.0,1.0,0.5,406573.0,32.0
1.0,32.0,0.5,1.0,0.00017925212159752846,0.0,1.0,0.5,406574.0,32.0
1.0,32.0,0.5,1.0,-0.00023243656323757023,0.0,1.0,0.5,406575.0,32.0
1.0,32.0,0.5,1.0,-7.733360689599067e-05,0.0,1.0,0.5,406576.0,32.0
1.0,32.0,0.5,1.0,-4.456180613487959e-05,0.0,1.0,0.5,406577.0,32.0
1.0,32.0,0.5,1.0,3.3814081689342856e-05,0.0,1.0,0.5,406578.0,32.0
1.0,32.0,0.5,1.0,-4.954698670189828e-05,0.0,1.0,0.5,406579.0,32.0
1.0,32.0,0.5,1.0,0.00020787600078620017,0.0,1.0,0.5,406580.0,32.0
1.0,32.0,0.5,1.0,-0.0004112836832064204,0.0,1.0,0.5,406581.0,32.0
1.0,32.0,0.5,1.0,-8.327254909090698e-05,0.0,1.0,0.5,406582.0,32.0
1.0,32.0,0.5,1.0,-0.0004656437668018043,0.0,1.0,0.5,406583.0,32.0
1.0,32.0,0.5,1.0,0.0005095676751807332,0.0,1.0,0.5,406584.0,32.0
1.0,32.0,0.5,1.0,-0.0003896805865224451,0.0,1.0,0.5,406585.0,32.0
1.0,32.0,0.5,1.0,-0.00031847071659285575,0.0,1.0,0.5,406586.0,32.0
1.0,32.0,0.5,1.0,9.898257121676579e-05,0.0,1.0,0.5,406587.0,32.0
1.0,32.0,0.5,1.0,-0.0002131159562850371,0.0,1.0,0.5,406588.0,32.0
0.9921875,32.0,0.4921875,1.0,2.0642973202957364,0.0,0.984375,0.5,406589.0,32.0
1.0,32.0,0.5,1.0,0.0005145335890119895,0.0,1.0,0.5,406590.0,32.0
1.0,32.0,0.5,1.0,-0.00013906606909586117,0.0,1.0,0.5,406591.0,32.0
1.0,32.0,0.5,1.0,-6.037487764842808e-06,0.0,1.0,0.5,406592.0,32.0
1.0,32.0,0.5,1.0,9.76847077254206e-05,0.0,1.0,0.5,406593.0,32.0
1.0,32.0,0.5,1.0,-5.164872345631011e-05,0.0,1.0,0.5,406594.0,32.0
0.9921875,32.0,0.4921875,1.0,5.891653192957165,0.0,0.984375,0.5,406595.0,32.0
1.0,32.0,0.5,1.0,0.0002055124714388512,0.0,1.0,0.5,406596.0,32.0
1.0,32.0,0.5,1.0,0.00039677829772699624,0.0,1.0,0.5,406597.0,32.0
1.0,32.0,0.5,1.0,0.0002731254498939961,0.0,1.0,0.5,406598.0,32.0
1.0,32.0,0.5,1.0,-0.0002739455667324364,0.0,1.0,0.5,406599.0,32.0
0.984375,32.0,0.515625,0.96875,16.03037356353161,0.0,1.0,0.5,406600.0,32.0
0.9921875,32.0,0.4921875,1.0,12.303720396244898,0.0,0.984375,0.5,406601.0,32.0
1.0,32.0,0.5,1.0,-6.596087769139558e-05,0.0,1.0,0.5,406602.0,32.0
1.0,32.0,0.5,1.0,-0.00026928598526865244,0.0,1.0,0.5,406603.0,32.0
1.0,32.0,0.5,1.0,4.793866537511349e-06,0.0,1.0,0.5,406604.0,32.0
1.0,32.0,0.5,1.0,-0.0003434972604736686,0.0,1.0,0.5,406605.0,32.0
0.9921875,32.0,0.5078125,0.984375,15.935029002088413,0.0,1.0,0.5,406606.0,32.0
1.0,32.0,0.5,1.0,0.00010603279224596918,0.0,1.0,0.5,406607.0,32.0
1.0,32.0,0.5,1.0,-3.491413372103125e-05,0.0,1.0,0.5,406608.0,32.0
1.0,32.0,0.5,1.0,-0.0001626508092158474,0.0,1.0,0.5,406609.0,32.0
0.9921875,32.0,0.4921875,1.0,1.9625121004646644,0.0,0.984375,0.5,406610.0,32.0
1.0,32.0,0.5,1.0,8.820378570817411e-05,0.0,1.0,0.5,406611.0,32.0
1.0,32.0,0.5,1.0,0.0003547072410583496,0.0,1.0,0.5,406612.0,32.0
1.0,32.0,0.5,1.0,-0.0001744120818329975,0.0,1.0,0.5,406613.0,32.0
1.0,32.0,0.5,1.0,-0.00028797623235732317,0.0,1.0,0.5,406614.0,32.0
1.0,32.0,0.5,1.0,-4.965270636603236e-05,0.0,1.0,0.5,406615.0,32.0
0.9921875,32.0,0.4921875,1.0,6.060436961415689,0.0,0.984375,0.5,406616.0,32.0
1.0,32.0,0.5,1.0,0.0001229865083587356,0.0,1.0,0.5,406617.0,32.0
1.0,32.0,0.5,1.0,-0.00030142409377731383,0.0,1.0,0.5,406618.0,32.0
1.0,32.0,0.5,1.0,-1.2879907444585115e-05,0.0,1.0,0.5,406619.0,32.0
1.0,32.0,0.5,1.0,0.00016792277892818674,0.0,1.0,0.5,406620.0,32.0
1.0,32.0,0.5,1.0,-1.3262106222100556e-05,0.0,1.0,0.5,406621.0,32.0
1.0,32.0,0.5,1.0,2.9216258553788066e-05,0.0,1.0,0.5,406622.0,32.0
1.0,32.0,0.5,1.0,8.170587170752697e-05,0.0,1.0,0.5,406623.0,32.0
0.9921875,32.0,0.4921875,1.0,3.2735742181157548,0.0,0.984375,0.5,406624.0,32.0
1.0,32.0,0.5,1.0,-0.0002934345247922465,0.0,1.0,0.5,406625.0,32.0
1.0,32.0,0.5,1.0,4.489484126679599e-06,0.0,1.0,0.5,406626.0,32.0
1.0,32.0,0.5,1.0,0.000157988652063068,0.0,1.0,0.5,406627.0,32.0
1.0,32.0,0.5,1.0,-5.9342142776586115e-05,0.0,1.0,0.5,406628.0,32.0
1.0,32.0,0.5,1.0,4.215802255203016e-05,0.0,1.0,0.5,406629.0,32.0
1.0,32.0,0.5,1.0,-0.00010029758414020762,0.0,1.0,0.5,406630.0,32.0
