mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00010963371641992126,0.0,1.0,0.5,276894.0,32.0
1.0,32.0,0.5,1.0,-9.400497583555989e-05,0.0,1.0,0.5,276895.0,32.0
1.0,32.0,0.5,1.0,9.68153981375508e-05,0.0,1.0,0.5,276896.0,32.0
1.0,32.0,0.5,1.0,-5.6529564972152e-05,0.0,1.0,0.5,276897.0,32.0
1.0,32.0,0.5,1.0,-0.00013477535503625404,0.0,1.0,0.5,276898.0,32.0
1.0,32.0,0.5,1.0,0.00016471892013214529,0.0,1.0,0.5,276899.0,32.0
1.0,32.0,0.5,1.0,-5.818478894070722e-05,0.0,1.0,0.5,276900.0,32.0
1.0,32.0,0.5,1.0,2.202239556936547e-05,0.0,1.0,0.5,276901.0,32.0
1.0,32.0,0.5,1.0,3.221371298423037e-05,0.0,1.0,0.5,276902.0,32.0
1.0,32.0,0.5,1.0,-2.806747579597868e-05,0.0,1.0,0.5,276903.0,32.0
1.0,32.0,0.5,1.0,-0.00011852610259666108,0.0,1.0,0.5,276904.0,32.0
1.0,32.0,0.5,1.0,9.368291648570448e-05,0.0,1.0,0.5,276905.0,32.0
1.0,32.0,0.5,1.0,-9.042288002092391e-05,0.0,1.0,0.5,276906.0,32.0
1.0,32.0,0.5,1.0,-2.2576658011530526e-05,0.0,1.0,0.5,276907.0,32.0
1.0,32.0,0.5,1.0,-6.267594289965928e-05,0.0,1.0,0.5,276908.0,32.0
1.0,32.0,0.5,1.0,4.080731741851196e-06,0.0,1.0,0.5,276909.0,32.0
1.0,32.0,0.5,1.0,-0.00015430872372235171,0.0,1.0,0.5,276910.0,32.0
1.0,32.0,0.5,1.0,-2.3451320885214955e-05,0.0,1.0,0.5,276911.0,32.0
1.0,32.0,0.5,1.0,0.0001483506930526346,0.0,1.0,0.5,276912.0,32.0
1.0,32.0,0.5,1.0,9.901186058414169e-05,0.0,1.0,0.5,276913.0,32.0
1.0,32.0,0.5,1.0,-2.738689181569498e-05,0.0,1.0,0.5,276914.0,32.0
1.0,32.0,0.5,1.0,-0.00013400144962361082,0.0,1.0,0.5,276915.0,32.0
1.0,32.0,0.5,1.0,0.000152343200170435,0.0,1.0,0.5,276916.0,32.0
1.0,32.0,0.5,1.0,4.91103928652592e-05,0.0,1.0,0.5,276917.0,32.0
1.0,32.0,0.5,1.0,0.00024511559604434296,0.0,1.0,0.5,276918.0,32.0
1.0,32.0,0.5,1.0,-7.586211722809821e-06,0.0,1.0,0.5,276919.0,32.0
1.0,32.0,0.5,1.0,4.571533281705342e-05,0.0,1.0,0.5,276920.0,32.0
1.0,32.0,0.5,1.0,-3.66988533642143e-05,0.0,1.0,0.5,276921.0,32.0
1.0,32.0,0.5,1.0,-9.514769044471905e-05,0.0,1.0,0.5,276922.0,32.0
1.0,32.0,0.5,1.0,-0.0001611358966329135,0.0,1.0,0.5,276923.0,32.0
1.0,32.0,0.5,1.0,2.1887335606152192e-05,0.0,1.0,0.5,276924.0,32.0
1.0,32.0,0.5,1.0,8.699599129613489e-05,0.0,1.0,0.5,276925.0,32.0
1.0,32.0,0.5,1.0,-2.754325032583438e-05,0.0,1.0,0.5,276926.0,32.0
1.0,32.0,0.5,1.0,-5.9249445257592015e-05,0.0,1.0,0.5,276927.0,32.0
1.0,32.0,0.5,1.0,0.00026114186766790226,0.0,1.0,0.5,276928.0,32.0
1.0,32.0,0.5,1.0,-0.00012651606084546074,0.0,1.0,0.5,276929.0,32.0
1.0,32.0,0.5,1.0,-8.017281288630329e-05,0.0,1.0,0.5,276930.0,32.0
1.0,32.0,0.5,1.0,-1.1039996024919674e-05,0.0,1.0,0.5,276931.0,32.0
1.0,32.0,0.5,1.0,-2.6348212486482225e-05,0.0,1.0,0.5,276932.0,32.0
1.0,32.0,0.5,1.0,-5.051329208072275e-05,0.0,1.0,0.5,276933.0,32.0
1.0,32.0,0.5,1.0,5.324741869117133e-05,0.0,1.0,0.5,276934.0,32.0
