raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0003320418472867459,415136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022810621885582805,415136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011687172809615731,415137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002821134985424578,415137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035008916165679693,415138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00043895712587982416,415138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007114939508028328,415139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012235259055159986,415139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2647723350673914e-05,415140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.204917296301574e-05,415140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002381201775278896,415141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004198130336590111,415141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011480123066576198,415142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005515771917998791,415142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001535413903184235,415143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019420943863224238,415143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00046953739365562797,415144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006915431004017591,415144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018125443602912128,415145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007648312603123486,415145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006616468890570104,415146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003943979972973466,415146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011365894170012325,415147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3654462236445397e-05,415147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003668147837743163,415148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030156184220686555,415148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0008331779390573502,415149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001847973617259413,415149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1940257283858955e-05,415150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016816752031445503,415150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
