mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.0917889641132206e-05,0.0,1.0,0.5,229859.0,32.0
1.0,32.0,0.5,1.0,4.431809611560311e-05,0.0,1.0,0.5,229860.0,32.0
1.0,32.0,0.5,1.0,4.0736786104389466e-05,0.0,1.0,0.5,229861.0,32.0
1.0,32.0,0.5,1.0,3.630834544310346e-05,0.0,1.0,0.5,229862.0,32.0
1.0,32.0,0.5,1.0,-1.6821992176119238e-05,0.0,1.0,0.5,229863.0,32.0
1.0,32.0,0.5,1.0,-1.558389703859575e-05,0.0,1.0,0.5,229864.0,32.0
1.0,32.0,0.5,1.0,0.00010904676673817448,0.0,1.0,0.5,229865.0,32.0
1.0,32.0,0.5,1.0,9.749092987476615e-05,0.0,1.0,0.5,229866.0,32.0
1.0,32.0,0.5,1.0,-3.97279582102783e-05,0.0,1.0,0.5,229867.0,32.0
1.0,32.0,0.5,1.0,-6.141006451798603e-06,0.0,1.0,0.5,229868.0,32.0
1.0,32.0,0.5,1.0,-0.00028729722544085234,0.0,1.0,0.5,229869.0,32.0
1.0,32.0,0.5,1.0,-3.688168908411171e-05,0.0,1.0,0.5,229870.0,32.0
1.0,32.0,0.5,1.0,0.00015175773296505213,0.0,1.0,0.5,229871.0,32.0
1.0,32.0,0.5,1.0,-3.427522733545629e-05,0.0,1.0,0.5,229872.0,32.0
1.0,32.0,0.5,1.0,8.878302105586044e-05,0.0,1.0,0.5,229873.0,32.0
1.0,32.0,0.5,1.0,-5.068134760222165e-05,0.0,1.0,0.5,229874.0,32.0
1.0,32.0,0.5,1.0,-7.141168680391274e-06,0.0,1.0,0.5,229875.0,32.0
1.0,32.0,0.5,1.0,-0.00019126928236801177,0.0,1.0,0.5,229876.0,32.0
1.0,32.0,0.5,1.0,1.3115256479068194e-05,0.0,1.0,0.5,229877.0,32.0
1.0,32.0,0.5,1.0,-0.00015740129310870543,0.0,1.0,0.5,229878.0,32.0
1.0,32.0,0.5,1.0,-0.00014652457321062684,0.0,1.0,0.5,229879.0,32.0
1.0,32.0,0.5,1.0,-2.3093634808901697e-06,0.0,1.0,0.5,229880.0,32.0
1.0,32.0,0.5,1.0,6.483658580691554e-05,0.0,1.0,0.5,229881.0,32.0
1.0,32.0,0.5,1.0,-0.00012178577344457153,0.0,1.0,0.5,229882.0,32.0
1.0,32.0,0.5,1.0,-4.1840765334200114e-05,0.0,1.0,0.5,229883.0,32.0
1.0,32.0,0.5,1.0,-3.12810607283609e-05,0.0,1.0,0.5,229884.0,32.0
1.0,32.0,0.5,1.0,2.2884290956426412e-05,0.0,1.0,0.5,229885.0,32.0
1.0,32.0,0.5,1.0,8.232539585151244e-05,0.0,1.0,0.5,229886.0,32.0
1.0,32.0,0.5,1.0,-2.480814237060258e-05,0.0,1.0,0.5,229887.0,32.0
1.0,32.0,0.5,1.0,-6.433922681026161e-05,0.0,1.0,0.5,229888.0,32.0
1.0,32.0,0.5,1.0,-0.00011906507279491052,0.0,1.0,0.5,229889.0,32.0
1.0,32.0,0.5,1.0,-4.789961712958757e-05,0.0,1.0,0.5,229890.0,32.0
1.0,32.0,0.5,1.0,-2.3888933355920017e-06,0.0,1.0,0.5,229891.0,32.0
1.0,32.0,0.5,1.0,6.929417395440396e-06,0.0,1.0,0.5,229892.0,32.0
1.0,32.0,0.5,1.0,0.00019922016872442327,0.0,1.0,0.5,229893.0,32.0
1.0,32.0,0.5,1.0,-2.729186508076964e-05,0.0,1.0,0.5,229894.0,32.0
