mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.1004392187460326e-05,0.0,1.0,0.5,344788.0,32.0
1.0,32.0,0.5,1.0,-0.00011459493180154823,0.0,1.0,0.5,344789.0,32.0
1.0,32.0,0.5,1.0,2.3837583285057917e-06,0.0,1.0,0.5,344790.0,32.0
1.0,32.0,0.5,1.0,-4.015253762190696e-05,0.0,1.0,0.5,344791.0,32.0
1.0,32.0,0.5,1.0,-1.5037083358038217e-05,0.0,1.0,0.5,344792.0,32.0
1.0,32.0,0.5,1.0,-6.918888539075851e-05,0.0,1.0,0.5,344793.0,32.0
1.0,32.0,0.5,1.0,-9.109984239330515e-05,0.0,1.0,0.5,344794.0,32.0
1.0,32.0,0.5,1.0,9.972073894459754e-05,0.0,1.0,0.5,344795.0,32.0
1.0,32.0,0.5,1.0,4.2059109546244144e-06,0.0,1.0,0.5,344796.0,32.0
1.0,32.0,0.5,1.0,-2.7163465347257443e-05,0.0,1.0,0.5,344797.0,32.0
1.0,32.0,0.5,1.0,-3.812425711657852e-05,0.0,1.0,0.5,344798.0,32.0
1.0,32.0,0.5,1.0,6.0455828133854084e-05,0.0,1.0,0.5,344799.0,32.0
1.0,32.0,0.5,1.0,5.447673538583331e-05,0.0,1.0,0.5,344800.0,32.0
1.0,32.0,0.5,1.0,6.499525625258684e-06,0.0,1.0,0.5,344801.0,32.0
1.0,32.0,0.5,1.0,-5.811565097246785e-05,0.0,1.0,0.5,344802.0,32.0
1.0,32.0,0.5,1.0,-7.55758082959801e-06,0.0,1.0,0.5,344803.0,32.0
1.0,32.0,0.5,1.0,2.9095296667946968e-05,0.0,1.0,0.5,344804.0,32.0
1.0,32.0,0.5,1.0,2.7567975848796777e-06,0.0,1.0,0.5,344805.0,32.0
1.0,32.0,0.5,1.0,3.855680552078411e-05,0.0,1.0,0.5,344806.0,32.0
1.0,32.0,0.5,1.0,3.784514956350904e-05,0.0,1.0,0.5,344807.0,32.0
1.0,32.0,0.5,1.0,-5.656445864588022e-06,0.0,1.0,0.5,344808.0,32.0
1.0,32.0,0.5,1.0,1.1014042684109882e-05,0.0,1.0,0.5,344809.0,32.0
1.0,32.0,0.5,1.0,-2.5584096874808893e-05,0.0,1.0,0.5,344810.0,32.0
1.0,32.0,0.5,1.0,3.1516956369159743e-06,0.0,1.0,0.5,344811.0,32.0
1.0,32.0,0.5,1.0,0.00010323230344511103,0.0,1.0,0.5,344812.0,32.0
1.0,32.0,0.5,1.0,-3.539071349223377e-05,0.0,1.0,0.5,344813.0,32.0
1.0,32.0,0.5,1.0,-4.325740701460745e-05,0.0,1.0,0.5,344814.0,32.0
1.0,32.0,0.5,1.0,4.984311817679554e-05,0.0,1.0,0.5,344815.0,32.0
1.0,32.0,0.5,1.0,4.335133053245954e-05,0.0,1.0,0.5,344816.0,32.0
1.0,32.0,0.5,1.0,-2.0681323803728446e-05,0.0,1.0,0.5,344817.0,32.0
1.0,32.0,0.5,1.0,-5.872903784620576e-06,0.0,1.0,0.5,344818.0,32.0
1.0,32.0,0.5,1.0,-1.1343847290845588e-05,0.0,1.0,0.5,344819.0,32.0
1.0,32.0,0.5,1.0,-7.294081660802476e-05,0.0,1.0,0.5,344820.0,32.0
1.0,32.0,0.5,1.0,4.6805032980046235e-05,0.0,1.0,0.5,344821.0,32.0
1.0,32.0,0.5,1.0,0.00012765459541697055,0.0,1.0,0.5,344822.0,32.0
1.0,32.0,0.5,1.0,2.7149784727953374e-05,0.0,1.0,0.5,344823.0,32.0
1.0,32.0,0.5,1.0,-0.00011785927199525759,0.0,1.0,0.5,344824.0,32.0
1.0,32.0,0.5,1.0,-3.508415829855949e-05,0.0,1.0,0.5,344825.0,32.0
1.0,32.0,0.5,1.0,-1.0982344974763691e-05,0.0,1.0,0.5,344826.0,32.0
1.0,32.0,0.5,1.0,9.34566451178398e-05,0.0,1.0,0.5,344827.0,32.0
1.0,32.0,0.5,1.0,-0.00011270985851297155,0.0,1.0,0.5,344828.0,32.0
1.0,32.0,0.5,1.0,1.0246992133033928e-05,0.0,1.0,0.5,344829.0,32.0
1.0,32.0,0.5,1.0,4.20467767980881e-06,0.0,1.0,0.5,344830.0,32.0
1.0,32.0,0.5,1.0,-5.641816460411064e-05,0.0,1.0,0.5,344831.0,32.0
1.0,32.0,0.5,1.0,6.060185478418134e-05,0.0,1.0,0.5,344832.0,32.0
1.0,32.0,0.5,1.0,0.00014732600902789272,0.0,1.0,0.5,344833.0,32.0
1.0,32.0,0.5,1.0,8.083399552560877e-05,0.0,1.0,0.5,344834.0,32.0
1.0,32.0,0.5,1.0,-5.25005380040966e-05,0.0,1.0,0.5,344835.0,32.0
1.0,32.0,0.5,1.0,7.324635953409597e-05,0.0,1.0,0.5,344836.0,32.0
1.0,32.0,0.5,1.0,5.474103272717912e-05,0.0,1.0,0.5,344837.0,32.0
1.0,32.0,0.5,1.0,6.541220500366762e-06,0.0,1.0,0.5,344838.0,32.0
1.0,32.0,0.5,1.0,-0.00020151300304860342,0.0,1.0,0.5,344839.0,32.0
1.0,32.0,0.5,1.0,7.697588807786815e-05,0.0,1.0,0.5,344840.0,32.0
1.0,32.0,0.5,1.0,-3.014219691976905e-05,0.0,1.0,0.5,344841.0,32.0
1.0,32.0,0.5,1.0,8.602351590525359e-05,0.0,1.0,0.5,344842.0,32.0
1.0,32.0,0.5,1.0,-0.0001151196029240964,0.0,1.0,0.5,344843.0,32.0
1.0,32.0,0.5,1.0,6.733935151714832e-06,0.0,1.0,0.5,344844.0,32.0
1.0,32.0,0.5,1.0,7.89499008533312e-05,0.0,1.0,0.5,344845.0,32.0
1.0,32.0,0.5,1.0,9.789045361685567e-05,0.0,1.0,0.5,344846.0,32.0
1.0,32.0,0.5,1.0,-5.994697494315915e-05,0.0,1.0,0.5,344847.0,32.0
1.0,32.0,0.5,1.0,9.500030682829674e-05,0.0,1.0,0.5,344848.0,32.0
1.0,32.0,0.5,1.0,-3.6928024201188236e-05,0.0,1.0,0.5,344849.0,32.0
1.0,32.0,0.5,1.0,2.160305666620843e-05,0.0,1.0,0.5,344850.0,32.0
1.0,32.0,0.5,1.0,-7.924201963760424e-05,0.0,1.0,0.5,344851.0,32.0
1.0,32.0,0.5,1.0,3.420777829887811e-05,0.0,1.0,0.5,344852.0,32.0
1.0,32.0,0.5,1.0,-1.930485450429842e-05,0.0,1.0,0.5,344853.0,32.0
1.0,32.0,0.5,1.0,-1.861833516159095e-05,0.0,1.0,0.5,344854.0,32.0
1.0,32.0,0.5,1.0,7.012537753325887e-05,0.0,1.0,0.5,344855.0,32.0
1.0,32.0,0.5,1.0,-7.542579623986967e-05,0.0,1.0,0.5,344856.0,32.0
1.0,32.0,0.5,1.0,1.0768060747068375e-05,0.0,1.0,0.5,344857.0,32.0
1.0,32.0,0.5,1.0,0.00017289022798649967,0.0,1.0,0.5,344858.0,32.0
1.0,32.0,0.5,1.0,9.806844900595024e-06,0.0,1.0,0.5,344859.0,32.0
1.0,32.0,0.5,1.0,0.00010373022450949065,0.0,1.0,0.5,344860.0,32.0
1.0,32.0,0.5,1.0,6.371162453433499e-05,0.0,1.0,0.5,344861.0,32.0
1.0,32.0,0.5,1.0,1.5248355339281261e-05,0.0,1.0,0.5,344862.0,32.0
1.0,32.0,0.5,1.0,-9.106733477892703e-05,0.0,1.0,0.5,344863.0,32.0
1.0,32.0,0.5,1.0,-3.98976044380106e-06,0.0,1.0,0.5,344864.0,32.0
1.0,32.0,0.5,1.0,-3.937835072065354e-05,0.0,1.0,0.5,344865.0,32.0
1.0,32.0,0.5,1.0,4.881236236542463e-06,0.0,1.0,0.5,344866.0,32.0
1.0,32.0,0.5,1.0,-8.242697731475346e-05,0.0,1.0,0.5,344867.0,32.0
1.0,32.0,0.5,1.0,-0.00012434868949640077,0.0,1.0,0.5,344868.0,32.0
1.0,32.0,0.5,1.0,4.291865843697451e-05,0.0,1.0,0.5,344869.0,32.0
1.0,32.0,0.5,1.0,0.0001265544578927802,0.0,1.0,0.5,344870.0,32.0
1.0,32.0,0.5,1.0,3.087475670326967e-05,0.0,1.0,0.5,344871.0,32.0
1.0,32.0,0.5,1.0,0.00012979587609152077,0.0,1.0,0.5,344872.0,32.0
1.0,32.0,0.5,1.0,-4.717441333923489e-05,0.0,1.0,0.5,344873.0,32.0
1.0,32.0,0.5,1.0,0.0001354377527604811,0.0,1.0,0.5,344874.0,32.0
0.9921875,32.0,0.4921875,1.0,7.953699058183702,0.0,0.984375,0.5,344875.0,32.0
1.0,32.0,0.5,1.0,-4.19019052060321e-05,0.0,1.0,0.5,344876.0,32.0
1.0,32.0,0.5,1.0,-1.8491870832804125e-05,0.0,1.0,0.5,344877.0,32.0
1.0,32.0,0.5,1.0,-7.240962077048607e-05,0.0,1.0,0.5,344878.0,32.0
1.0,32.0,0.5,1.0,1.985043127206154e-05,0.0,1.0,0.5,344879.0,32.0
1.0,32.0,0.5,1.0,0.00011655271737254225,0.0,1.0,0.5,344880.0,32.0
1.0,32.0,0.5,1.0,1.5906379303487483e-05,0.0,1.0,0.5,344881.0,32.0
1.0,32.0,0.5,1.0,9.297645738115534e-05,0.0,1.0,0.5,344882.0,32.0
1.0,32.0,0.5,1.0,-8.260447430075146e-06,0.0,1.0,0.5,344883.0,32.0
1.0,32.0,0.5,1.0,-0.00010712861239881022,0.0,1.0,0.5,344884.0,32.0
1.0,32.0,0.5,1.0,7.16918621037621e-05,0.0,1.0,0.5,344885.0,32.0
1.0,32.0,0.5,1.0,2.8712614948744886e-05,0.0,1.0,0.5,344886.0,32.0
1.0,32.0,0.5,1.0,0.00014268253653426655,0.0,1.0,0.5,344887.0,32.0
1.0,32.0,0.5,1.0,8.670642637298442e-05,0.0,1.0,0.5,344888.0,32.0
1.0,32.0,0.5,1.0,-1.0784169717226177e-05,0.0,1.0,0.5,344889.0,32.0
1.0,32.0,0.5,1.0,-4.474327670322964e-05,0.0,1.0,0.5,344890.0,32.0
