raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.9523158193333074e-05,200411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.633166049141437e-05,200411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010090996511280537,200412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019973408780060709,200412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.467516792938113e-05,200413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.18988274759613e-05,200413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.514823275618255e-05,200414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7248926926404238e-05,200414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.568234625272453e-05,200415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1863736037630588e-05,200415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.231246854644269e-06,200416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.293674909509718e-05,200416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.577596988994628e-05,200417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.371988350409083e-05,200417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012699323997367173,200418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016602933465037495,200418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023769994731992483,200419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8286562408320606e-05,200419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.835170592647046e-05,200420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4975250451243483e-05,200420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0111190679017454e-05,200421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4306238123681396e-05,200421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.604374645277858e-05,200422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001104307739296928,200422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6152091120602563e-05,200423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003013727255165577,200423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0728139942511916e-05,200424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.719650547078345e-05,200424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010272312647430226,200425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.326046185567975e-05,200425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.740976823493838e-05,200426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018940679728984833,200426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.440369568532333e-05,200427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0117306121392176e-05,200427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3425003746524453e-05,200428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.301387576153502e-05,200428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.767486876109615e-05,200429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.439246160676703e-05,200429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.836776886601001e-05,200430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017696926079224795,200430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003929660015273839,200431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7905487513635308e-05,200431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.771984433522448e-05,200432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.785700967768207e-05,200432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001376214495394379,200433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.665737939532846e-05,200433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1779840355739e-05,200434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014165410539135337,200434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001159446983365342,200435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003308209707029164,200435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5279998478945345e-05,200436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0684971685986966e-05,200436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6893212634604424e-05,200437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.063721518032253e-05,200437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023651059018447995,200438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022605354024562985,200438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.63523028884083e-05,200439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00034743285505101085,200439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.349654434714466e-05,200440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.625600796425715e-05,200440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.350910841021687e-05,200441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001584053534315899,200441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6915444070473313e-06,200442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.38396236859262e-05,200442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001619601680431515,200443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.186509224586189e-05,200443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.617074930341914e-05,200444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.172366895247251e-05,200444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.931785123422742e-05,200445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3323165553156286e-05,200445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.512264786171727e-05,200446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002851096214726567,200446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014456658391281962,200447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013019164907746017,200447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.32122401939705e-05,200448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.264403393492103e-06,200448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7852216589963064e-05,200449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.405458018183708e-05,200449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000123513862490654,200450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017045627464540303,200450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002370354486629367,200451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.567745342385024e-05,200451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.05301679065451e-05,200452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2759755918523297e-06,200452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.437677363166586e-05,200453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.207702633924782e-05,200453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.973340426455252e-05,200454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015449289639946073,200454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1609924412332475e-05,200455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.360089901136234e-05,200455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002046618319582194,200456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014446214481722564,200456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002880136016756296,200457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026230368530377746,200457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012605961819645017,200458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019425299251452088,200458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5892342819133773e-05,200459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003115306899417192,200459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011451158934505656,200460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.046054037753493e-05,200460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
