mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.487094752723351e-05,0.0,1.0,0.5,312068.0,32.0
1.0,32.0,0.5,1.0,-8.267054545285646e-05,0.0,1.0,0.5,312069.0,32.0
1.0,32.0,0.5,1.0,1.3081800716463476e-05,0.0,1.0,0.5,312070.0,32.0
1.0,32.0,0.5,1.0,4.202101263217628e-05,0.0,1.0,0.5,312071.0,32.0
1.0,32.0,0.5,1.0,-8.08725899332785e-05,0.0,1.0,0.5,312072.0,32.0
1.0,32.0,0.5,1.0,3.958082197641488e-05,0.0,1.0,0.5,312073.0,32.0
1.0,32.0,0.5,1.0,-8.163404800143326e-05,0.0,1.0,0.5,312074.0,32.0
1.0,32.0,0.5,1.0,-1.2044380127917975e-05,0.0,1.0,0.5,312075.0,32.0
1.0,32.0,0.5,1.0,9.063798825081903e-05,0.0,1.0,0.5,312076.0,32.0
1.0,32.0,0.5,1.0,6.077525904402137e-05,0.0,1.0,0.5,312077.0,32.0
1.0,32.0,0.5,1.0,-4.152953624725342e-05,0.0,1.0,0.5,312078.0,32.0
1.0,32.0,0.5,1.0,3.826387364824768e-05,0.0,1.0,0.5,312079.0,32.0
1.0,32.0,0.5,1.0,-1.4343670045491308e-05,0.0,1.0,0.5,312080.0,32.0
1.0,32.0,0.5,1.0,-0.0001432462377124466,0.0,1.0,0.5,312081.0,32.0
1.0,32.0,0.5,1.0,9.308114476880291e-05,0.0,1.0,0.5,312082.0,32.0
1.0,32.0,0.5,1.0,-4.652877396438271e-05,0.0,1.0,0.5,312083.0,32.0
1.0,32.0,0.5,1.0,0.00010247487807646394,0.0,1.0,0.5,312084.0,32.0
1.0,32.0,0.5,1.0,1.4803835256316233e-05,0.0,1.0,0.5,312085.0,32.0
1.0,32.0,0.5,1.0,-0.00014054716302780434,0.0,1.0,0.5,312086.0,32.0
1.0,32.0,0.5,1.0,-3.5140328691340983e-07,0.0,1.0,0.5,312087.0,32.0
1.0,32.0,0.5,1.0,-1.4473822375293821e-05,0.0,1.0,0.5,312088.0,32.0
1.0,32.0,0.5,1.0,-3.2492803256900515e-05,0.0,1.0,0.5,312089.0,32.0
1.0,32.0,0.5,1.0,3.4267652154085226e-05,0.0,1.0,0.5,312090.0,32.0
1.0,32.0,0.5,1.0,0.00012309656449360773,0.0,1.0,0.5,312091.0,32.0
1.0,32.0,0.5,1.0,-7.908182487881277e-05,0.0,1.0,0.5,312092.0,32.0
1.0,32.0,0.5,1.0,-9.946550926542841e-05,0.0,1.0,0.5,312093.0,32.0
1.0,32.0,0.5,1.0,0.00013244178262539208,0.0,1.0,0.5,312094.0,32.0
1.0,32.0,0.5,1.0,-9.634541129344143e-05,0.0,1.0,0.5,312095.0,32.0
1.0,32.0,0.5,1.0,4.888814510195516e-05,0.0,1.0,0.5,312096.0,32.0
1.0,32.0,0.5,1.0,9.546830096951453e-05,0.0,1.0,0.5,312097.0,32.0
1.0,32.0,0.5,1.0,-0.0002078955058095744,0.0,1.0,0.5,312098.0,32.0
1.0,32.0,0.5,1.0,-4.417728359840112e-05,0.0,1.0,0.5,312099.0,32.0
1.0,32.0,0.5,1.0,6.122413833509199e-05,0.0,1.0,0.5,312100.0,32.0
1.0,32.0,0.5,1.0,4.903477383777499e-05,0.0,1.0,0.5,312101.0,32.0
1.0,32.0,0.5,1.0,4.4988535591983236e-05,0.0,1.0,0.5,312102.0,32.0
1.0,32.0,0.5,1.0,1.2374097423162311e-05,0.0,1.0,0.5,312103.0,32.0
1.0,32.0,0.5,1.0,7.686447133892216e-05,0.0,1.0,0.5,312104.0,32.0
1.0,32.0,0.5,1.0,-2.273364589200355e-05,0.0,1.0,0.5,312105.0,32.0
1.0,32.0,0.5,1.0,6.79117401887197e-05,0.0,1.0,0.5,312106.0,32.0
1.0,32.0,0.5,1.0,9.175819832307752e-05,0.0,1.0,0.5,312107.0,32.0
1.0,32.0,0.5,1.0,1.536217678221874e-05,0.0,1.0,0.5,312108.0,32.0
1.0,32.0,0.5,1.0,-1.3977089110994712e-05,0.0,1.0,0.5,312109.0,32.0
1.0,32.0,0.5,1.0,2.1615025616483763e-05,0.0,1.0,0.5,312110.0,32.0
1.0,32.0,0.5,1.0,0.0001061037000908982,0.0,1.0,0.5,312111.0,32.0
1.0,32.0,0.5,1.0,4.320267180446535e-06,0.0,1.0,0.5,312112.0,32.0
1.0,32.0,0.5,1.0,-1.0318653949070722e-05,0.0,1.0,0.5,312113.0,32.0
1.0,32.0,0.5,1.0,4.3189062125748023e-05,0.0,1.0,0.5,312114.0,32.0
1.0,32.0,0.5,1.0,7.645108780707233e-05,0.0,1.0,0.5,312115.0,32.0
1.0,32.0,0.5,1.0,-5.834110561409034e-05,0.0,1.0,0.5,312116.0,32.0
1.0,32.0,0.5,1.0,6.979207319091074e-05,0.0,1.0,0.5,312117.0,32.0
1.0,32.0,0.5,1.0,-3.1063176720635965e-05,0.0,1.0,0.5,312118.0,32.0
1.0,32.0,0.5,1.0,-0.00010645521615515463,0.0,1.0,0.5,312119.0,32.0
1.0,32.0,0.5,1.0,3.870631007885095e-05,0.0,1.0,0.5,312120.0,32.0
1.0,32.0,0.5,1.0,-1.4870116501697339e-05,0.0,1.0,0.5,312121.0,32.0
1.0,32.0,0.5,1.0,-2.5949218979803845e-05,0.0,1.0,0.5,312122.0,32.0
1.0,32.0,0.5,1.0,-7.936825204524212e-05,0.0,1.0,0.5,312123.0,32.0
1.0,32.0,0.5,1.0,9.287732973461971e-05,0.0,1.0,0.5,312124.0,32.0
1.0,32.0,0.5,1.0,2.699332981137559e-06,0.0,1.0,0.5,312125.0,32.0
1.0,32.0,0.5,1.0,-3.546628067851998e-05,0.0,1.0,0.5,312126.0,32.0
1.0,32.0,0.5,1.0,2.98160648526391e-05,0.0,1.0,0.5,312127.0,32.0
1.0,32.0,0.5,1.0,-3.0834942663204856e-05,0.0,1.0,0.5,312128.0,32.0
1.0,32.0,0.5,1.0,-6.623991066589952e-05,0.0,1.0,0.5,312129.0,32.0
1.0,32.0,0.5,1.0,0.00010225449477729853,0.0,1.0,0.5,312130.0,32.0
1.0,32.0,0.5,1.0,-3.2766068216005806e-05,0.0,1.0,0.5,312131.0,32.0
1.0,32.0,0.5,1.0,0.00012127577792853117,0.0,1.0,0.5,312132.0,32.0
1.0,32.0,0.5,1.0,1.3121012671035714e-05,0.0,1.0,0.5,312133.0,32.0
1.0,32.0,0.5,1.0,5.348423837858718e-05,0.0,1.0,0.5,312134.0,32.0
1.0,32.0,0.5,1.0,-3.383100556675345e-05,0.0,1.0,0.5,312135.0,32.0
1.0,32.0,0.5,1.0,-2.1742089302279055e-06,0.0,1.0,0.5,312136.0,32.0
1.0,32.0,0.5,1.0,-8.489772881148383e-06,0.0,1.0,0.5,312137.0,32.0
1.0,32.0,0.5,1.0,-2.2187050490174443e-05,0.0,1.0,0.5,312138.0,32.0
1.0,32.0,0.5,1.0,2.8483847927418537e-05,0.0,1.0,0.5,312139.0,32.0
1.0,32.0,0.5,1.0,-9.267301720683463e-05,0.0,1.0,0.5,312140.0,32.0
1.0,32.0,0.5,1.0,-2.5284814000769984e-05,0.0,1.0,0.5,312141.0,32.0
1.0,32.0,0.5,1.0,-7.543758965766756e-05,0.0,1.0,0.5,312142.0,32.0
1.0,32.0,0.5,1.0,1.1093903594883159e-05,0.0,1.0,0.5,312143.0,32.0
1.0,32.0,0.5,1.0,-0.0001091514277504757,0.0,1.0,0.5,312144.0,32.0
1.0,32.0,0.5,1.0,8.66960508574266e-05,0.0,1.0,0.5,312145.0,32.0
1.0,32.0,0.5,1.0,3.675841435324401e-05,0.0,1.0,0.5,312146.0,32.0
1.0,32.0,0.5,1.0,-7.231690869957674e-05,0.0,1.0,0.5,312147.0,32.0
1.0,32.0,0.5,1.0,-0.00013680788470082916,0.0,1.0,0.5,312148.0,32.0
1.0,32.0,0.5,1.0,0.00011446752250776626,0.0,1.0,0.5,312149.0,32.0
1.0,32.0,0.5,1.0,5.787627014797181e-05,0.0,1.0,0.5,312150.0,32.0
1.0,32.0,0.5,1.0,-3.840124554699287e-05,0.0,1.0,0.5,312151.0,32.0
1.0,32.0,0.5,1.0,-4.667478606279474e-05,0.0,1.0,0.5,312152.0,32.0
1.0,32.0,0.5,1.0,-0.00010016989836003631,0.0,1.0,0.5,312153.0,32.0
1.0,32.0,0.5,1.0,-4.047381298732944e-05,0.0,1.0,0.5,312154.0,32.0
1.0,32.0,0.5,1.0,3.598626426537521e-05,0.0,1.0,0.5,312155.0,32.0
1.0,32.0,0.5,1.0,0.00012254397734068334,0.0,1.0,0.5,312156.0,32.0
1.0,32.0,0.5,1.0,-3.375822234374937e-05,0.0,1.0,0.5,312157.0,32.0
1.0,32.0,0.5,1.0,9.672646046965383e-05,0.0,1.0,0.5,312158.0,32.0
1.0,32.0,0.5,1.0,7.001732592470944e-05,0.0,1.0,0.5,312159.0,32.0
