bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024427616968750954,188527143520.89044,1,0.0,-25.878452419184914,5409.2265625,32,-24.427616119384766,-25.902880036153665
2,0.024414850398898125,23328589007.05373,501,0.0,-23.745605329088825,5411.30419921875,15998,-24.41484832763672,-23.770020179487723
4,0.024421779438853264,18861116992.58747,1001,0.0,-21.57428865823728,5412.9580078125,31964,-24.421777725219727,-21.598710437676132
6,0.02440088801085949,160276864759.83438,1501,0.0,-25.703604187600718,5412.0693359375,47930,-24.40088653564453,-25.728005075611577
8,0.024391749873757362,10.379829304756235,2001,0.0,-1.0014155419818147,5410.7724609375,63896,-24.391748428344727,-1.025807291855572
10,0.0243658646941185,8524056972.851478,2501,0.0,-22.80968631516278,5409.25341796875,79862,-24.365863800048828,-22.834052179856897
12,0.024353303015232086,5221.573310615436,3001,0.0,23.331001262750213,5409.14892578125,95828,-24.353302001953125,23.30664795973498
14,0.02433541603386402,172809770920.7141,3501,0.0,-25.829914337023258,5410.15380859375,111794,-24.33541488647461,-25.854249753057122
17,0.024319740012288094,7427974402.300388,4001,0.0,-21.627119691189467,5409.7734375,127743,-24.319738388061523,-21.651439431201755
19,0.024308806285262108,93304168337.3424,4501,0.0,-25.189435238619915,5410.5625,143709,-24.308805465698242,-25.213744044905177
21,0.024291623383760452,1467370070.830509,5001,0.0,-20.626409781837925,5409.93017578125,159675,-24.291622161865234,-20.650701405221685
23,0.024237394332885742,160980531137.3316,5501,0.0,-25.72969533549982,5409.89794921875,175641,-24.23739242553711,-25.753932729832705
25,0.024262769147753716,148130373862.5894,6001,0.0,-25.643426460743694,5410.27392578125,191607,-24.262767791748047,-25.667689229891447
27,0.02428029663860798,169228543714.93878,6501,0.0,-25.7729295973397,5410.27978515625,207573,-24.280296325683594,-25.79720989397831
29,0.02431151457130909,65053480485.46512,7001,0.0,-13.61176755886338,5409.65380859375,223539,-24.311513900756836,-13.63607907343469
31,0.024340618401765823,175014162425.05634,7501,0.0,-25.81854254215415,5410.8955078125,239505,-24.340618133544922,-25.842883160555917
34,0.024395765736699104,116348615286.03613,8001,0.0,-25.40790331352468,5410.0439453125,255454,-24.39576530456543,-25.43229907926138
36,0.024487508460879326,178287554125.03998,8501,0.0,-25.846803488608053,5410.5986328125,271420,-24.487506866455078,-25.871290997068932
38,0.024601833894848824,106041745344.53705,9001,0.0,-25.28439694214498,5410.6005859375,287386,-24.60183334350586,-25.30899877603983
40,0.02417719177901745,155676043803.6872,9501,0.0,-25.699657256975755,5402.2529296875,303352,-24.17719078063965,-25.723834448754772
42,0.024226617068052292,144513907623.3035,10001,0.0,-25.597764943794566,5403.41796875,319318,-24.22661590576172,-25.621991560862618
44,0.02425881288945675,171120708070.54306,10501,0.0,-25.35440007830914,5404.3046875,335284,-24.258811950683594,-25.378658891198597
46,0.02427748590707779,176927300477.13074,11001,0.0,-25.85859058128665,5404.876953125,351250,-24.277484893798828,-25.882868067193726
48,0.024288969114422798,165261792129.466,11501,0.0,-25.76472250480233,5405.38916015625,367216,-24.28896713256836,-25.78901147391675
51,0.02429807372391224,143449203556.2703,12001,0.0,-25.594392965436363,5405.90576171875,383165,-24.298072814941406,-25.618691039160275
53,0.024302853271365166,155512835887.83185,12501,0.0,-25.689439921838517,5406.15087890625,399131,-24.302852630615234,-25.713742775109882
55,0.02431335859000683,179647978520.22464,13001,0.0,-25.847123440877844,5406.4453125,415097,-24.313358306884766,-25.87143679946785
57,0.024315115064382553,171632839012.77075,13501,0.0,-25.79487630721342,5406.83251953125,431063,-24.315113067626953,-25.819191422277804
59,0.024326734244823456,197861594207.26904,14001,0.0,-25.942140875468283,5406.603515625,447029,-24.326732635498047,-25.966467609713106
61,0.0243388619273901,164454539663.78342,14501,0.0,-25.74416920492728,5407.5986328125,462995,-24.3388614654541,-25.76850806685467
63,0.024346547201275826,182915323851.3677,15001,0.0,-25.88749207611054,5408.16796875,478961,-24.346546173095703,-25.911838623311816
65,0.024364488199353218,179417630384.81387,15501,0.0,-25.81168814138998,5407.353515625,494927,-24.364486694335938,-25.836052629589332
68,0.02438918501138687,10513238803.877453,16001,0.0,-22.99903975211084,5410.236328125,510876,-24.389183044433594,-23.023428937122226
70,0.024395594373345375,185283112141.6124,16501,0.0,-25.879221613244365,5410.916015625,526842,-24.395593643188477,-25.90361720761771
72,0.024431852623820305,173183967755.13254,17001,0.0,-25.79482980012591,5411.52978515625,542808,-24.431852340698242,-25.81926165274973
74,0.02447986602783203,184130149801.45462,17501,0.0,-25.878626494963015,5412.15966796875,558774,-24.4798641204834,-25.903106360990847
76,0.024510305374860764,219086467543.99167,18001,0.0,-26.066063791329327,5413.9462890625,574740,-24.510303497314453,-26.090574096704188
78,0.02457018755376339,187285047390.3707,18501,0.0,-25.891153924550203,5415.05224609375,590706,-24.570186614990234,-25.915724112103966
80,0.024646280333399773,23161338953.74077,19001,0.0,-23.789210955651924,5416.73095703125,606672,-24.646278381347656,-23.813857235985324
82,0.024721700698137283,232273512574.14417,19501,0.0,-26.065890457533158,5419.833984375,622638,-24.721698760986328,-26.090612158231295
85,0.024249467998743057,172008170025.9987,20001,0.0,-25.821279563855132,5418.59619140625,638587,-24.249465942382812,-25.845529031853875
87,0.0242947805672884,170563401957.46686,20501,0.0,-25.804495633007658,5421.544921875,654553,-24.29477882385254,-25.828790413574946
89,0.024344054982066154,159287711974.5412,21001,0.0,-25.393751437285697,5424.896484375,670519,-24.344053268432617,-25.418095492267764
91,0.02437128685414791,185889510748.76495,21501,0.0,-25.89095777854996,5427.705078125,686485,-24.371286392211914,-25.91532906540411
93,0.02438293769955635,187110101436.47882,22001,0.0,-25.890058511586233,5431.1728515625,702451,-24.382936477661133,-25.91444144928579
95,0.02439027465879917,176099609575.16287,22501,0.0,-25.821882374018365,5435.02490234375,718417,-24.390274047851562,-25.846272648677164
97,0.024396391585469246,185976751302.34122,23001,0.0,-25.859867755664197,5438.00634765625,734383,-24.396390914916992,-25.884264147249667
