mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.921626244438812e-05,0.0,1.0,0.5,288346.0,32.0
1.0,32.0,0.5,1.0,9.405070159118623e-05,0.0,1.0,0.5,288347.0,32.0
1.0,32.0,0.5,1.0,-3.81371755793225e-05,0.0,1.0,0.5,288348.0,32.0
1.0,32.0,0.5,1.0,7.833839845261537e-05,0.0,1.0,0.5,288349.0,32.0
1.0,32.0,0.5,1.0,2.8793088858947158e-05,0.0,1.0,0.5,288350.0,32.0
1.0,32.0,0.5,1.0,-0.0001452555734431371,0.0,1.0,0.5,288351.0,32.0
1.0,32.0,0.5,1.0,-6.615626625716686e-05,0.0,1.0,0.5,288352.0,32.0
1.0,32.0,0.5,1.0,4.491189611144364e-05,0.0,1.0,0.5,288353.0,32.0
1.0,32.0,0.5,1.0,2.0452476746868342e-05,0.0,1.0,0.5,288354.0,32.0
1.0,32.0,0.5,1.0,6.338937964756042e-06,0.0,1.0,0.5,288355.0,32.0
1.0,32.0,0.5,1.0,2.004970156121999e-05,0.0,1.0,0.5,288356.0,32.0
1.0,32.0,0.5,1.0,-0.00012511492968769744,0.0,1.0,0.5,288357.0,32.0
1.0,32.0,0.5,1.0,-3.728286174009554e-05,0.0,1.0,0.5,288358.0,32.0
1.0,32.0,0.5,1.0,-8.833740139380097e-05,0.0,1.0,0.5,288359.0,32.0
1.0,32.0,0.5,1.0,-0.00017998144903685898,0.0,1.0,0.5,288360.0,32.0
1.0,32.0,0.5,1.0,-4.918854028801434e-05,0.0,1.0,0.5,288361.0,32.0
1.0,32.0,0.5,1.0,-6.128252607595641e-05,0.0,1.0,0.5,288362.0,32.0
1.0,32.0,0.5,1.0,7.310430009965785e-05,0.0,1.0,0.5,288363.0,32.0
1.0,32.0,0.5,1.0,-8.363337838090956e-05,0.0,1.0,0.5,288364.0,32.0
1.0,32.0,0.5,1.0,3.321468102512881e-05,0.0,1.0,0.5,288365.0,32.0
1.0,32.0,0.5,1.0,-3.082848706981167e-05,0.0,1.0,0.5,288366.0,32.0
1.0,32.0,0.5,1.0,-7.241138882818632e-05,0.0,1.0,0.5,288367.0,32.0
1.0,32.0,0.5,1.0,4.288796117180027e-05,0.0,1.0,0.5,288368.0,32.0
1.0,32.0,0.5,1.0,0.0002080785998259671,0.0,1.0,0.5,288369.0,32.0
1.0,32.0,0.5,1.0,-0.0001867165628937073,0.0,1.0,0.5,288370.0,32.0
1.0,32.0,0.5,1.0,-4.153970621700864e-05,0.0,1.0,0.5,288371.0,32.0
1.0,32.0,0.5,1.0,8.758627518545836e-05,0.0,1.0,0.5,288372.0,32.0
1.0,32.0,0.5,1.0,1.6964208043646067e-05,0.0,1.0,0.5,288373.0,32.0
1.0,32.0,0.5,1.0,1.1506101145641878e-05,0.0,1.0,0.5,288374.0,32.0
1.0,32.0,0.5,1.0,-1.2569045793497935e-05,0.0,1.0,0.5,288375.0,32.0
