raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,107568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,107595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
