raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.967894346918911e-05,380780,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002164394682040438,380780,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2276464733295143e-05,380781,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014715315774083138,380781,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024960286100395024,380782,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002450052124913782,380782,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026234297547489405,380783,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.321180651662871e-05,380783,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001930564467329532,380784,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017643190221861005,380784,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.164237907389179e-05,380785,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.997489592526108e-05,380785,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4769920855760574e-05,380786,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022635265486314893,380786,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013057011528871953,380787,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.836221053963527e-05,380787,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013127533020451665,380788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010418632882647216,380788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002477919333614409,380789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016169708396773785,380789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.20269968546927e-05,380790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.640450348844752e-05,380790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.648440153687261e-05,380791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.166537059471011e-05,380791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013750209473073483,380792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010688825568649918,380792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3779833756852895e-05,380793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.042319490807131e-05,380793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6160337660694495e-05,380794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026975938817486167,380794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015516806161031127,380795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.024460450746119e-05,380795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2224655519239604e-05,380796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.270166391506791e-05,380796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4782748621655628e-05,380797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.062754982849583e-05,380797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.813014912651852e-06,380798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.289501809282228e-05,380798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.337826299481094e-05,380799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002570662763901055,380799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011507963790791109,380800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002741437638178468,380800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.219734157435596e-05,380801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.625083864899352e-05,380801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1695206416770816e-05,380802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002694687573239207,380802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015753212210256606,380803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001050610444508493,380803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2802047422155738e-06,380804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9449881771579385e-06,380804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.501937943743542e-05,380805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023371053976006806,380805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7207966670393944e-05,380806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022553354210685939,380806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025564953102730215,380807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4421795387752354e-05,380807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014322891365736723,380808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5750538043212146e-05,380808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.648818427696824e-05,380809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.364593744161539e-05,380809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001403422502335161,380810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.096902168588713e-05,380810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.56606610189192e-05,380811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.374803681159392e-05,380811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025403156178072095,380812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021663843654096127,380812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014358133194036782,380813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.74101151060313e-05,380813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.965401502791792e-05,380814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.932151493150741e-05,380814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002041082625510171,380815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.912763587431982e-05,380815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003835744864773005,380816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.684167601633817e-05,380816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018620734044816345,380817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002102453727275133,380817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.332804044475779e-05,380818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2325224815867841e-05,380818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028297019889578223,380819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.620054333936423e-05,380819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4034903617575765e-05,380820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002730294654611498,380820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
