mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.5979195419931784e-05,0.0,1.0,0.5,408183.0,32.0
0.9921875,32.0,0.4921875,1.0,2.4308352899970487,0.0,0.984375,0.5,408184.0,32.0
1.0,32.0,0.5,1.0,0.0002394222392467782,0.0,1.0,0.5,408185.0,32.0
1.0,32.0,0.5,1.0,-0.00031459139063372277,0.0,1.0,0.5,408186.0,32.0
1.0,32.0,0.5,1.0,-0.00023961463375599124,0.0,1.0,0.5,408187.0,32.0
1.0,32.0,0.5,1.0,-4.5492875869967975e-05,0.0,1.0,0.5,408188.0,32.0
1.0,32.0,0.5,1.0,-1.7623897292651236e-06,0.0,1.0,0.5,408189.0,32.0
1.0,32.0,0.5,1.0,-0.00039874037611298263,0.0,1.0,0.5,408190.0,32.0
1.0,32.0,0.5,1.0,0.0002734291920205578,0.0,1.0,0.5,408191.0,32.0
1.0,32.0,0.5,1.0,-2.172089443774894e-05,0.0,1.0,0.5,408192.0,32.0
1.0,32.0,0.5,1.0,-0.00022190791787579656,0.0,1.0,0.5,408193.0,32.0
1.0,32.0,0.5,1.0,-9.769227108336054e-05,0.0,1.0,0.5,408194.0,32.0
1.0,32.0,0.5,1.0,0.00012646354298340157,0.0,1.0,0.5,408195.0,32.0
1.0,32.0,0.5,1.0,0.00017364478844683617,0.0,1.0,0.5,408196.0,32.0
0.9921875,32.0,0.4921875,1.0,3.320246377537842,0.0,0.984375,0.5,408197.0,32.0
1.0,32.0,0.5,1.0,3.5734152334043756e-05,0.0,1.0,0.5,408198.0,32.0
1.0,32.0,0.5,1.0,-0.00033992867975030094,0.0,1.0,0.5,408199.0,32.0
1.0,32.0,0.5,1.0,-0.0002813294850056991,0.0,1.0,0.5,408200.0,32.0
0.9921875,32.0,0.4921875,1.0,1.2761375841801055,0.0,0.984375,0.5,408201.0,32.0
1.0,32.0,0.5,1.0,-9.195418169838376e-05,0.0,1.0,0.5,408202.0,32.0
1.0,32.0,0.5,1.0,-0.00014707210357300937,0.0,1.0,0.5,408203.0,32.0
1.0,32.0,0.5,1.0,-0.00015267121125361882,0.0,1.0,0.5,408204.0,32.0
1.0,32.0,0.5,1.0,-9.526278699922841e-05,0.0,1.0,0.5,408205.0,32.0
1.0,32.0,0.5,1.0,-4.368492227513343e-06,0.0,1.0,0.5,408206.0,32.0
1.0,32.0,0.5,1.0,-0.00018758806982077658,0.0,1.0,0.5,408207.0,32.0
1.0,32.0,0.5,1.0,-0.0003998547326773405,0.0,1.0,0.5,408208.0,32.0
1.0,32.0,0.5,1.0,-9.139905159827322e-05,0.0,1.0,0.5,408209.0,32.0
1.0,32.0,0.5,1.0,-0.00021497494890354574,0.0,1.0,0.5,408210.0,32.0
1.0,32.0,0.5,1.0,-0.00022766277470509522,0.0,1.0,0.5,408211.0,32.0
1.0,32.0,0.5,1.0,0.0003516055876389146,0.0,1.0,0.5,408212.0,32.0
1.0,32.0,0.5,1.0,-1.2438744306564331e-05,0.0,1.0,0.5,408213.0,32.0
1.0,32.0,0.5,1.0,-0.00015565974172204733,0.0,1.0,0.5,408214.0,32.0
1.0,32.0,0.5,1.0,0.0001470976712880656,0.0,1.0,0.5,408215.0,32.0
1.0,32.0,0.5,1.0,-2.632282121339813e-05,0.0,1.0,0.5,408216.0,32.0
1.0,32.0,0.5,1.0,0.00010312668018741533,0.0,1.0,0.5,408217.0,32.0
1.0,32.0,0.5,1.0,7.330451626330614e-05,0.0,1.0,0.5,408218.0,32.0
1.0,32.0,0.5,1.0,0.0002915022341767326,0.0,1.0,0.5,408219.0,32.0
0.9921875,32.0,0.4921875,1.0,4.4621247658687935,0.0,0.984375,0.5,408220.0,32.0
1.0,32.0,0.5,1.0,1.2264543329365551e-05,0.0,1.0,0.5,408221.0,32.0
1.0,32.0,0.5,1.0,-6.001113433740102e-05,0.0,1.0,0.5,408222.0,32.0
0.9921875,32.0,0.4921875,1.0,12.524146168754669,0.0,0.984375,0.5,408223.0,32.0
1.0,32.0,0.5,1.0,-0.00022730774435331114,0.0,1.0,0.5,408224.0,32.0
1.0,32.0,0.5,1.0,-3.926442877855152e-05,0.0,1.0,0.5,408225.0,32.0
1.0,32.0,0.5,1.0,0.00011219000953133218,0.0,1.0,0.5,408226.0,32.0
1.0,32.0,0.5,1.0,0.00030600905301980674,0.0,1.0,0.5,408227.0,32.0
1.0,32.0,0.5,1.0,0.00024090604711091146,0.0,1.0,0.5,408228.0,32.0
1.0,32.0,0.5,1.0,0.00025366456247866154,0.0,1.0,0.5,408229.0,32.0
1.0,32.0,0.5,1.0,0.00010511049185879529,0.0,1.0,0.5,408230.0,32.0
0.9921875,32.0,0.4921875,1.0,17.89457488831249,0.0,0.984375,0.5,408231.0,32.0
1.0,32.0,0.5,1.0,-5.114740633871406e-05,0.0,1.0,0.5,408232.0,32.0
1.0,32.0,0.5,1.0,9.241617590305395e-05,0.0,1.0,0.5,408233.0,32.0
1.0,32.0,0.5,1.0,-0.00012761600373778492,0.0,1.0,0.5,408234.0,32.0
1.0,32.0,0.5,1.0,-0.00016000261530280113,0.0,1.0,0.5,408235.0,32.0
