bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024393299594521523,22699266.445212577,1,0.0,-12.806627909356413,4757.37451171875,32,-24.393299102783203,-12.831021208950935
2,0.024390336126089096,133417723534.60828,501,0.0,-25.55540179152002,4759.73388671875,15998,-24.390335083007812,-25.579792127646108
4,0.024403413757681847,173476352989.37448,1001,0.0,-25.721118514668042,4760.2529296875,31964,-24.403411865234375,-25.745521928425724
6,0.02440478280186653,203567387597.1707,1501,0.0,-25.995373795674713,4760.65478515625,47930,-24.404781341552734,-26.01977857847658
8,0.024421319365501404,153228396682.71497,2001,0.0,-25.64708093803127,4760.708984375,63896,-24.42131805419922,-25.67150225739677
10,0.0244225412607193,195441727649.11792,2501,0.0,-25.930102197089454,4762.57421875,79862,-24.42254066467285,-25.954524738350173
12,0.024451691657304764,201924257603.31702,3001,0.0,-25.965790303910865,4763.0595703125,95828,-24.451690673828125,-25.99024199556817
14,0.024502022191882133,180148793312.22028,3501,0.0,-25.848230110539433,4763.76904296875,111794,-24.50202178955078,-25.872732132731315
17,0.024546705186367035,56859178245.27525,4001,0.0,-24.716978991820568,4764.634765625,127743,-24.546703338623047,-24.741525697006935
19,0.024599485099315643,85590906070.16931,4501,0.0,-25.075612057507264,4765.056640625,143709,-24.599483489990234,-25.10021154260658
21,0.024659335613250732,229124024492.08722,5001,0.0,-26.058686811808666,4765.78564453125,159675,-24.659334182739258,-26.083346147421917
23,0.02475016936659813,24939898058.240227,5501,0.0,-23.826984708050922,4766.4482421875,175641,-24.750167846679688,-23.85173487741752
25,0.024415945634245872,190573349894.19824,6001,0.0,-25.47402181591858,4772.4189453125,191607,-24.415945053100586,-25.498437761552825
27,0.024462778121232986,182302786566.86362,6501,0.0,-25.84305140790466,4773.7431640625,207573,-24.46277618408203,-25.867514186025893
29,0.02447022683918476,191888088477.26117,7001,0.0,-25.889221845168418,4773.6396484375,223539,-24.470226287841797,-25.913692072007603
31,0.024466680362820625,193983251430.04694,7501,0.0,-25.895262906825934,4773.353515625,239505,-24.466678619384766,-25.919729587188755
34,0.0244743749499321,207347639798.977,8001,0.0,-26.008322177663523,4773.4541015625,255454,-24.47437286376953,-26.032796552613455
36,0.024478645995259285,208164454844.56647,8501,0.0,-25.96070470086655,4773.7109375,271420,-24.47864532470703,-25.98518334686181
38,0.02447831630706787,176174057737.88312,9001,0.0,-25.810438553868696,4773.68603515625,287386,-24.478315353393555,-25.834916870175764
40,0.02448210120201111,181269680976.56894,9501,0.0,-25.815455583740672,4775.04345703125,303352,-24.482099533081055,-25.839937684942683
42,0.024476174265146255,24159717.399256296,10001,0.0,-16.42602419007308,4775.5634765625,319318,-24.476173400878906,-16.450500364338225
44,0.02446039393544197,127022287060.23068,10501,0.0,-25.48925309892258,4775.08251953125,335284,-24.460391998291016,-25.51371349285802
46,0.024434342980384827,180274827484.9815,11001,0.0,-25.84498215590196,4778.1142578125,351250,-24.434341430664062,-25.869416498882345
48,0.024442240595817566,180354952659.92114,11501,0.0,-25.827232824738978,4778.39794921875,367216,-24.44223976135254,-25.851675065334796
51,0.02444612979888916,196556815864.6532,12001,0.0,-25.928125535413265,4779.49169921875,383165,-24.446128845214844,-25.952571665212155
53,0.02444445714354515,178938077159.24576,12501,0.0,-25.771957718729368,4778.90283203125,399131,-24.444456100463867,-25.796402175872913
55,0.024454528465867043,160299003294.81073,13001,0.0,-25.692904173155853,4778.30322265625,415097,-24.454526901245117,-25.71735870162172
57,0.024460826069116592,193445615169.448,13501,0.0,-25.927313265162184,4778.45068359375,431063,-24.460824966430664,-25.9517740912313
59,0.024502122774720192,123547986944.30107,14001,0.0,-25.393070239335373,4778.21533203125,447029,-24.502120971679688,-25.417572362110093
61,0.024515826255083084,209574110858.25128,14501,0.0,-26.022689488253263,4778.29443359375,462995,-24.515825271606445,-26.047205314508346
63,0.0245448537170887,189180790508.58344,15001,0.0,-25.893077834543305,4777.63037109375,478961,-24.54485321044922,-25.917622688260394
65,0.024595769122242928,203412390778.77655,15501,0.0,-25.981685627292954,4777.0537109375,494927,-24.595767974853516,-26.006281396415197
68,0.024654729291796684,153040018260.3353,16001,0.0,-12.170079785502518,4776.046875,510876,-24.654727935791016,-12.194734514794314
70,0.024715950712561607,105402605630.86655,16501,0.0,-25.321282063302334,4776.76953125,526842,-24.71595001220703,-25.345998014014896
72,0.024808762595057487,178112586378.58896,17001,0.0,-25.851188724784826,4776.8720703125,542808,-24.808761596679688,-25.875997487379884
74,0.024440690875053406,191566248009.48492,17501,0.0,-25.869045555090985,4774.25439453125,558774,-24.440689086914062,-25.893486245966038
76,0.024498099461197853,205370926050.4771,18001,0.0,-25.818094683732255,4774.6142578125,574740,-24.498098373413086,-25.842592783193453
78,0.024524716660380363,213320676164.35797,18501,0.0,-26.01743531260233,4774.48681640625,590706,-24.524715423583984,-26.04196002926271
80,0.024537164717912674,212326937771.07648,19001,0.0,-25.97518217702165,4774.5205078125,606672,-24.53716278076172,-25.999719341739564
82,0.024540111422538757,209008162813.67328,19501,0.0,-26.011368715987196,4774.791015625,622638,-24.540109634399414,-26.035908827409735
85,0.024540375918149948,230267032040.87372,20001,0.0,-26.08172832285414,4775.1923828125,638587,-24.540374755859375,-26.10626869877229
87,0.024541856721043587,219460737805.60593,20501,0.0,-26.05749532609069,4775.1298828125,654553,-24.541854858398438,-26.082037182811735
89,0.024543248116970062,172093200674.51508,21001,0.0,-25.364995501954752,4775.228515625,670519,-24.54324722290039,-25.389538750071722
91,0.02453332021832466,19165877854.94368,21501,0.0,-22.469377079717816,4773.80078125,686485,-24.5333194732666,-22.49391039993614
93,0.024519722908735275,13855123618.184174,22001,0.0,-21.08670034988297,4774.3193359375,702451,-24.51972198486328,-21.111220072791706
95,0.024504994973540306,38753365119.20016,22501,0.0,-21.560111353516277,4772.896484375,718417,-24.504993438720703,-21.584616348489817
97,0.02450280264019966,2660392542.7502766,23001,0.0,-21.62297884126725,4772.2783203125,734383,-24.5028018951416,-21.64748164390745
