bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024302367120981216,185738801632.4174,1,0.0,-25.910625587259457,395.63067626953125,32,-24.302366256713867,-25.934927954380438
2,0.024315668269991875,165339332630.9834,501,0.0,-25.746316957955393,395.7437744140625,15998,-24.31566619873047,-25.770632626225385
4,0.024319615215063095,166843877548.33972,1001,0.0,-25.759638835138777,395.840576171875,31964,-24.31961441040039,-25.78395845035384
6,0.02432415820658207,157175834861.5073,1501,0.0,-25.72453767514628,395.954345703125,47930,-24.32415771484375,-25.748861833352862
8,0.024324411526322365,175329798576.0301,2001,0.0,-25.835131756247097,396.1051025390625,63896,-24.32440948486328,-25.85945616777342
10,0.024322057142853737,168630988601.26263,2501,0.0,-25.792946188212433,396.2234802246094,79862,-24.32205581665039,-25.817268245355287
12,0.024323705583810806,145663264390.15338,3001,0.0,-25.6098623560622,396.4038391113281,95828,-24.32370376586914,-25.634186061646012
14,0.02433794178068638,102825237021.2667,3501,0.0,-25.24143648660926,396.6353454589844,111794,-24.337940216064453,-25.265774428389946
17,0.024338463321328163,166006052975.1604,4001,0.0,-25.76452885764054,396.7998046875,127743,-24.338462829589844,-25.788867320961867
19,0.024347038939595222,167525658088.37402,4501,0.0,-25.80669507190916,396.9005126953125,143709,-24.34703826904297,-25.831042110848756
21,0.024351002648472786,142317598189.65936,5001,0.0,-25.586790219659967,397.05584716796875,159675,-24.351001739501953,-25.61114122230844
23,0.024352189153432846,37565206029.43833,5501,0.0,-24.139700771341317,397.2645263671875,175641,-24.352188110351562,-24.16405296049475
25,0.024363432079553604,103123720325.76959,6001,0.0,-25.187784897747356,397.30926513671875,191607,-24.36343002319336,-25.21214832982691
27,0.02437429502606392,91391373759.74667,6501,0.0,-24.9592437525747,397.53631591796875,207573,-24.37429428100586,-24.983618047600764
29,0.02438364550471306,193865142950.43353,7001,0.0,-25.94605187215768,397.8285217285156,223539,-24.383644104003906,-25.97043551766239
31,0.024413831532001495,192245046216.2369,7501,0.0,-25.92437822320514,398.2885437011719,239505,-24.413829803466797,-25.94879205473714
34,0.024433448910713196,151936051744.68747,8001,0.0,-25.656630300483496,398.5490417480469,255454,-24.433446884155273,-25.68106374939421
36,0.02447190321981907,182997631501.55957,8501,0.0,-25.869081457953605,398.926513671875,271420,-24.47190284729004,-25.893553361173424
38,0.024517500773072243,61137729170.92003,9001,0.0,-24.717168309991422,399.42779541015625,287386,-24.517499923706055,-24.741685810764494
