mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.96875,32.0,0.5,0.96875,9.087056422889873,0.0,0.96875,0.5,145196.0,32.0
1.0,32.0,0.5,1.0,-8.984351370600052e-05,0.0,1.0,0.5,145197.0,32.0
0.984375,32.0,0.5,0.984375,5.615399539470673,0.0,0.984375,0.5,145198.0,32.0
0.984375,32.0,0.484375,1.0,7.354879583501315,0.0,0.96875,0.5,145199.0,32.0
0.9609375,32.0,0.4921875,0.96875,27.791231155395508,0.0,0.953125,0.5,145200.0,32.0
0.984375,32.0,0.484375,1.0,5.827126741409302,0.0005731012966626091,0.96875,0.5,145201.0,32.0
1.0,32.0,0.5,1.0,-8.84906985447742e-05,0.0,1.0,0.5,145202.0,32.0
0.9921875,32.0,0.4921875,1.0,0.20149109546400723,7.474422235289419e-07,0.984375,0.5,145203.0,32.0
0.953125,32.0,0.453125,1.0,19.82082724571228,0.0,0.90625,0.5,145204.0,32.0
0.9921875,32.0,0.4921875,1.0,0.6182002787481906,0.0,0.984375,0.5,145205.0,32.0
0.96875,32.0,0.46875,1.0,5.993022084236145,3.2330735311169306e-13,0.9375,0.5,145206.0,32.0
0.984375,32.0,0.484375,1.0,82.08083514929967,0.00025709667097567515,0.96875,0.5,145207.0,32.0
0.96875,32.0,0.46875,1.0,16.578402042388916,7.027620986650511e-08,0.9375,0.5,145208.0,32.0
0.984375,32.0,0.484375,1.0,0.901633232831955,6.019769424988961e-16,0.96875,0.5,145209.0,32.0
0.9765625,32.0,0.5234375,0.953125,112.95142364501953,0.0,1.0,0.5,145210.0,32.0
0.96875,32.0,0.515625,0.953125,89.02261734008789,0.0,0.984375,0.5,145211.0,32.0
0.984375,32.0,0.484375,1.0,3.895790994167328,0.0,0.96875,0.5,145212.0,32.0
