mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20933.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20937.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20947.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,20999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21063.0
32.0,1.0559074326010887e-06,0.5,1.0,32.0,8.009353535953778e-08,1.0,1.0,0.5,21064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21067.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21080.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21081.0
32.0,6.690920201890549e-05,0.5,1.0,32.0,8.52909297677229e-06,1.0,1.0,0.5,21082.0
32.0,3.3993273973464966e-07,0.5,1.0,32.0,1.955776685047539e-08,1.0,1.0,0.5,21083.0
32.0,3.4347883683949476e-05,0.5,1.0,32.0,3.3311155220872024e-06,1.0,1.0,0.5,21084.0
32.0,4.260285606960679e-05,0.5,1.0,32.0,4.366474186667801e-06,1.0,1.0,0.5,21085.0
32.0,5.5246018746402115e-06,0.5,1.0,32.0,4.5075624655055435e-07,1.0,1.0,0.5,21086.0
32.0,5.178153372753513e-07,0.5,1.0,32.0,3.352759403441041e-08,1.0,1.0,0.5,21087.0
32.0,5.327165126800537e-07,0.5,1.0,32.0,3.352760291619461e-08,1.0,1.0,0.5,21088.0
32.0,4.2747706174850464e-07,0.5,1.0,32.0,2.5145704185547402e-08,1.0,1.0,0.5,21089.0
32.0,2.859160304069519e-07,0.5,1.0,32.0,1.7695125364980413e-08,1.0,1.0,0.5,21090.0
32.0,4.284083843231201e-07,0.5,1.0,32.0,2.6077021431092362e-08,1.0,1.0,0.5,21091.0
32.0,1.816079020500183e-07,0.5,1.0,32.0,1.0244547210547239e-08,1.0,1.0,0.5,21092.0
32.0,3.799795820214058e-07,0.5,1.0,32.0,2.2351722028801646e-08,1.0,1.0,0.5,21093.0
32.0,3.837048723198677e-07,0.5,1.0,32.0,2.6077004999791598e-08,1.0,1.0,0.5,21094.0
32.0,3.4365800161140214e-07,0.5,1.0,32.0,2.328303766452322e-08,1.0,1.0,0.5,21095.0
32.0,3.585591628052498e-07,0.5,1.0,32.0,2.3283039274346606e-08,1.0,1.0,0.5,21096.0
32.0,5.103647708892822e-07,0.5,1.0,32.0,3.352758071173412e-08,1.0,1.0,0.5,21097.0
32.0,8.66129994392395e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,21098.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21099.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21100.0
32.0,5.494803190231323e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,21101.0
32.0,8.568167686462402e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,21102.0
32.0,1.424923539161682e-07,0.5,1.0,32.0,8.381901339671316e-09,1.0,1.0,0.5,21103.0
32.0,2.7008354663848877e-07,0.5,1.0,32.0,1.6763801902186515e-08,1.0,1.0,0.5,21104.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21105.0
32.0,2.0489096641540527e-07,0.5,1.0,32.0,1.1175869119028903e-08,1.0,1.0,0.5,21106.0
32.0,2.0675361156463623e-07,0.5,1.0,32.0,1.303851426825986e-08,1.0,1.0,0.5,21107.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21108.0
32.0,1.1082738637924194e-07,0.5,1.0,32.0,6.519257078618779e-09,1.0,1.0,0.5,21109.0
32.0,2.3283064365386963e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21110.0
32.0,1.5366822481155396e-07,0.5,1.0,32.0,4.656612428988183e-09,1.0,1.0,0.5,21111.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,21112.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21113.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21114.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.7252899653950067e-09,1.0,1.0,0.5,21115.0
32.0,7.171183824539185e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,21116.0
32.0,1.5273690223693848e-07,0.5,1.0,32.0,1.1175869785162718e-08,1.0,1.0,0.5,21117.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,21118.0
32.0,8.568167686462402e-08,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,21119.0
32.0,9.96515154838562e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21120.0
32.0,6.332993507385254e-08,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,21121.0
32.0,9.406358003616333e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,21122.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21123.0
32.0,1.0896474123001099e-07,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,21124.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21125.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21126.0
32.0,8.475035429000854e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21127.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21128.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21129.0
32.0,7.916241884231567e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,21130.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21131.0
32.0,1.2386590242385864e-07,0.5,1.0,32.0,4.6566125955216364e-09,1.0,1.0,0.5,21132.0
32.0,1.0989606380462646e-07,0.5,1.0,32.0,5.587935114625964e-09,1.0,1.0,0.5,21133.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21134.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,21135.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21136.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21137.0
32.0,1.0803341865539551e-07,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,21138.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,21139.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21140.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21141.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21142.0
32.0,9.406358003616333e-08,0.5,1.0,32.0,4.6566125955216364e-09,1.0,1.0,0.5,21143.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21144.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21145.0
32.0,9.220093488693237e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21146.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21147.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21148.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21149.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21150.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,21151.0
32.0,1.2665987014770508e-07,0.5,1.0,32.0,7.450579930790013e-09,1.0,1.0,0.5,21152.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21153.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21154.0
32.0,1.5366822481155396e-07,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,21155.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,21156.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21157.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21158.0
32.0,1.0896474123001099e-07,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,21159.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21160.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,21161.0
32.0,1.0803341865539551e-07,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,21162.0
