mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,129987.0
