mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00011712210834957659,0.0,1.0,0.5,344379.0,32.0
1.0,32.0,0.5,1.0,-7.179444764915388e-06,0.0,1.0,0.5,344380.0,32.0
1.0,32.0,0.5,1.0,-2.3034664081933443e-05,0.0,1.0,0.5,344381.0,32.0
1.0,32.0,0.5,1.0,1.677422824286623e-05,0.0,1.0,0.5,344382.0,32.0
1.0,32.0,0.5,1.0,-3.826305874099489e-05,0.0,1.0,0.5,344383.0,32.0
1.0,32.0,0.5,1.0,1.9779472495429218e-06,0.0,1.0,0.5,344384.0,32.0
1.0,32.0,0.5,1.0,0.00013520254105969798,0.0,1.0,0.5,344385.0,32.0
1.0,32.0,0.5,1.0,-4.797518522536848e-05,0.0,1.0,0.5,344386.0,32.0
1.0,32.0,0.5,1.0,1.984272967092693e-05,0.0,1.0,0.5,344387.0,32.0
1.0,32.0,0.5,1.0,0.00018334629567107186,0.0,1.0,0.5,344388.0,32.0
1.0,32.0,0.5,1.0,5.598443567578215e-05,0.0,1.0,0.5,344389.0,32.0
1.0,32.0,0.5,1.0,1.8840151824406348e-05,0.0,1.0,0.5,344390.0,32.0
1.0,32.0,0.5,1.0,-1.4983634173404425e-05,0.0,1.0,0.5,344391.0,32.0
1.0,32.0,0.5,1.0,-7.260556958499365e-05,0.0,1.0,0.5,344392.0,32.0
1.0,32.0,0.5,1.0,-6.28793586656684e-05,0.0,1.0,0.5,344393.0,32.0
1.0,32.0,0.5,1.0,3.145186747133266e-05,0.0,1.0,0.5,344394.0,32.0
1.0,32.0,0.5,1.0,0.00012003714437014423,0.0,1.0,0.5,344395.0,32.0
1.0,32.0,0.5,1.0,-0.0001226094173034653,0.0,1.0,0.5,344396.0,32.0
1.0,32.0,0.5,1.0,8.179187170753721e-05,0.0,1.0,0.5,344397.0,32.0
1.0,32.0,0.5,1.0,-7.019522126938682e-05,0.0,1.0,0.5,344398.0,32.0
1.0,32.0,0.5,1.0,-9.559714817442e-05,0.0,1.0,0.5,344399.0,32.0
1.0,32.0,0.5,1.0,6.194331945152953e-06,0.0,1.0,0.5,344400.0,32.0
1.0,32.0,0.5,1.0,-6.988082532188855e-05,0.0,1.0,0.5,344401.0,32.0
