bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024446075782179832,29165606171.477104,1,0.0,-24.012722303653945,6132.05615234375,32,-24.446075439453125,-24.037168379436125
2,0.024450378492474556,122218044020.18524,501,0.0,-25.442653335916958,6132.8125,15998,-24.450376510620117,-25.467103714409433
4,0.024452591314911842,72187949208.03674,1001,0.0,-24.90946725921148,6132.5029296875,31964,-24.452590942382812,-24.93391985052639
6,0.024458102881908417,60023534113.56417,1501,0.0,-20.049194395246126,6132.2021484375,47930,-24.458101272583008,-20.073652498128034
8,0.024456258863210678,207328642441.97333,2001,0.0,-26.011127997515942,6135.10205078125,63896,-24.456256866455078,-26.035584256379153
10,0.02448466792702675,22377337035.856026,2501,0.0,-23.67952908649616,6134.09814453125,79862,-24.48466682434082,-23.704013754423187
12,0.0244994405657053,49160874604.473694,3001,0.0,-24.42360262039783,6134.1943359375,95828,-24.499439239501953,-24.448102060963535
14,0.024490350857377052,188018617319.68134,3501,0.0,-25.781689382215117,6136.3349609375,111794,-24.49034881591797,-25.806179733072494
17,0.02454729564487934,58108881360.97472,4001,0.0,-24.700785398409998,6138.033203125,127743,-24.54729461669922,-24.725332694054877
19,0.024589207023382187,194704686663.0992,4501,0.0,-25.852449429773337,6138.70703125,143709,-24.58920669555664,-25.87703863679672
21,0.02462342567741871,140004007506.1819,5001,0.0,-25.59775259565336,6141.80126953125,159675,-24.623424530029297,-25.62237602133078
23,0.024701939895749092,171023501523.05856,5501,0.0,-25.770934698047377,6143.1162109375,175641,-24.70193862915039,-25.795636637943126
25,0.024281464517116547,163262701051.87326,6001,0.0,-25.779203590011214,6128.29833984375,191607,-24.281463623046875,-25.80348505452833
27,0.024322668090462685,180072349378.5532,6501,0.0,-25.848636186936194,6128.05126953125,207573,-24.32266616821289,-25.872958855026656
29,0.02435043640434742,198868159862.20328,7001,0.0,-25.957659904697195,6127.7626953125,223539,-24.350435256958008,-25.982010341101542
31,0.024364590644836426,156221433800.58215,7501,0.0,-25.66789476592823,6127.91357421875,239505,-24.36458969116211,-25.692259356573068
34,0.024373503401875496,183765360998.23383,8001,0.0,-25.863018113529666,6128.56884765625,255454,-24.373502731323242,-25.88739161693154
36,0.024377042427659035,188268159110.25214,8501,0.0,-25.89249483551394,6130.4208984375,271420,-24.37704086303711,-25.9168718779416
38,0.024377500638365746,158797978367.485,9001,0.0,-25.73948006535892,6133.537109375,287386,-24.377498626708984,-25.763857565997284
40,0.024381956085562706,76643618903.18042,9501,0.0,-24.97804407595952,6136.60595703125,303352,-24.381954193115234,-25.002426032045083
42,0.024188512936234474,146181901563.67682,10001,0.0,-25.61517215177681,6134.21337890625,319318,-24.18851089477539,-25.639360664713045
44,0.024197906255722046,151622807318.0473,10501,0.0,-25.697350660884528,6134.9833984375,335284,-24.197904586791992,-25.72154856714025
46,0.02419930137693882,131994194393.49068,11001,0.0,-24.96276188750536,6135.87060546875,351250,-24.19930076599121,-24.986961188882297
48,0.024209367111325264,149915541640.4157,11501,0.0,-25.6762929389864,6136.98974609375,367216,-24.209365844726562,-25.700502306097725
51,0.024221578612923622,164955280168.87973,12001,0.0,-25.75392989205834,6138.56884765625,383165,-24.221576690673828,-25.778151470671265
53,0.024236613884568214,155461048740.04785,12501,0.0,-25.66816381350739,6139.96484375,399131,-24.23661231994629,-25.69240042739196
55,0.02425544336438179,152376515842.3806,13001,0.0,-25.633790534152006,6141.5712890625,415097,-24.255441665649414,-25.658045977516387
57,0.024271592497825623,157795939045.97906,13501,0.0,-25.69207064393727,6143.43115234375,431063,-24.271591186523438,-25.716342236435096
59,0.024289986118674278,161670550613.28326,14001,0.0,-25.733792863010517,6144.24755859375,447029,-24.28998565673828,-25.75808284912919
61,0.024318700656294823,165409891354.481,14501,0.0,-25.76823628423194,6145.85791015625,462995,-24.31869888305664,-25.792554984888234
63,0.024326683953404427,131686292028.05257,15001,0.0,-25.523066057328446,6146.08203125,478961,-24.326683044433594,-25.54739274128185
65,0.024368075653910637,180172520470.91162,15501,0.0,-25.829823825844326,6145.69287109375,494927,-24.368074417114258,-25.854191901498236
68,0.02440592274069786,167386660431.09735,16001,0.0,-25.764798920085493,6146.4990234375,510876,-24.405921936035156,-25.78920484282619
70,0.024478260427713394,177028281146.0937,16501,0.0,-25.849015318186755,6147.22412109375,526842,-24.478260040283203,-25.873493578614468
72,0.024531057104468346,216418312105.1016,17001,0.0,-25.988611229052395,6148.77099609375,542808,-24.531055450439453,-26.013142286156864
74,0.024628380313515663,203586347332.73416,17501,0.0,-25.965419878656647,6150.236328125,558774,-24.628379821777344,-25.990048258970162
76,0.024266444146633148,146574511094.8963,18001,0.0,-25.60391089797436,6148.61083984375,574740,-24.266443252563477,-25.628177342120992
78,0.024287238717079163,169605460376.92984,18501,0.0,-25.819824810048736,6150.78125,590706,-24.2872371673584,-25.844112048765815
80,0.02429979480803013,154076511523.1306,19001,0.0,-25.157331089285762,6152.85498046875,606672,-24.299793243408203,-25.181630884093792
