raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
1.441797015470337e-05,872,0.5,32.0,0.984375,0.515625,0.1917877495288849,32.0,0.96875,1.0
0.0013199295312241505,872,0.5,32.0,0.96875,0.53125,0.3428246080875397,32.0,0.9375,1.0
