mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.8077851109410403e-06,0.0,1.0,0.5,119429.0,32.0
1.0,32.0,0.5,1.0,3.4163740565418266e-06,0.0,1.0,0.5,119430.0,32.0
1.0,32.0,0.5,1.0,2.9566983812401304e-06,0.0,1.0,0.5,119431.0,32.0
1.0,32.0,0.5,1.0,-1.6445241271867417e-05,0.0,1.0,0.5,119432.0,32.0
1.0,32.0,0.5,1.0,8.943559350882424e-06,0.0,1.0,0.5,119433.0,32.0
1.0,32.0,0.5,1.0,2.026695256063249e-06,0.0,1.0,0.5,119434.0,32.0
1.0,32.0,0.5,1.0,4.110613645025296e-07,0.0,1.0,0.5,119435.0,32.0
1.0,32.0,0.5,1.0,4.421283620104077e-06,0.0,1.0,0.5,119436.0,32.0
1.0,32.0,0.5,1.0,5.192480557525414e-06,0.0,1.0,0.5,119437.0,32.0
1.0,32.0,0.5,1.0,-8.530655122740427e-06,0.0,1.0,0.5,119438.0,32.0
1.0,32.0,0.5,1.0,-5.888316536584171e-07,0.0,1.0,0.5,119439.0,32.0
1.0,32.0,0.5,1.0,-2.680336649518722e-06,0.0,1.0,0.5,119440.0,32.0
1.0,32.0,0.5,1.0,-1.1817528161373048e-05,0.0,1.0,0.5,119441.0,32.0
1.0,32.0,0.5,1.0,9.020452580443816e-07,0.0,1.0,0.5,119442.0,32.0
1.0,32.0,0.5,1.0,-6.460996246460127e-06,0.0,1.0,0.5,119443.0,32.0
1.0,32.0,0.5,1.0,4.093870984434034e-06,0.0,1.0,0.5,119444.0,32.0
1.0,32.0,0.5,1.0,-1.595087496752967e-05,0.0,1.0,0.5,119445.0,32.0
1.0,32.0,0.5,1.0,5.418627097242279e-06,0.0,1.0,0.5,119446.0,32.0
1.0,32.0,0.5,1.0,3.930454340661527e-06,0.0,1.0,0.5,119447.0,32.0
1.0,32.0,0.5,1.0,1.0434149430693651e-05,0.0,1.0,0.5,119448.0,32.0
1.0,32.0,0.5,1.0,3.6927053770341445e-06,0.0,1.0,0.5,119449.0,32.0
1.0,32.0,0.5,1.0,-1.2911280464322772e-05,0.0,1.0,0.5,119450.0,32.0
1.0,32.0,0.5,1.0,6.0761622080462985e-06,0.0,1.0,0.5,119451.0,32.0
1.0,32.0,0.5,1.0,6.574736062248121e-06,0.0,1.0,0.5,119452.0,32.0
1.0,32.0,0.5,1.0,-2.5429185370740015e-06,0.0,1.0,0.5,119453.0,32.0
1.0,32.0,0.5,1.0,2.2978697415965144e-06,0.0,1.0,0.5,119454.0,32.0
1.0,32.0,0.5,1.0,-2.1780922452308005e-06,0.0,1.0,0.5,119455.0,32.0
1.0,32.0,0.5,1.0,-3.1511727911492926e-06,0.0,1.0,0.5,119456.0,32.0
1.0,32.0,0.5,1.0,1.2130055438319687e-05,0.0,1.0,0.5,119457.0,32.0
1.0,32.0,0.5,1.0,2.1335991732485127e-05,0.0,1.0,0.5,119458.0,32.0
1.0,32.0,0.5,1.0,-9.732268608786399e-06,0.0,1.0,0.5,119459.0,32.0
1.0,32.0,0.5,1.0,-7.114350864867447e-06,0.0,1.0,0.5,119460.0,32.0
1.0,32.0,0.5,1.0,-1.5190462818281958e-05,0.0,1.0,0.5,119461.0,32.0
1.0,32.0,0.5,1.0,-9.436188975087134e-06,0.0,1.0,0.5,119462.0,32.0
1.0,32.0,0.5,1.0,8.251399322034558e-06,0.0,1.0,0.5,119463.0,32.0
