raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.162819691875484e-05,139879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.170301614678465e-06,139879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3561624655267224e-05,139880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.637048161588609e-09,139880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.66067421156913e-05,139881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.694715658435598e-05,139881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.72341564798262e-05,139882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.699111402966082e-06,139882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.82807354273973e-06,139883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.303812678088434e-05,139883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.637207944644615e-05,139884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0764857506728731e-05,139884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.585618156241253e-05,139885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.066814704448916e-05,139885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.86237864708528e-07,139886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.98921371117467e-06,139886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.511746712727472e-05,139887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.724983955384232e-05,139887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.096234675263986e-05,139888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
