mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.319769748737599e-06,0.0,1.0,0.5,56034.0,32.0
1.0,32.0,0.5,1.0,-6.621058901146171e-07,0.0,1.0,0.5,56035.0,32.0
1.0,32.0,0.5,1.0,-3.7012356415289105e-06,0.0,1.0,0.5,56036.0,32.0
1.0,32.0,0.5,1.0,3.527468720676552e-06,1.6885748304842015e-14,1.0,0.5,56037.0,32.0
1.0,32.0,0.5,1.0,2.6419155574330944e-06,0.0,1.0,0.5,56038.0,32.0
1.0,32.0,0.5,1.0,2.8823475304307067e-06,0.0,1.0,0.5,56039.0,32.0
1.0,32.0,0.5,1.0,4.2210365336359246e-07,0.0,1.0,0.5,56040.0,32.0
1.0,32.0,0.5,1.0,-1.5453563264600234e-06,0.0,1.0,0.5,56041.0,32.0
1.0,32.0,0.5,1.0,2.222599050583085e-06,0.0,1.0,0.5,56042.0,32.0
1.0,32.0,0.5,1.0,3.895213353644067e-06,0.0,1.0,0.5,56043.0,32.0
1.0,32.0,0.5,1.0,2.0902498931718583e-06,0.0,1.0,0.5,56044.0,32.0
1.0,32.0,0.5,1.0,1.3076397635813919e-06,0.0,1.0,0.5,56045.0,32.0
1.0,32.0,0.5,1.0,-1.9891532474503038e-06,0.0,1.0,0.5,56046.0,32.0
1.0,32.0,0.5,1.0,3.5590903735283064e-07,0.0,1.0,0.5,56047.0,32.0
1.0,32.0,0.5,1.0,-1.7808064853852557e-06,0.0,1.0,0.5,56048.0,32.0
1.0,32.0,0.5,1.0,4.814810836251127e-06,0.0,1.0,0.5,56049.0,32.0
1.0,32.0,0.5,1.0,-3.210078830306884e-06,0.0,1.0,0.5,56050.0,32.0
1.0,32.0,0.5,1.0,-2.058062989362952e-06,0.0,1.0,0.5,56051.0,32.0
1.0,32.0,0.5,1.0,2.0705779775198607e-06,0.0,1.0,0.5,56052.0,32.0
1.0,32.0,0.5,1.0,2.2499796159536345e-06,0.0,1.0,0.5,56053.0,32.0
1.0,32.0,0.5,1.0,-1.0114110864378745e-06,0.0,1.0,0.5,56054.0,32.0
1.0,32.0,0.5,1.0,8.313718637964485e-07,0.0,1.0,0.5,56055.0,32.0
1.0,32.0,0.5,1.0,-3.679971882775135e-07,0.0,1.0,0.5,56056.0,32.0
1.0,32.0,0.5,1.0,-4.536525693765725e-06,0.0,1.0,0.5,56057.0,32.0
1.0,32.0,0.5,1.0,8.836990446070558e-07,0.0,1.0,0.5,56058.0,32.0
1.0,32.0,0.5,1.0,-1.178676996005379e-06,0.0,1.0,0.5,56059.0,32.0
1.0,32.0,0.5,1.0,-1.5873533243393467e-06,0.0,1.0,0.5,56060.0,32.0
1.0,32.0,0.5,1.0,-2.7806937623608974e-06,0.0,1.0,0.5,56061.0,32.0
1.0,32.0,0.5,1.0,-1.3383082659856882e-06,0.0,1.0,0.5,56062.0,32.0
1.0,32.0,0.5,1.0,1.0916621562273576e-06,0.0,1.0,0.5,56063.0,32.0
1.0,32.0,0.5,1.0,1.8958050418405037e-06,0.0,1.0,0.5,56064.0,32.0
1.0,32.0,0.5,1.0,-5.127162694407161e-07,0.0,1.0,0.5,56065.0,32.0
1.0,32.0,0.5,1.0,1.1347987083354383e-06,0.0,1.0,0.5,56066.0,32.0
1.0,32.0,0.5,1.0,3.1425629458681215e-06,0.0,1.0,0.5,56067.0,32.0
1.0,32.0,0.5,1.0,3.361744802532485e-07,0.0,1.0,0.5,56068.0,32.0
1.0,32.0,0.5,1.0,-4.562192543744459e-07,0.0,1.0,0.5,56069.0,32.0
1.0,32.0,0.5,1.0,-1.3326115322342957e-07,0.0,1.0,0.5,56070.0,32.0
1.0,32.0,0.5,1.0,-4.5431922899297206e-06,0.0,1.0,0.5,56071.0,32.0
1.0,32.0,0.5,1.0,5.768841901954147e-07,0.0,1.0,0.5,56072.0,32.0
1.0,32.0,0.5,1.0,-3.1016280672702123e-06,0.0,1.0,0.5,56073.0,32.0
1.0,32.0,0.5,1.0,-1.2089740266674198e-06,0.0,1.0,0.5,56074.0,32.0
1.0,32.0,0.5,1.0,3.71091687156877e-07,0.0,1.0,0.5,56075.0,32.0
1.0,32.0,0.5,1.0,-1.8501909835322294e-06,0.0,1.0,0.5,56076.0,32.0
1.0,32.0,0.5,1.0,2.551886836954509e-06,0.0,1.0,0.5,56077.0,32.0
1.0,32.0,0.5,1.0,3.6851679396932013e-06,0.0,1.0,0.5,56078.0,32.0
1.0,32.0,0.5,1.0,-1.8482549535292492e-06,0.0,1.0,0.5,56079.0,32.0
1.0,32.0,0.5,1.0,3.6680310131487204e-06,0.0,1.0,0.5,56080.0,32.0
1.0,32.0,0.5,1.0,5.9918979786743876e-06,0.0,1.0,0.5,56081.0,32.0
1.0,32.0,0.5,1.0,-2.5080875332150754e-07,0.0,1.0,0.5,56082.0,32.0
1.0,32.0,0.5,1.0,6.212019343365682e-08,0.0,1.0,0.5,56083.0,32.0
1.0,32.0,0.5,1.0,-2.4089171120067476e-06,0.0,1.0,0.5,56084.0,32.0
1.0,32.0,0.5,1.0,4.269009309609828e-06,0.0,1.0,0.5,56085.0,32.0
1.0,32.0,0.5,1.0,2.182694970542798e-06,0.0,1.0,0.5,56086.0,32.0
1.0,32.0,0.5,1.0,1.2570328067340597e-06,0.0,1.0,0.5,56087.0,32.0
1.0,32.0,0.5,1.0,-5.139900167705491e-07,0.0,1.0,0.5,56088.0,32.0
1.0,32.0,0.5,1.0,1.7676145489531336e-06,0.0,1.0,0.5,56089.0,32.0
1.0,32.0,0.5,1.0,2.2576688536446454e-06,0.0,1.0,0.5,56090.0,32.0
1.0,32.0,0.5,1.0,-4.305028937778843e-07,0.0,1.0,0.5,56091.0,32.0
1.0,32.0,0.5,1.0,3.629816092143301e-06,0.0,1.0,0.5,56092.0,32.0
1.0,32.0,0.5,1.0,-2.1477502514244406e-06,0.0,1.0,0.5,56093.0,32.0
1.0,32.0,0.5,1.0,-5.337206516742299e-07,0.0,1.0,0.5,56094.0,32.0
1.0,32.0,0.5,1.0,2.4906817088776734e-06,0.0,1.0,0.5,56095.0,32.0
1.0,32.0,0.5,1.0,-8.434294613834936e-07,0.0,1.0,0.5,56096.0,32.0
1.0,32.0,0.5,1.0,2.7255299528405885e-06,0.0,1.0,0.5,56097.0,32.0
1.0,32.0,0.5,1.0,-2.13381525782097e-06,0.0,1.0,0.5,56098.0,32.0
1.0,32.0,0.5,1.0,4.619309493136825e-06,0.0,1.0,0.5,56099.0,32.0
0.984375,32.0,0.515625,0.96875,0.41032993219744185,1.6763673782448263e-12,1.0,0.5,56100.0,32.0
1.0,32.0,0.5,1.0,2.3740727783660986e-06,0.0,1.0,0.5,56101.0,32.0
0.984375,32.0,0.515625,0.96875,13.526259660720825,0.0,1.0,0.5,56102.0,32.0
1.0,32.0,0.5,1.0,-3.887750096964737e-06,0.0,1.0,0.5,56103.0,32.0
1.0,32.0,0.5,1.0,1.7526425040159666e-06,0.0,1.0,0.5,56104.0,32.0
1.0,32.0,0.5,1.0,-2.1992562437844754e-06,0.0,1.0,0.5,56105.0,32.0
1.0,32.0,0.5,1.0,1.158278678303759e-06,0.0,1.0,0.5,56106.0,32.0
1.0,32.0,0.5,1.0,5.362151682675176e-07,0.0,1.0,0.5,56107.0,32.0
1.0,32.0,0.5,1.0,-1.45396029438416e-07,0.0,1.0,0.5,56108.0,32.0
1.0,32.0,0.5,1.0,1.3660453532793326e-06,0.0,1.0,0.5,56109.0,32.0
1.0,32.0,0.5,1.0,-2.276085524499649e-06,0.0,1.0,0.5,56110.0,32.0
1.0,32.0,0.5,1.0,5.389373086472915e-06,5.9620236671798684e-05,1.0,0.5,56111.0,32.0
