raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.7182311391225085e-06,78938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.247920398687711e-06,78938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.373907232657075e-07,78939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2200475794088561e-06,78939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.427316399523988e-06,78940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1999630916980095e-07,78940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3297829102375545e-05,78941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1532780263223685e-05,78941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1267927220615093e-05,78942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4100022528728005e-06,78942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.870032055099728e-06,78943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3519185813493095e-05,78943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1667746043240186e-06,78944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6059793779277243e-05,78944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0638089406711515e-05,78945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.422754374099895e-06,78945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.754303285561036e-06,78946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2955149436020292e-06,78946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.299689291859977e-06,78947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1857723620778415e-05,78947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0020709143864224e-06,78948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.981879207363818e-06,78948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.5828189690364525e-06,78949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.324889571056701e-06,78949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.795745088718832e-06,78950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.211426004185341e-06,78950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.584590063430369e-05,78951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.109441528678872e-06,78951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3381253666011617e-05,78952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.723971066297963e-06,78952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9502729173836997e-06,78953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.937450507393805e-07,78953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0045084309240337e-05,78954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1416457709856331e-05,78954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9801766029559076e-05,78955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.458262760133948e-06,78955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5483857320505194e-06,78956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.931296537804883e-05,78956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7185619071824476e-05,78957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7054502425016835e-06,78957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.17231308852206e-06,78958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4398948223970365e-05,78958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2851385438116267e-05,78959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.487582373258192e-06,78959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.257422789232805e-06,78960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0108249625773169e-05,78960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0434159523574635e-05,78961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.730078676904668e-06,78961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.20016248326283e-06,78962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.49843605060596e-06,78962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.204797955433605e-06,78963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.931687261792831e-06,78963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.517370714689605e-07,78964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.6190627876494545e-06,78964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.2990860644495115e-06,78965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.204915502574295e-06,78965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.511433068430051e-06,78966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.320745923294453e-06,78966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.070748663158156e-06,78967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4329909138032235e-05,78967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6626304386591073e-06,78968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.198127721290803e-06,78968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.613218374695862e-06,78969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7089934772229753e-05,78969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1029541130701546e-07,78970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0474177543073893e-05,78970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2729822628898546e-05,78971,32.0,0.5,1.0,1.0,7.006894635919995e-07,32.0,0.5
1.0,1.345997861790238e-05,78971,32.0,0.5,1.0,1.0,1.401378927183999e-06,32.0,0.5
1.0,2.1465335521497764e-05,78972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.130707101372536e-06,78972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.44862915982958e-06,78973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0610928256937768e-05,78973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.042328560492024e-06,78974,32.0,0.5,1.0,1.0,1.4656935425618997e-15,32.0,0.5
1.0,-5.1825436457875185e-06,78974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3423079912608955e-06,78975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.577357561989629e-07,78975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.856573913362809e-06,78976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5149256569202407e-06,78976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.591809101839317e-06,78977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.599324246461038e-06,78977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.345653102674987e-06,78978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8356279269937659e-06,78978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.171715878939722e-06,78979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.485449143336155e-07,78979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.351310624566395e-07,78980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.056115242041415e-07,78980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4587578334612772e-05,78981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2239306670380756e-05,78981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.624415017431602e-05,78982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5491523299715482e-06,78982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.515130179541302e-06,78983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4391894183063414e-05,78983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.5356115698814392,78984,32.0,0.5,1.0,0.984375,6.869504964868156e-16,32.0,0.515625
1.0,6.487607606686652e-06,78984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0547934834903572e-05,78985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.070565642497968e-05,78985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2424006854416803e-05,78986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6839052225113846e-06,78986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6296694411721546e-06,78987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1739096407836769e-05,78987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8432824567280477e-07,78988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9546652007848024e-06,78988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.879910299379844e-06,78989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6205171858891845e-06,78989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.4112828113138676e-06,78990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7259691200451925e-06,78990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.036367277469253e-06,78991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.922953955130652e-07,78991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.703317583538592e-06,78992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0148852349375375e-06,78992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.561968802998308e-06,78993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.337484592222609e-06,78993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.567336746840738e-06,78994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5562272892566398e-05,78994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.078367394162342e-06,78995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.747701041196706e-07,78995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0011017366196029e-05,78996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6221548548855935e-06,78996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.729756255983375e-06,78997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.3553966356266756e-06,78997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4997837044793414e-06,78998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.098279072830337e-07,78998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6974921638611704e-06,78999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.81821108830627e-06,78999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.426503311260603e-08,79000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5292487154947594e-07,79000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.327437186977477e-06,79001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.186330210766755e-06,79001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1443225705297664e-05,79002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.381294507358689e-06,79002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.4786485129152425e-06,79003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1541674161417177e-06,79003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.13439022647799e-06,79004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.236665750388056e-07,79004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.894158221053658e-06,79005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.110294063750189e-06,79005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4672561974293785e-06,79006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.152472451503854e-07,79006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4504499631584622e-05,79007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.363129498116905e-06,79007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.618066380615346e-05,79008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0615430255711544e-05,79008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6514786693733186e-05,79009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.26562279346399e-06,79009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0392602689535124e-06,79010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.271352503972594e-07,79010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.223507393267937e-06,79011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.94559912517434e-06,79011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.053754416119773e-06,79012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.184052275173599e-06,79012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.902460204903036e-06,79013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.180643943778705e-07,79013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.684119398414623e-06,79014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.635750757297501e-06,79014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4145171007839963e-05,79015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.737542152113747e-05,79015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
