raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,121474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,121537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
