raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,131699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
