mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00014442399697145447,0.0,1.0,0.5,321475.0,32.0
1.0,32.0,0.5,1.0,-0.00017851123993750662,0.0,1.0,0.5,321476.0,32.0
1.0,32.0,0.5,1.0,9.323405538452789e-05,0.0,1.0,0.5,321477.0,32.0
1.0,32.0,0.5,1.0,4.7788635129109025e-06,0.0,1.0,0.5,321478.0,32.0
1.0,32.0,0.5,1.0,-8.081444320851006e-06,0.0,1.0,0.5,321479.0,32.0
1.0,32.0,0.5,1.0,4.276307709005778e-05,0.0,1.0,0.5,321480.0,32.0
1.0,32.0,0.5,1.0,-9.28004792513093e-05,0.0,1.0,0.5,321481.0,32.0
1.0,32.0,0.5,1.0,-5.896409675187897e-06,0.0,1.0,0.5,321482.0,32.0
1.0,32.0,0.5,1.0,2.1551477402681485e-06,0.0,1.0,0.5,321483.0,32.0
1.0,32.0,0.5,1.0,1.396223706251476e-05,0.0,1.0,0.5,321484.0,32.0
1.0,32.0,0.5,1.0,-3.9491707866545767e-05,0.0,1.0,0.5,321485.0,32.0
1.0,32.0,0.5,1.0,-4.2499275878071785e-05,0.0,1.0,0.5,321486.0,32.0
1.0,32.0,0.5,1.0,-3.8544932976947166e-05,0.0,1.0,0.5,321487.0,32.0
1.0,32.0,0.5,1.0,3.103954986727331e-05,0.0,1.0,0.5,321488.0,32.0
1.0,32.0,0.5,1.0,6.820464477641508e-05,0.0,1.0,0.5,321489.0,32.0
1.0,32.0,0.5,1.0,0.00013070589920971543,0.0,1.0,0.5,321490.0,32.0
1.0,32.0,0.5,1.0,2.80454778476269e-05,0.0,1.0,0.5,321491.0,32.0
1.0,32.0,0.5,1.0,2.765566205198411e-05,0.0,1.0,0.5,321492.0,32.0
1.0,32.0,0.5,1.0,1.6476700693601742e-05,0.0,1.0,0.5,321493.0,32.0
1.0,32.0,0.5,1.0,-9.918612340698019e-05,0.0,1.0,0.5,321494.0,32.0
1.0,32.0,0.5,1.0,-3.2210735298576765e-05,0.0,1.0,0.5,321495.0,32.0
1.0,32.0,0.5,1.0,5.705412331735715e-05,0.0,1.0,0.5,321496.0,32.0
1.0,32.0,0.5,1.0,-0.0001550127490190789,0.0,1.0,0.5,321497.0,32.0
1.0,32.0,0.5,1.0,6.414266681531444e-05,0.0,1.0,0.5,321498.0,32.0
1.0,32.0,0.5,1.0,0.00010285799908160698,0.0,1.0,0.5,321499.0,32.0
1.0,32.0,0.5,1.0,-3.0447048629866913e-05,0.0,1.0,0.5,321500.0,32.0
