raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00013663378194905818,316567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.55087094148621e-05,316567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7814698367146775e-05,316568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4950508557376452e-05,316568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020288853556849062,316569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010086888505611569,316569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7563455912750214e-05,316570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.526352495304309e-05,316570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.660875366535038e-05,316571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020368763944134116,316571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.598141120164655e-06,316572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5473062376258895e-05,316572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.729660940938629e-05,316573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.111600330565125e-06,316573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.790068149100989e-05,316574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0023038561921567e-06,316574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.167266863281839e-06,316575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.219660230679438e-05,316575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.531619823770598e-05,316576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.238018664182164e-05,316576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8744503904599696e-05,316577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7278216293780133e-05,316577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.475028724002186e-06,316578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9268729374743998e-05,316578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.749908915371634e-05,316579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.444183574989438e-05,316579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028667179867625237,316580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010098475468112156,316580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.693977098213509e-05,316581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.308203667984344e-05,316581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2392782082315534e-05,316582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.628029223065823e-05,316582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010500747885089368,316583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.927490514703095e-06,316583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.983497870445717e-05,316584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.251914601307362e-05,316584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9176010836381465e-05,316585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.46012049401179e-05,316585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.815955667756498e-05,316586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.682433452922851e-05,316586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022589502623304725,316587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.244173811050132e-05,316587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014991036732681096,316588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1675963580491953e-05,316588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011620482837315649,316589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.750654574716464e-05,316589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.596680810209364e-05,316590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.557414988288656e-05,316590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.948271326720715e-05,316591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002108689513988793,316591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7700733224046417e-05,316592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001184106440632604,316592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.310507837450132e-06,316593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.726321150083095e-05,316593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.428773435298353e-05,316594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.545524229295552e-06,316594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.080547660123557e-05,316595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.699573375750333e-05,316595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.894412242923863e-05,316596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.248510958859697e-05,316596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.889063373208046e-05,316597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.555236591841094e-05,316597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.234704051166773e-05,316598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.134478851687163e-05,316598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.330586959142238e-05,316599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4288707461673766e-07,316599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001627196470508352,316600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4594995920779184e-05,316600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.041417403437663e-05,316601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017195515101775527,316601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8143982742913067e-06,316602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
