mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.4989270766818663e-06,0.0,1.0,0.5,60942.0,32.0
1.0,32.0,0.5,1.0,-4.949286562805355e-07,0.0,1.0,0.5,60943.0,32.0
1.0,32.0,0.5,1.0,2.5509872330076178e-06,0.0,1.0,0.5,60944.0,32.0
1.0,32.0,0.5,1.0,-3.6638155620494217e-06,0.0,1.0,0.5,60945.0,32.0
1.0,32.0,0.5,1.0,-8.557703495171154e-06,0.0,1.0,0.5,60946.0,32.0
1.0,32.0,0.5,1.0,-5.126043333802954e-06,0.0,1.0,0.5,60947.0,32.0
1.0,32.0,0.5,1.0,-3.916396963177249e-06,0.0,1.0,0.5,60948.0,32.0
1.0,32.0,0.5,1.0,4.389413788885577e-06,0.0,1.0,0.5,60949.0,32.0
1.0,32.0,0.5,1.0,-2.4068564243862056e-06,0.0,1.0,0.5,60950.0,32.0
1.0,32.0,0.5,1.0,-3.221920565010805e-06,0.0,1.0,0.5,60951.0,32.0
1.0,32.0,0.5,1.0,-1.3490848687069956e-06,0.0,1.0,0.5,60952.0,32.0
1.0,32.0,0.5,1.0,3.760449089895701e-07,0.0,1.0,0.5,60953.0,32.0
1.0,32.0,0.5,1.0,7.643556614311819e-07,0.0,1.0,0.5,60954.0,32.0
1.0,32.0,0.5,1.0,-3.907594475549558e-06,0.0,1.0,0.5,60955.0,32.0
1.0,32.0,0.5,1.0,5.662250259774737e-06,0.0,1.0,0.5,60956.0,32.0
1.0,32.0,0.5,1.0,2.554703826262994e-06,0.0,1.0,0.5,60957.0,32.0
1.0,32.0,0.5,1.0,9.291127298638457e-07,0.0,1.0,0.5,60958.0,32.0
1.0,32.0,0.5,1.0,-9.178953860100592e-06,0.0,1.0,0.5,60959.0,32.0
1.0,32.0,0.5,1.0,1.0132246188732097e-06,0.0,1.0,0.5,60960.0,32.0
1.0,32.0,0.5,1.0,2.1136099803698016e-06,0.0,1.0,0.5,60961.0,32.0
1.0,32.0,0.5,1.0,-1.080062247638125e-06,0.0,1.0,0.5,60962.0,32.0
1.0,32.0,0.5,1.0,3.3973426525335526e-06,0.0,1.0,0.5,60963.0,32.0
1.0,32.0,0.5,1.0,1.7915614307639771e-06,0.0,1.0,0.5,60964.0,32.0
1.0,32.0,0.5,1.0,7.50159074414114e-07,0.0,1.0,0.5,60965.0,32.0
1.0,32.0,0.5,1.0,2.68023995886324e-07,0.0,1.0,0.5,60966.0,32.0
1.0,32.0,0.5,1.0,-2.3746565602777991e-07,0.0,1.0,0.5,60967.0,32.0
1.0,32.0,0.5,1.0,-1.5672480913053732e-06,0.0,1.0,0.5,60968.0,32.0
1.0,32.0,0.5,1.0,7.833534709789092e-08,0.0,1.0,0.5,60969.0,32.0
1.0,32.0,0.5,1.0,-2.850573764590081e-06,0.0,1.0,0.5,60970.0,32.0
1.0,32.0,0.5,1.0,2.6539258897173568e-06,0.0,1.0,0.5,60971.0,32.0
1.0,32.0,0.5,1.0,-3.212999217794277e-07,0.0,1.0,0.5,60972.0,32.0
1.0,32.0,0.5,1.0,2.459086999806459e-06,0.0,1.0,0.5,60973.0,32.0
1.0,32.0,0.5,1.0,6.56042834634718e-06,0.0,1.0,0.5,60974.0,32.0
1.0,32.0,0.5,1.0,-6.205570343809086e-06,0.0,1.0,0.5,60975.0,32.0
1.0,32.0,0.5,1.0,-8.953916221798863e-07,0.0,1.0,0.5,60976.0,32.0
