mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.652714440249838e-05,0.0,1.0,0.5,206546.0,32.0
1.0,32.0,0.5,1.0,9.859762394626159e-05,0.0,1.0,0.5,206547.0,32.0
1.0,32.0,0.5,1.0,-0.00024055192625382915,0.0,1.0,0.5,206548.0,32.0
1.0,32.0,0.5,1.0,-4.348009042587364e-05,0.0,1.0,0.5,206549.0,32.0
1.0,32.0,0.5,1.0,-0.00015908949353615753,0.0,1.0,0.5,206550.0,32.0
1.0,32.0,0.5,1.0,9.126390796154737e-05,0.0,1.0,0.5,206551.0,32.0
1.0,32.0,0.5,1.0,6.463663339673076e-06,0.0,1.0,0.5,206552.0,32.0
1.0,32.0,0.5,1.0,7.770253978378605e-05,0.0,1.0,0.5,206553.0,32.0
1.0,32.0,0.5,1.0,-0.00023029001022223383,0.0,1.0,0.5,206554.0,32.0
1.0,32.0,0.5,1.0,-3.4155818866565824e-06,0.0,1.0,0.5,206555.0,32.0
1.0,32.0,0.5,1.0,7.04046615283005e-05,0.0,1.0,0.5,206556.0,32.0
1.0,32.0,0.5,1.0,4.61229938082397e-05,0.0,1.0,0.5,206557.0,32.0
1.0,32.0,0.5,1.0,3.45967200701125e-05,0.0,1.0,0.5,206558.0,32.0
1.0,32.0,0.5,1.0,-4.862748028244823e-06,0.0,1.0,0.5,206559.0,32.0
1.0,32.0,0.5,1.0,-1.634170075703878e-06,0.0,1.0,0.5,206560.0,32.0
1.0,32.0,0.5,1.0,4.925389293930493e-05,0.0,1.0,0.5,206561.0,32.0
1.0,32.0,0.5,1.0,-1.0659899999154732e-05,0.0,1.0,0.5,206562.0,32.0
1.0,32.0,0.5,1.0,8.70173917064676e-05,0.0,1.0,0.5,206563.0,32.0
1.0,32.0,0.5,1.0,1.9431131477176677e-05,0.0,1.0,0.5,206564.0,32.0
1.0,32.0,0.5,1.0,-6.757469236617908e-06,0.0,1.0,0.5,206565.0,32.0
1.0,32.0,0.5,1.0,1.2550812243716791e-05,0.0,1.0,0.5,206566.0,32.0
