raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.0614311349854688e-06,17997,32.0,0.5,1.0,1.0,9.294023756121376e-06,32.0,0.5
1.0,-3.9426788589480566e-07,17997,32.0,0.5,1.0,1.0,4.04106708476962e-09,32.0,0.5
1.0,-4.835613935938454e-07,17998,32.0,0.5,1.0,1.0,1.610797773632466e-08,32.0,0.5
1.0,-6.826330150033755e-07,17998,32.0,0.5,1.0,1.0,2.8642114231952234e-09,32.0,0.5
1.0,5.859220095771889e-07,17999,32.0,0.5,1.0,1.0,1.965193715069026e-11,32.0,0.5
1.0,5.010108452552231e-07,17999,32.0,0.5,1.0,1.0,9.396658714162566e-13,32.0,0.5
1.0,-1.5304168243801541e-07,18000,32.0,0.5,1.0,1.0,1.7587938509029485e-10,32.0,0.5
1.0,-1.5300537370421807e-07,18000,32.0,0.5,1.0,1.0,2.0880249786628096e-06,32.0,0.5
1.0,5.699840244233201e-07,18001,32.0,0.5,1.0,1.0,7.920866265570498e-06,32.0,0.5
1.0,3.6053069152330863e-07,18001,32.0,0.5,1.0,1.0,2.650660029637797e-08,32.0,0.5
1.0,8.386788863390393e-08,18002,32.0,0.5,1.0,1.0,3.4870074232474164e-09,32.0,0.5
1.0,2.331746173922511e-08,18002,32.0,0.5,1.0,1.0,3.578543963007e-07,32.0,0.5
1.0,-2.3015282124561054e-07,18003,32.0,0.5,1.0,1.0,4.956660918313911e-10,32.0,0.5
1.0,1.0231757414658205e-06,18003,32.0,0.5,1.0,1.0,2.5147333685035474e-08,32.0,0.5
1.0,5.527387969550546e-08,18004,32.0,0.5,1.0,1.0,1.4979565399112322e-10,32.0,0.5
1.0,-4.740820997994888e-07,18004,32.0,0.5,1.0,1.0,5.135221075601535e-06,32.0,0.5
1.0,-3.2048953357843857e-07,18005,32.0,0.5,1.0,1.0,9.25426040387695e-07,32.0,0.5
1.0,-5.232831199464272e-07,18005,32.0,0.5,1.0,1.0,6.66036385984651e-08,32.0,0.5
1.0,8.63097739056684e-06,18006,32.0,0.5,1.0,1.0,7.763212797644006e-05,32.0,0.5
1.0,1.0794269655889366e-07,18006,32.0,0.5,1.0,1.0,8.774351266564651e-06,32.0,0.5
1.0,1.9819253793684766e-08,18007,32.0,0.5,1.0,1.0,4.1045533960464026e-06,32.0,0.5
1.0,-2.1771865021946724e-07,18007,32.0,0.5,1.0,1.0,3.5591894463196535e-06,32.0,0.5
1.0,-4.1636712921899743e-07,18008,32.0,0.5,1.0,1.0,1.2098352373881986e-12,32.0,0.5
1.0,4.109270594199188e-05,18008,32.0,0.5,1.0,1.0,0.0002859439199242086,32.0,0.5
1.0,9.623288406146457e-07,18009,32.0,0.5,1.0,1.0,1.7806458627351e-06,32.0,0.5
1.0,-2.820540601078392e-07,18009,32.0,0.5,1.0,1.0,6.298126304752843e-10,32.0,0.5
1.0,0.0007144015398807824,18010,32.0,0.5,1.0,1.0,0.0028540274918065055,32.0,0.5
1.0,9.93531102722045e-07,18010,32.0,0.5,1.0,1.0,2.229489279892858e-07,32.0,0.5
1.0,3.109956026037253e-07,18011,32.0,0.5,1.0,1.0,4.255024878794738e-12,32.0,0.5
1.0,8.605501307101804e-07,18011,32.0,0.5,1.0,1.0,7.708784844772692e-07,32.0,0.5
1.0,-2.812962236475869e-07,18012,32.0,0.5,1.0,1.0,9.651064002564015e-09,32.0,0.5
1.0,-1.7422479459128226e-07,18012,32.0,0.5,1.0,1.0,5.100616296074937e-13,32.0,0.5
1.0,2.6741062697510642e-09,18013,32.0,0.5,1.0,1.0,1.8047354374545286e-06,32.0,0.5
1.0,3.5783904195341165e-07,18013,32.0,0.5,1.0,1.0,2.0486754828210473e-07,32.0,0.5
1.0,-6.741518632225052e-07,18014,32.0,0.5,1.0,1.0,6.881047774090578e-13,32.0,0.5
1.0,0.004477439448237419,18014,32.0,0.5,1.0,1.0,0.008772044979889532,32.0,0.5
1.0,-5.124701374370488e-07,18015,32.0,0.5,1.0,1.0,5.471733459062125e-07,32.0,0.5
1.0,0.00022226727742236108,18015,32.0,0.5,1.0,1.0,0.001156753325341182,32.0,0.5
1.0,0.0016058421460911632,18016,32.0,0.5,1.0,1.0,0.004998683491127286,32.0,0.5
1.0,0.0005080882110632956,18016,32.0,0.5,1.0,1.0,0.0022190217618096703,32.0,0.5
1.0,0.0007215547375380993,18017,32.0,0.5,1.0,1.0,0.0028771218258054855,32.0,0.5
1.0,7.971045192789461e-07,18017,32.0,0.5,1.0,1.0,3.996414495894584e-12,32.0,0.5
1.0,1.8941466350952396e-06,18018,32.0,0.5,1.0,1.0,1.3537481639556139e-05,32.0,0.5
1.0,1.4071019904804416e-09,18018,32.0,0.5,1.0,1.0,7.229659455636374e-07,32.0,0.5
1.0,-9.8405422477299e-08,18019,32.0,0.5,1.0,1.0,3.665012290462084e-07,32.0,0.5
1.0,1.905044939576328e-07,18019,32.0,0.5,1.0,1.0,2.4455182049127155e-10,32.0,0.5
1.0,-3.2570170560575207e-07,18020,32.0,0.5,1.0,1.0,6.147916219904203e-09,32.0,0.5
1.0,1.1069082574977074e-06,18020,32.0,0.5,1.0,1.0,1.431711635219638e-05,32.0,0.5
1.0,9.183949600810593e-07,18021,32.0,0.5,1.0,1.0,1.1750279966283454e-05,32.0,0.5
1.0,8.283769420813769e-05,18021,32.0,0.5,1.0,1.0,0.0005102729350892907,32.0,0.5
1.0,8.730413014745864e-07,18022,32.0,0.5,1.0,1.0,1.0199057309401499e-05,32.0,0.5
1.0,6.279644821916008e-07,18022,32.0,0.5,1.0,1.0,5.481291248834314e-06,32.0,0.5
1.0,1.5317611541831866e-05,18023,32.0,0.5,1.0,1.0,0.00012272728236825464,32.0,0.5
1.0,4.1615803638705984e-05,18023,32.0,0.5,1.0,1.0,0.0002845321787744276,32.0,0.5
1.0,0.00045090861385688186,18024,32.0,0.5,1.0,1.0,0.0020199440571428326,32.0,0.5
1.0,0.000344113796018064,18024,32.0,0.5,1.0,1.0,0.0016496595627649303,32.0,0.5
1.0,-4.1301737496723945e-07,18025,32.0,0.5,1.0,1.0,1.9202355565360965e-06,32.0,0.5
1.0,-7.609443741785071e-07,18025,32.0,0.5,1.0,1.0,2.7505706984180796e-07,32.0,0.5
