raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,48263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48279,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,48280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,48294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
