raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-7.042690413072705e-06,236812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3284115488640964e-05,236812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010374450357630849,236813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019361443992238492,236813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.372524462174624e-06,236814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011820299550890923,236814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.092855179915205e-05,236815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3238785767462105e-05,236815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.201135718380101e-05,236816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4371364967664704e-05,236816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.948737427592278e-05,236817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.77948511717841e-05,236817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.634967864258215e-05,236818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.262027404271066e-05,236818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5015808205353096e-05,236819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.216294109937735e-05,236819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.530230242176913e-05,236820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012856567627750337,236820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.445837349630892e-05,236821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.222403317224234e-05,236821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0187246011337265e-05,236822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8893489798065275e-05,236822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.782993972999975e-05,236823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2241652408847585e-05,236823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5460154827451333e-06,236824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010896680760197341,236824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.430635504424572e-06,236825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5713725335663185e-06,236825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.816813791170716e-05,236826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.448347656056285e-05,236826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000247836927883327,236827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.868289347039536e-06,236827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4343253244296648e-05,236828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.061600965447724e-05,236828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.255403422983363e-05,236829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.746482954942621e-05,236829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.53696871874854e-06,236830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.923783747770358e-05,236830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1651688914280385e-05,236831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8101748689077795e-05,236831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8213147995993495e-05,236832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.565732955932617,236832,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,7.180726242950186e-05,236833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.262721530627459e-05,236833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.096925739664584e-05,236834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9549893194343895e-05,236834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2726486602332443e-05,236835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014281464973464608,236835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.971776019781828e-05,236836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.6724322095979e-05,236836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.029387466493063e-05,236837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4554798326571472e-05,236837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025170022854581475,236838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021408167958725244,236838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025989426649175584,236839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.645564568927512e-05,236839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0010286688338965e-05,236840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.58406677050516e-05,236840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.605295104440302e-05,236841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013206378207542002,236841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014984954032115638,236842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.227224078727886e-05,236842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6240969822974876e-05,236843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2964875319739804e-05,236843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.836041160975583e-06,236844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.410846592392772e-05,236844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.782710362225771e-05,236845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014959220425225794,236845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7001329474151134e-05,236846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.360425322782248e-05,236846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6839283236768097e-05,236847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.951452764449641e-05,236847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5710593288531527e-05,236848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.066419594688341e-05,236848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.395855729759205e-06,236849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
