mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.000556484446861e-06,0.0,1.0,0.5,229041.0,32.0
1.0,32.0,0.5,1.0,-3.457551974861417e-05,0.0,1.0,0.5,229042.0,32.0
1.0,32.0,0.5,1.0,-9.89613363344688e-05,0.0,1.0,0.5,229043.0,32.0
1.0,32.0,0.5,1.0,-2.4775816200417466e-05,0.0,1.0,0.5,229044.0,32.0
1.0,32.0,0.5,1.0,4.803350384463556e-05,0.0,1.0,0.5,229045.0,32.0
1.0,32.0,0.5,1.0,-8.450832865491975e-05,0.0,1.0,0.5,229046.0,32.0
1.0,32.0,0.5,1.0,-3.0136132409097627e-05,0.0,1.0,0.5,229047.0,32.0
1.0,32.0,0.5,1.0,-2.3611464712303132e-05,0.0,1.0,0.5,229048.0,32.0
1.0,32.0,0.5,1.0,-0.00015950018678267952,0.0,1.0,0.5,229049.0,32.0
1.0,32.0,0.5,1.0,-7.712094884482212e-06,0.0,1.0,0.5,229050.0,32.0
1.0,32.0,0.5,1.0,-6.88607196934754e-05,0.0,1.0,0.5,229051.0,32.0
1.0,32.0,0.5,1.0,-0.00015222802585412865,0.0,1.0,0.5,229052.0,32.0
1.0,32.0,0.5,1.0,-8.017039363039657e-06,0.0,1.0,0.5,229053.0,32.0
1.0,32.0,0.5,1.0,0.00022257553791860119,0.0,1.0,0.5,229054.0,32.0
1.0,32.0,0.5,1.0,0.00010615935025271028,0.0,1.0,0.5,229055.0,32.0
1.0,32.0,0.5,1.0,4.101032027392648e-05,0.0,1.0,0.5,229056.0,32.0
1.0,32.0,0.5,1.0,6.606510942219757e-05,0.0,1.0,0.5,229057.0,32.0
1.0,32.0,0.5,1.0,-0.00023862329544499516,0.0,1.0,0.5,229058.0,32.0
1.0,32.0,0.5,1.0,-7.794973498675972e-06,0.0,1.0,0.5,229059.0,32.0
1.0,32.0,0.5,1.0,-8.839004294713959e-06,0.0,1.0,0.5,229060.0,32.0
1.0,32.0,0.5,1.0,-2.4677414330653846e-05,0.0,1.0,0.5,229061.0,32.0
1.0,32.0,0.5,1.0,3.736245162144769e-05,0.0,1.0,0.5,229062.0,32.0
1.0,32.0,0.5,1.0,-6.819266309321392e-05,0.0,1.0,0.5,229063.0,32.0
1.0,32.0,0.5,1.0,-3.381144779268652e-06,0.0,1.0,0.5,229064.0,32.0
1.0,32.0,0.5,1.0,-4.64170916529838e-05,0.0,1.0,0.5,229065.0,32.0
1.0,32.0,0.5,1.0,-9.260729621018982e-05,0.0,1.0,0.5,229066.0,32.0
1.0,32.0,0.5,1.0,-4.443102443474345e-05,0.0,1.0,0.5,229067.0,32.0
1.0,32.0,0.5,1.0,9.324044913228136e-05,0.0,1.0,0.5,229068.0,32.0
1.0,32.0,0.5,1.0,-9.470483928453177e-05,0.0,1.0,0.5,229069.0,32.0
1.0,32.0,0.5,1.0,-5.410354970081244e-05,0.0,1.0,0.5,229070.0,32.0
1.0,32.0,0.5,1.0,4.450810592970811e-05,0.0,1.0,0.5,229071.0,32.0
1.0,32.0,0.5,1.0,-5.72042481508106e-05,0.0,1.0,0.5,229072.0,32.0
1.0,32.0,0.5,1.0,3.9131700759753585e-05,0.0,1.0,0.5,229073.0,32.0
1.0,32.0,0.5,1.0,-0.00020618292910512537,0.0,1.0,0.5,229074.0,32.0
1.0,32.0,0.5,1.0,-0.000108359573459893,0.0,1.0,0.5,229075.0,32.0
1.0,32.0,0.5,1.0,0.0002131327782990411,0.0,1.0,0.5,229076.0,32.0
1.0,32.0,0.5,1.0,2.0865147234871984e-05,0.0,1.0,0.5,229077.0,32.0
1.0,32.0,0.5,1.0,9.451381311009754e-05,0.0,1.0,0.5,229078.0,32.0
1.0,32.0,0.5,1.0,1.9286319002276286e-05,0.0,1.0,0.5,229079.0,32.0
1.0,32.0,0.5,1.0,-5.277958916849457e-05,0.0,1.0,0.5,229080.0,32.0
1.0,32.0,0.5,1.0,-1.797084041754715e-05,0.0,1.0,0.5,229081.0,32.0
1.0,32.0,0.5,1.0,4.341187832324067e-05,0.0,1.0,0.5,229082.0,32.0
1.0,32.0,0.5,1.0,-2.7043279260396957e-06,0.0,1.0,0.5,229083.0,32.0
1.0,32.0,0.5,1.0,5.6643049902049825e-05,0.0,1.0,0.5,229084.0,32.0
1.0,32.0,0.5,1.0,0.000104084726444853,0.0,1.0,0.5,229085.0,32.0
1.0,32.0,0.5,1.0,-0.00017655739065958187,0.0,1.0,0.5,229086.0,32.0
1.0,32.0,0.5,1.0,-4.288456693757325e-06,0.0,1.0,0.5,229087.0,32.0
1.0,32.0,0.5,1.0,-3.505557106109336e-05,0.0,1.0,0.5,229088.0,32.0
1.0,32.0,0.5,1.0,2.396477066213265e-05,0.0,1.0,0.5,229089.0,32.0
