mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00010645941620168742,0.0,1.0,0.5,295708.0,32.0
1.0,32.0,0.5,1.0,-1.0209463653154671e-05,0.0,1.0,0.5,295709.0,32.0
1.0,32.0,0.5,1.0,5.352263724489603e-05,0.0,1.0,0.5,295710.0,32.0
1.0,32.0,0.5,1.0,3.499158447084483e-05,0.0,1.0,0.5,295711.0,32.0
1.0,32.0,0.5,1.0,-3.681128600874217e-05,0.0,1.0,0.5,295712.0,32.0
1.0,32.0,0.5,1.0,5.984062408970203e-05,0.0,1.0,0.5,295713.0,32.0
1.0,32.0,0.5,1.0,1.61580101121217e-05,0.0,1.0,0.5,295714.0,32.0
1.0,32.0,0.5,1.0,-9.504657282377593e-05,0.0,1.0,0.5,295715.0,32.0
1.0,32.0,0.5,1.0,5.5779933973099105e-05,0.0,1.0,0.5,295716.0,32.0
1.0,32.0,0.5,1.0,-3.2508890399185475e-05,0.0,1.0,0.5,295717.0,32.0
1.0,32.0,0.5,1.0,8.00278485257877e-06,0.0,1.0,0.5,295718.0,32.0
1.0,32.0,0.5,1.0,0.00011807423652498983,0.0,1.0,0.5,295719.0,32.0
1.0,32.0,0.5,1.0,-7.676847963011824e-05,0.0,1.0,0.5,295720.0,32.0
1.0,32.0,0.5,1.0,8.803226774034556e-05,0.0,1.0,0.5,295721.0,32.0
1.0,32.0,0.5,1.0,-7.349689622060396e-05,0.0,1.0,0.5,295722.0,32.0
1.0,32.0,0.5,1.0,3.970319994550664e-05,0.0,1.0,0.5,295723.0,32.0
1.0,32.0,0.5,1.0,-0.00015445165627170354,0.0,1.0,0.5,295724.0,32.0
1.0,32.0,0.5,1.0,0.0001345837881672196,0.0,1.0,0.5,295725.0,32.0
1.0,32.0,0.5,1.0,0.00010903453039645683,0.0,1.0,0.5,295726.0,32.0
1.0,32.0,0.5,1.0,7.734816790616605e-05,0.0,1.0,0.5,295727.0,32.0
1.0,32.0,0.5,1.0,-0.00012076138227712363,0.0,1.0,0.5,295728.0,32.0
1.0,32.0,0.5,1.0,-3.9983664464671165e-05,0.0,1.0,0.5,295729.0,32.0
1.0,32.0,0.5,1.0,0.00014861494855722412,0.0,1.0,0.5,295730.0,32.0
1.0,32.0,0.5,1.0,3.7567049730569124e-05,0.0,1.0,0.5,295731.0,32.0
1.0,32.0,0.5,1.0,-1.903903830680065e-05,0.0,1.0,0.5,295732.0,32.0
1.0,32.0,0.5,1.0,6.062003376428038e-05,0.0,1.0,0.5,295733.0,32.0
1.0,32.0,0.5,1.0,-2.9462134989444166e-06,0.0,1.0,0.5,295734.0,32.0
1.0,32.0,0.5,1.0,0.00010134080912393983,0.0,1.0,0.5,295735.0,32.0
1.0,32.0,0.5,1.0,-3.717452636919916e-05,0.0,1.0,0.5,295736.0,32.0
1.0,32.0,0.5,1.0,4.1676281398395076e-05,0.0,1.0,0.5,295737.0,32.0
1.0,32.0,0.5,1.0,9.408616824657656e-05,0.0,1.0,0.5,295738.0,32.0
1.0,32.0,0.5,1.0,-1.7479520465712994e-05,0.0,1.0,0.5,295739.0,32.0
1.0,32.0,0.5,1.0,-0.00013105901598464698,0.0,1.0,0.5,295740.0,32.0
1.0,32.0,0.5,1.0,-1.9268234609626234e-05,0.0,1.0,0.5,295741.0,32.0
1.0,32.0,0.5,1.0,0.00010217611998086795,0.0,1.0,0.5,295742.0,32.0
1.0,32.0,0.5,1.0,2.6843874366022646e-05,0.0,1.0,0.5,295743.0,32.0
1.0,32.0,0.5,1.0,-6.610946002183482e-05,0.0,1.0,0.5,295744.0,32.0
1.0,32.0,0.5,1.0,-6.588306041521719e-05,0.0,1.0,0.5,295745.0,32.0
1.0,32.0,0.5,1.0,4.6255081542767584e-05,0.0,1.0,0.5,295746.0,32.0
1.0,32.0,0.5,1.0,-0.00017286547517869622,0.0,1.0,0.5,295747.0,32.0
1.0,32.0,0.5,1.0,5.1335588068468496e-05,0.0,1.0,0.5,295748.0,32.0
1.0,32.0,0.5,1.0,-5.704267277906183e-05,0.0,1.0,0.5,295749.0,32.0
1.0,32.0,0.5,1.0,0.00014668533185613342,0.0,1.0,0.5,295750.0,32.0
1.0,32.0,0.5,1.0,-6.768624007236212e-05,0.0,1.0,0.5,295751.0,32.0
1.0,32.0,0.5,1.0,-1.0171359463129193e-05,0.0,1.0,0.5,295752.0,32.0
1.0,32.0,0.5,1.0,2.968170156236738e-05,0.0,1.0,0.5,295753.0,32.0
1.0,32.0,0.5,1.0,-3.425973227422219e-05,0.0,1.0,0.5,295754.0,32.0
1.0,32.0,0.5,1.0,-0.0001310544130319613,0.0,1.0,0.5,295755.0,32.0
1.0,32.0,0.5,1.0,4.819205423700623e-05,0.0,1.0,0.5,295756.0,32.0
1.0,32.0,0.5,1.0,7.945127435959876e-06,0.0,1.0,0.5,295757.0,32.0
1.0,32.0,0.5,1.0,-8.575673928135075e-05,0.0,1.0,0.5,295758.0,32.0
1.0,32.0,0.5,1.0,2.662151109689148e-05,0.0,1.0,0.5,295759.0,32.0
1.0,32.0,0.5,1.0,5.716456144000404e-07,0.0,1.0,0.5,295760.0,32.0
1.0,32.0,0.5,1.0,5.837757998961024e-05,0.0,1.0,0.5,295761.0,32.0
1.0,32.0,0.5,1.0,-3.0124199838610366e-05,0.0,1.0,0.5,295762.0,32.0
1.0,32.0,0.5,1.0,-2.4551962724217447e-05,0.0,1.0,0.5,295763.0,32.0
1.0,32.0,0.5,1.0,-0.00014155563803797122,0.0,1.0,0.5,295764.0,32.0
1.0,32.0,0.5,1.0,-1.4363307855091989e-05,0.0,1.0,0.5,295765.0,32.0
1.0,32.0,0.5,1.0,-1.2848804544773884e-05,0.0,1.0,0.5,295766.0,32.0
1.0,32.0,0.5,1.0,-2.870880052796565e-05,0.0,1.0,0.5,295767.0,32.0
1.0,32.0,0.5,1.0,-1.6037629393395036e-05,0.0,1.0,0.5,295768.0,32.0
1.0,32.0,0.5,1.0,2.5623600549806724e-05,0.0,1.0,0.5,295769.0,32.0
1.0,32.0,0.5,1.0,1.4944960639695637e-05,0.0,1.0,0.5,295770.0,32.0
1.0,32.0,0.5,1.0,2.4690729333087802e-05,0.0,1.0,0.5,295771.0,32.0
1.0,32.0,0.5,1.0,3.969218232668936e-05,0.0,1.0,0.5,295772.0,32.0
1.0,32.0,0.5,1.0,2.679320823517628e-05,0.0,1.0,0.5,295773.0,32.0
1.0,32.0,0.5,1.0,2.1955915144644678e-05,0.0,1.0,0.5,295774.0,32.0
1.0,32.0,0.5,1.0,3.0887149478076026e-05,0.0,1.0,0.5,295775.0,32.0
1.0,32.0,0.5,1.0,-0.00010278472291247454,0.0,1.0,0.5,295776.0,32.0
1.0,32.0,0.5,1.0,-1.819940735003911e-05,0.0,1.0,0.5,295777.0,32.0
1.0,32.0,0.5,1.0,3.223267412977293e-07,0.0,1.0,0.5,295778.0,32.0
1.0,32.0,0.5,1.0,-2.315337405889295e-05,0.0,1.0,0.5,295779.0,32.0
1.0,32.0,0.5,1.0,1.0451673006173223e-05,0.0,1.0,0.5,295780.0,32.0
1.0,32.0,0.5,1.0,0.00011114745029772166,0.0,1.0,0.5,295781.0,32.0
1.0,32.0,0.5,1.0,-5.5299524319707416e-05,0.0,1.0,0.5,295782.0,32.0
1.0,32.0,0.5,1.0,2.9106293368386105e-05,0.0,1.0,0.5,295783.0,32.0
1.0,32.0,0.5,1.0,-0.00010376517457189038,0.0,1.0,0.5,295784.0,32.0
1.0,32.0,0.5,1.0,-3.161761196679436e-05,0.0,1.0,0.5,295785.0,32.0
1.0,32.0,0.5,1.0,9.313225746154785e-06,0.0,1.0,0.5,295786.0,32.0
1.0,32.0,0.5,1.0,2.9794817237416282e-05,0.0,1.0,0.5,295787.0,32.0
1.0,32.0,0.5,1.0,3.292497785878368e-05,0.0,1.0,0.5,295788.0,32.0
1.0,32.0,0.5,1.0,6.023515743436292e-05,0.0,1.0,0.5,295789.0,32.0
1.0,32.0,0.5,1.0,8.267621706181671e-05,0.0,1.0,0.5,295790.0,32.0
1.0,32.0,0.5,1.0,1.0172294423682615e-05,0.0,1.0,0.5,295791.0,32.0
1.0,32.0,0.5,1.0,-3.748765811906196e-05,0.0,1.0,0.5,295792.0,32.0
1.0,32.0,0.5,1.0,5.0130916861235164e-05,0.0,1.0,0.5,295793.0,32.0
1.0,32.0,0.5,1.0,-0.00011782177534769289,0.0,1.0,0.5,295794.0,32.0
1.0,32.0,0.5,1.0,-2.1453306544572115e-06,0.0,1.0,0.5,295795.0,32.0
1.0,32.0,0.5,1.0,-3.81953468604479e-05,0.0,1.0,0.5,295796.0,32.0
1.0,32.0,0.5,1.0,-8.667997190059396e-05,0.0,1.0,0.5,295797.0,32.0
1.0,32.0,0.5,1.0,0.00012194749433547258,0.0,1.0,0.5,295798.0,32.0
1.0,32.0,0.5,1.0,-4.1563151171430945e-05,0.0,1.0,0.5,295799.0,32.0
1.0,32.0,0.5,1.0,2.7036583560402505e-05,0.0,1.0,0.5,295800.0,32.0
1.0,32.0,0.5,1.0,2.219821726612281e-05,0.0,1.0,0.5,295801.0,32.0
1.0,32.0,0.5,1.0,3.7052521292935126e-05,0.0,1.0,0.5,295802.0,32.0
1.0,32.0,0.5,1.0,5.143515045347158e-05,0.0,1.0,0.5,295803.0,32.0
1.0,32.0,0.5,1.0,3.5456367186270654e-05,0.0,1.0,0.5,295804.0,32.0
1.0,32.0,0.5,1.0,-8.682184488861822e-05,0.0,1.0,0.5,295805.0,32.0
1.0,32.0,0.5,1.0,-2.4733009922783822e-05,0.0,1.0,0.5,295806.0,32.0
1.0,32.0,0.5,1.0,0.0001362226830678992,0.0,1.0,0.5,295807.0,32.0
1.0,32.0,0.5,1.0,-8.878724838723429e-05,0.0,1.0,0.5,295808.0,32.0
1.0,32.0,0.5,1.0,-2.154798130504787e-05,0.0,1.0,0.5,295809.0,32.0
1.0,32.0,0.5,1.0,-8.199096919270232e-05,0.0,1.0,0.5,295810.0,32.0
1.0,32.0,0.5,1.0,1.1171730875503272e-05,0.0,1.0,0.5,295811.0,32.0
1.0,32.0,0.5,1.0,-1.9206572687835433e-06,0.0,1.0,0.5,295812.0,32.0
1.0,32.0,0.5,1.0,3.080647002207115e-05,0.0,1.0,0.5,295813.0,32.0
1.0,32.0,0.5,1.0,7.855051080696285e-07,0.0,1.0,0.5,295814.0,32.0
1.0,32.0,0.5,1.0,1.758413236530032e-05,0.0,1.0,0.5,295815.0,32.0
1.0,32.0,0.5,1.0,-0.0001001862037810497,0.0,1.0,0.5,295816.0,32.0
1.0,32.0,0.5,1.0,2.1098015167808626e-05,0.0,1.0,0.5,295817.0,32.0
