mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-8.335128950420767e-05,0.0,1.0,0.5,336608.0,32.0
1.0,32.0,0.5,1.0,4.299348438507877e-05,0.0,1.0,0.5,336609.0,32.0
1.0,32.0,0.5,1.0,-7.564786392322276e-05,0.0,1.0,0.5,336610.0,32.0
1.0,32.0,0.5,1.0,-0.00012694644465227611,0.0,1.0,0.5,336611.0,32.0
1.0,32.0,0.5,1.0,-2.605904683150584e-05,0.0,1.0,0.5,336612.0,32.0
1.0,32.0,0.5,1.0,-0.00012720327868009917,0.0,1.0,0.5,336613.0,32.0
1.0,32.0,0.5,1.0,3.414871207496617e-05,0.0,1.0,0.5,336614.0,32.0
1.0,32.0,0.5,1.0,0.00011055658251279965,0.0,1.0,0.5,336615.0,32.0
1.0,32.0,0.5,1.0,-9.119685273617506e-05,0.0,1.0,0.5,336616.0,32.0
1.0,32.0,0.5,1.0,-2.8359118005027995e-05,0.0,1.0,0.5,336617.0,32.0
1.0,32.0,0.5,1.0,-0.00012731941387755796,0.0,1.0,0.5,336618.0,32.0
1.0,32.0,0.5,1.0,-0.00010864779324037954,0.0,1.0,0.5,336619.0,32.0
1.0,32.0,0.5,1.0,7.636621148776612e-06,0.0,1.0,0.5,336620.0,32.0
1.0,32.0,0.5,1.0,-8.988604167825542e-05,0.0,1.0,0.5,336621.0,32.0
1.0,32.0,0.5,1.0,-6.39130303170532e-06,0.0,1.0,0.5,336622.0,32.0
1.0,32.0,0.5,1.0,7.944820254124352e-05,0.0,1.0,0.5,336623.0,32.0
1.0,32.0,0.5,1.0,-6.11491959716659e-05,0.0,1.0,0.5,336624.0,32.0
1.0,32.0,0.5,1.0,-8.56749975355342e-05,0.0,1.0,0.5,336625.0,32.0
1.0,32.0,0.5,1.0,8.863979383022524e-05,0.0,1.0,0.5,336626.0,32.0
1.0,32.0,0.5,1.0,-4.3788280891021714e-05,0.0,1.0,0.5,336627.0,32.0
1.0,32.0,0.5,1.0,2.8303526050876826e-05,0.0,1.0,0.5,336628.0,32.0
1.0,32.0,0.5,1.0,2.632020550663583e-05,0.0,1.0,0.5,336629.0,32.0
1.0,32.0,0.5,1.0,-3.2598381949355826e-06,0.0,1.0,0.5,336630.0,32.0
1.0,32.0,0.5,1.0,4.7480225475737825e-05,0.0,1.0,0.5,336631.0,32.0
1.0,32.0,0.5,1.0,-2.606357156764716e-06,0.0,1.0,0.5,336632.0,32.0
1.0,32.0,0.5,1.0,-2.6560846890788525e-05,0.0,1.0,0.5,336633.0,32.0
1.0,32.0,0.5,1.0,-2.356156983296387e-05,0.0,1.0,0.5,336634.0,32.0
1.0,32.0,0.5,1.0,-4.75245869893115e-05,0.0,1.0,0.5,336635.0,32.0
1.0,32.0,0.5,1.0,-4.063319829583634e-05,0.0,1.0,0.5,336636.0,32.0
1.0,32.0,0.5,1.0,8.70038456923794e-05,0.0,1.0,0.5,336637.0,32.0
1.0,32.0,0.5,1.0,7.101574738044292e-06,0.0,1.0,0.5,336638.0,32.0
1.0,32.0,0.5,1.0,1.4996581739978865e-05,0.0,1.0,0.5,336639.0,32.0
1.0,32.0,0.5,1.0,-1.6131107258843258e-05,0.0,1.0,0.5,336640.0,32.0
1.0,32.0,0.5,1.0,-2.4790559109533206e-05,0.0,1.0,0.5,336641.0,32.0
1.0,32.0,0.5,1.0,-6.579484579560813e-05,0.0,1.0,0.5,336642.0,32.0
1.0,32.0,0.5,1.0,-2.1251141333777923e-05,0.0,1.0,0.5,336643.0,32.0
1.0,32.0,0.5,1.0,0.00012503335892688483,0.0,1.0,0.5,336644.0,32.0
1.0,32.0,0.5,1.0,-6.09454327786807e-05,0.0,1.0,0.5,336645.0,32.0
1.0,32.0,0.5,1.0,-2.1854157239431515e-06,0.0,1.0,0.5,336646.0,32.0
1.0,32.0,0.5,1.0,-5.685351061401889e-05,0.0,1.0,0.5,336647.0,32.0
1.0,32.0,0.5,1.0,0.00012546381913125515,0.0,1.0,0.5,336648.0,32.0
1.0,32.0,0.5,1.0,6.055090398149332e-05,0.0,1.0,0.5,336649.0,32.0
1.0,32.0,0.5,1.0,4.897662074654363e-05,0.0,1.0,0.5,336650.0,32.0
1.0,32.0,0.5,1.0,2.93156936095329e-05,0.0,1.0,0.5,336651.0,32.0
1.0,32.0,0.5,1.0,-8.855858141032513e-05,0.0,1.0,0.5,336652.0,32.0
1.0,32.0,0.5,1.0,-5.958636393188499e-05,0.0,1.0,0.5,336653.0,32.0
1.0,32.0,0.5,1.0,-3.895963982358808e-05,0.0,1.0,0.5,336654.0,32.0
1.0,32.0,0.5,1.0,9.029209832078777e-05,0.0,1.0,0.5,336655.0,32.0
1.0,32.0,0.5,1.0,8.365692337974906e-06,0.0,1.0,0.5,336656.0,32.0
1.0,32.0,0.5,1.0,7.450045086443424e-05,0.0,1.0,0.5,336657.0,32.0
1.0,32.0,0.5,1.0,3.211243711120915e-05,0.0,1.0,0.5,336658.0,32.0
1.0,32.0,0.5,1.0,6.571313406311674e-05,0.0,1.0,0.5,336659.0,32.0
1.0,32.0,0.5,1.0,-1.4702327462146059e-05,0.0,1.0,0.5,336660.0,32.0
1.0,32.0,0.5,1.0,-5.32109788764501e-05,0.0,1.0,0.5,336661.0,32.0
1.0,32.0,0.5,1.0,2.091252463287674e-05,0.0,1.0,0.5,336662.0,32.0
1.0,32.0,0.5,1.0,3.3483561310276855e-05,0.0,1.0,0.5,336663.0,32.0
1.0,32.0,0.5,1.0,-3.3469121262896806e-05,0.0,1.0,0.5,336664.0,32.0
1.0,32.0,0.5,1.0,-1.5111067114048637e-05,0.0,1.0,0.5,336665.0,32.0
1.0,32.0,0.5,1.0,-0.00010357382416259497,0.0,1.0,0.5,336666.0,32.0
1.0,32.0,0.5,1.0,-4.193119275441859e-05,0.0,1.0,0.5,336667.0,32.0
1.0,32.0,0.5,1.0,-4.515842920227442e-05,0.0,1.0,0.5,336668.0,32.0
1.0,32.0,0.5,1.0,0.00012294451153138652,0.0,1.0,0.5,336669.0,32.0
1.0,32.0,0.5,1.0,0.0001105113115045242,0.0,1.0,0.5,336670.0,32.0
1.0,32.0,0.5,1.0,-7.503072083636653e-05,0.0,1.0,0.5,336671.0,32.0
1.0,32.0,0.5,1.0,4.701523175754119e-05,0.0,1.0,0.5,336672.0,32.0
1.0,32.0,0.5,1.0,-9.163739741779864e-05,0.0,1.0,0.5,336673.0,32.0
1.0,32.0,0.5,1.0,8.410948794335127e-05,0.0,1.0,0.5,336674.0,32.0
1.0,32.0,0.5,1.0,0.00010173556802328676,0.0,1.0,0.5,336675.0,32.0
1.0,32.0,0.5,1.0,-4.086126864422113e-05,0.0,1.0,0.5,336676.0,32.0
1.0,32.0,0.5,1.0,-3.048129929084098e-05,0.0,1.0,0.5,336677.0,32.0
1.0,32.0,0.5,1.0,-2.7651729396893643e-05,0.0,1.0,0.5,336678.0,32.0
1.0,32.0,0.5,1.0,7.464957889169455e-05,0.0,1.0,0.5,336679.0,32.0
1.0,32.0,0.5,1.0,-9.21178980206605e-07,0.0,1.0,0.5,336680.0,32.0
1.0,32.0,0.5,1.0,-0.00011144544987473637,0.0,1.0,0.5,336681.0,32.0
1.0,32.0,0.5,1.0,-3.764635039260611e-06,0.0,1.0,0.5,336682.0,32.0
1.0,32.0,0.5,1.0,-6.44845049464493e-05,0.0,1.0,0.5,336683.0,32.0
1.0,32.0,0.5,1.0,-5.391505692387e-05,0.0,1.0,0.5,336684.0,32.0
1.0,32.0,0.5,1.0,8.009982775547542e-05,0.0,1.0,0.5,336685.0,32.0
1.0,32.0,0.5,1.0,-1.5961617464199662e-05,0.0,1.0,0.5,336686.0,32.0
1.0,32.0,0.5,1.0,-4.3890417146030813e-05,0.0,1.0,0.5,336687.0,32.0
1.0,32.0,0.5,1.0,7.203994755400345e-06,0.0,1.0,0.5,336688.0,32.0
1.0,32.0,0.5,1.0,0.00010770606240839697,0.0,1.0,0.5,336689.0,32.0
1.0,32.0,0.5,1.0,5.150593415237381e-05,0.0,1.0,0.5,336690.0,32.0
1.0,32.0,0.5,1.0,-7.400102185783908e-05,0.0,1.0,0.5,336691.0,32.0
1.0,32.0,0.5,1.0,-9.48468004935421e-06,0.0,1.0,0.5,336692.0,32.0
1.0,32.0,0.5,1.0,6.176829992909916e-05,0.0,1.0,0.5,336693.0,32.0
1.0,32.0,0.5,1.0,0.00015383833124360535,0.0,1.0,0.5,336694.0,32.0
1.0,32.0,0.5,1.0,4.0384227759204805e-05,0.0,1.0,0.5,336695.0,32.0
1.0,32.0,0.5,1.0,-6.536285582114942e-05,0.0,1.0,0.5,336696.0,32.0
1.0,32.0,0.5,1.0,1.9272898498456925e-05,0.0,1.0,0.5,336697.0,32.0
1.0,32.0,0.5,1.0,-8.280988367914688e-05,0.0,1.0,0.5,336698.0,32.0
1.0,32.0,0.5,1.0,-7.210877811303362e-06,0.0,1.0,0.5,336699.0,32.0
1.0,32.0,0.5,1.0,-0.00010113771350006573,0.0,1.0,0.5,336700.0,32.0
1.0,32.0,0.5,1.0,-2.0361154383863322e-05,0.0,1.0,0.5,336701.0,32.0
1.0,32.0,0.5,1.0,6.522620424220804e-06,0.0,1.0,0.5,336702.0,32.0
1.0,32.0,0.5,1.0,-8.620084099675296e-05,0.0,1.0,0.5,336703.0,32.0
1.0,32.0,0.5,1.0,-0.00011239789637329523,0.0,1.0,0.5,336704.0,32.0
1.0,32.0,0.5,1.0,4.344856643001549e-05,0.0,1.0,0.5,336705.0,32.0
1.0,32.0,0.5,1.0,0.00011823453678516671,0.0,1.0,0.5,336706.0,32.0
1.0,32.0,0.5,1.0,-0.00017226443742401898,0.0,1.0,0.5,336707.0,32.0
1.0,32.0,0.5,1.0,-3.188455957570113e-05,0.0,1.0,0.5,336708.0,32.0
