mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,8.595599683758337e-05,0.0,1.0,0.5,233949.0,32.0
1.0,32.0,0.5,1.0,9.426148426427972e-05,0.0,1.0,0.5,233950.0,32.0
1.0,32.0,0.5,1.0,0.00017654758994467556,0.0,1.0,0.5,233951.0,32.0
1.0,32.0,0.5,1.0,3.0945896469347645e-05,0.0,1.0,0.5,233952.0,32.0
1.0,32.0,0.5,1.0,-6.202644726727158e-07,0.0,1.0,0.5,233953.0,32.0
1.0,32.0,0.5,1.0,-6.9193647505017e-06,0.0,1.0,0.5,233954.0,32.0
1.0,32.0,0.5,1.0,-6.972773553570732e-05,0.0,1.0,0.5,233955.0,32.0
1.0,32.0,0.5,1.0,0.00012278217491257237,0.0,1.0,0.5,233956.0,32.0
1.0,32.0,0.5,1.0,-0.00013933111040387303,0.0,1.0,0.5,233957.0,32.0
1.0,32.0,0.5,1.0,-4.077885751030408e-05,0.0,1.0,0.5,233958.0,32.0
1.0,32.0,0.5,1.0,2.76620703516528e-05,0.0,1.0,0.5,233959.0,32.0
1.0,32.0,0.5,1.0,-0.00014131234638625756,0.0,1.0,0.5,233960.0,32.0
1.0,32.0,0.5,1.0,0.00017134898553194944,0.0,1.0,0.5,233961.0,32.0
1.0,32.0,0.5,1.0,8.11482641438488e-06,0.0,1.0,0.5,233962.0,32.0
1.0,32.0,0.5,1.0,-3.91947032767348e-05,0.0,1.0,0.5,233963.0,32.0
1.0,32.0,0.5,1.0,7.074905624904204e-05,0.0,1.0,0.5,233964.0,32.0
1.0,32.0,0.5,1.0,0.00017578523693373427,0.0,1.0,0.5,233965.0,32.0
1.0,32.0,0.5,1.0,-2.485987715772353e-05,0.0,1.0,0.5,233966.0,32.0
1.0,32.0,0.5,1.0,-2.5951923817046918e-05,0.0,1.0,0.5,233967.0,32.0
1.0,32.0,0.5,1.0,1.9184044504072517e-06,0.0,1.0,0.5,233968.0,32.0
1.0,32.0,0.5,1.0,1.8359500245423988e-05,0.0,1.0,0.5,233969.0,32.0
1.0,32.0,0.5,1.0,7.289176028280053e-05,0.0,1.0,0.5,233970.0,32.0
1.0,32.0,0.5,1.0,2.783608579193242e-05,0.0,1.0,0.5,233971.0,32.0
