raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.091235208150465e-05,98979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.4809795478358865e-06,98979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.389205499435775e-05,98980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3170423446572386e-07,98980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5493883438466582e-06,98981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,16.88884735107422,98981,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,1.5289364455384202e-05,98982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.957568424084457e-06,98982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4650559933215845e-05,98983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8691890747722937e-06,98983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.317526069527958e-06,98984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3427889825834427e-05,98984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.658983930814429e-06,98985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.48225160248694e-06,98985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.088278264040127e-06,98986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2988145499548409e-05,98986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.87921852254658e-07,98987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.627524761715904e-05,98987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.160578515031375e-05,98988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.796040487533901e-05,98988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.631737611925928e-07,98989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.761955445545027e-06,98989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2301215924235294e-06,98990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.196544639649801e-06,98990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.60864179735654e-06,98991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.163797140994575e-07,98991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4257650036597624e-05,98992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6548670979973394e-06,98992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.9378820626297966e-06,98993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3356868698319886e-06,98993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.81897552870214e-06,98994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1518748578964733e-05,98994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2566749976249412e-05,98995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.70218822354218e-06,98995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.516788067121524e-06,98996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.416752406337764e-06,98996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.000457465735963e-06,98997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8462142179487273e-06,98997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.560753495752579e-06,98998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6305008304916555e-06,98998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.127320269413758e-07,98999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6468320508429315e-06,98999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.605667062511202e-06,99000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.020289220032282e-06,99000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3567201878904598e-06,99001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2060404464573367e-06,99001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9346367682592245e-06,99002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.492187220719643e-05,99002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.671527782804333e-06,99003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4534357433149125e-06,99003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2017403605568688e-05,99004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6057101674959995e-05,99004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.564513336750679e-06,99005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.718652002746239e-06,99005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.393502306105802e-06,99006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.127492042651284e-07,99006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7548180039739236e-05,99007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.867246505251387e-06,99007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5331816030084155e-06,99008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.887631879071705e-05,99008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.652840865062899e-06,99009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.347549293015618e-06,99009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5599774744478054e-07,99010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.168554626929108e-05,99010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.647273347771261e-05,99011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.731819096079562e-06,99011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.070476875815075e-05,99012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1901233847311232e-06,99012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.988432920072228e-06,99013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5252840057655703e-05,99013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.285145668196492e-06,99014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.786324097949546e-06,99014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.774542387371184e-06,99015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.558012607158162e-06,99015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0107871680229437e-06,99016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0955793590692338e-06,99016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3982036762172356e-05,99017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3069529813947156e-05,99017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5297921436285833e-06,99018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9182120922778267e-06,99018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0803408915526234e-05,99019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.324221466347808e-05,99019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.175102266250178e-07,99020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.83625058727921e-06,99020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.000102879013866e-06,99021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.62714262236841e-06,99021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.468738320108969e-06,99022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3742886039835867e-05,99022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.397147212235723e-06,99023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3175142561958637e-06,99023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.165143193153199e-07,99024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1759539120248519e-06,99024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3570488590630703e-05,99025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.77743275143439e-06,99025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.911953510600142e-07,99026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7507365302881226e-05,99026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7693239391956013e-06,99027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4612697668781038e-05,99027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.688654149096692e-06,99028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.618446943524759e-06,99028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.097655270627001e-06,99029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0296695108991116e-05,99029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5597252058796585e-05,99030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3480898764537415e-06,99030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3956156180938706e-05,99031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.485436748946086e-06,99031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.951358384161722e-06,99032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.6192515078000724e-06,99032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.280716893845238e-06,99033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.996529802767327e-07,99033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9534954844857566e-05,99034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1243279004702345e-05,99034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.050729926850181e-05,99035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4667247089382727e-06,99035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.860476110479794e-07,99036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4171222574077547e-05,99036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.391209121327847e-06,99037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.623517144063953e-06,99037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.296321094443556e-06,99038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.593917295394931e-05,99038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.766325663600583e-06,99039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.863657290523406e-06,99039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.955809112696443e-06,99040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2047461495967582e-05,99040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.019440767588094e-06,99041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7390455013810424e-06,99041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2565516044560354e-05,99042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.5200474637094885e-06,99042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
