mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,3.0343471735250205e-05,0.0,1.0,0.5,197139.0,32.0
1.0,32.0,0.5,1.0,0.00012257438356755301,0.0,1.0,0.5,197140.0,32.0
1.0,32.0,0.5,1.0,-4.746063495986164e-06,0.0,1.0,0.5,197141.0,32.0
1.0,32.0,0.5,1.0,-9.82699821179267e-05,0.0,1.0,0.5,197142.0,32.0
1.0,32.0,0.5,1.0,-0.0001243572260136716,0.0,1.0,0.5,197143.0,32.0
1.0,32.0,0.5,1.0,0.00012197243995615281,0.0,1.0,0.5,197144.0,32.0
1.0,32.0,0.5,1.0,-1.1726531738531776e-05,0.0,1.0,0.5,197145.0,32.0
1.0,32.0,0.5,1.0,0.00018917221314040944,0.0,1.0,0.5,197146.0,32.0
1.0,32.0,0.5,1.0,-2.6789221010403708e-05,0.0,1.0,0.5,197147.0,32.0
1.0,32.0,0.5,1.0,8.913361307349987e-05,0.0,1.0,0.5,197148.0,32.0
1.0,32.0,0.5,1.0,-8.226343197748065e-06,0.0,1.0,0.5,197149.0,32.0
1.0,32.0,0.5,1.0,6.373010546667501e-05,0.0,1.0,0.5,197150.0,32.0
1.0,32.0,0.5,1.0,2.536472493375186e-06,0.0,1.0,0.5,197151.0,32.0
1.0,32.0,0.5,1.0,-1.1466068826848641e-05,0.0,1.0,0.5,197152.0,32.0
1.0,32.0,0.5,1.0,-1.2783610145561397e-05,0.0,1.0,0.5,197153.0,32.0
1.0,32.0,0.5,1.0,-5.372449777496513e-05,0.0,1.0,0.5,197154.0,32.0
1.0,32.0,0.5,1.0,7.38154813006986e-05,0.0,1.0,0.5,197155.0,32.0
1.0,32.0,0.5,1.0,9.186228271573782e-05,0.0,1.0,0.5,197156.0,32.0
1.0,32.0,0.5,1.0,-1.71339725056896e-05,0.0,1.0,0.5,197157.0,32.0
1.0,32.0,0.5,1.0,6.038958963472396e-05,0.0,1.0,0.5,197158.0,32.0
