mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,58821.0
