raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.90625,0.24379539489746094,71167,32.0,0.5,1.0,0.953125,0.0016012351159675475,32.0,0.546875
0.96875,1.4086897373199463,71167,32.0,0.5,0.96875,0.96875,4.962995881287033e-07,32.0,0.5
0.9375,5.781198501586914,71168,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.875,42.322593688964844,71168,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
1.0,-2.992806003021542e-07,71169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9999970390927047e-06,71169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.875,6.575360298156738,71170,32.0,0.5,0.96875,0.921875,9.25440279964104e-14,32.0,0.546875
0.8125,10.20512580871582,71170,32.0,0.5,1.0,0.90625,9.504417515489918e-15,32.0,0.59375
1.0,-1.0424671472719638e-06,71171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,2.1994495391845703,71171,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
0.96875,2.6098227500915527,71172,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-6.876548468426336e-06,71172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,0.8360638618469238,71173,32.0,0.5,1.0,0.96875,2.0844992398848726e-12,32.0,0.53125
0.9375,0.06203212961554527,71173,32.0,0.5,1.0,0.96875,0.012505689692073177,32.0,0.53125
1.0,1.6225978470174596e-05,71174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.225479536515195e-05,71174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5431501865386963,71175,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,8.614890248281881e-06,71175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1.184913992881775,71176,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,3.5524744987487793,71176,32.0,0.5,0.9375,0.953125,0.0,32.0,0.484375
1.0,-1.0271710380038712e-06,71177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1959846019744873,71177,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,2.002088695007842e-05,71178,32.0,0.5,1.0,1.0,1.0975763006719561e-10,32.0,0.5
1.0,3.7730992517026607e-06,71178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,2.0272998809814453,71179,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,15.966405868530273,71179,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-1.4618769910157425e-06,71180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.37418135182088e-06,71180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,13.945417404174805,71181,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-4.620922481990419e-06,71181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.799250841140747,71182,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,1.0790952444076538,71182,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,2.472745895385742,71183,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
1.0,5.942398729530396e-06,71183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.84375,1.6280211210250854,71184,32.0,0.5,0.96875,0.90625,0.0002603488362013765,32.0,0.5625
0.90625,1.497408151626587,71184,32.0,0.5,1.0,0.953125,1.186629682272094e-09,32.0,0.546875
1.0,7.062626536935568e-06,71185,32.0,0.5,1.0,1.0,1.1415521306012931e-13,32.0,0.5
1.0,-7.425049943776685e-07,71185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.214093900780426e-06,71186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.463729677197989e-05,71186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.6844578385353088,71187,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,1.2196655916341115e-06,71187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.803912878036499,71188,32.0,0.5,0.96875,0.984375,6.186694525376487e-06,32.0,0.484375
1.0,-5.196719030209351e-06,71188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.922435103551834e-06,71189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2945936254691333e-06,71189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.1959648266783915e-06,71190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.592421297886176e-06,71190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.273766409023665e-06,71191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2008318662992679e-05,71191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.622965395450592,71192,32.0,0.5,0.96875,0.984375,4.899126046859018e-05,32.0,0.484375
1.0,-6.680616024823394e-06,71192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,4.404481410980225,71193,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,2.816544532775879,71193,32.0,0.5,0.9375,0.96875,0.0,32.0,0.46875
0.9375,2.2390010356903076,71194,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,0.20325958728790283,71194,32.0,0.5,0.96875,0.96875,0.0036455162892795,32.0,0.5
1.0,-1.7184080206789076e-05,71195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.8345138430595398,71195,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,1.4195957191986963e-05,71196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.514567187172361e-06,71196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,10.140057563781738,71197,32.0,0.5,0.96875,0.953125,9.129949135438037e-15,32.0,0.515625
0.90625,9.997391700744629,71197,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,4.216095447540283,71198,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,7.484045909222914e-06,71198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5572498998371884e-06,71199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1.826481580734253,71199,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,4.459866431716364e-07,71200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.263343726051971e-06,71200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7963258869713172e-05,71201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,3.763582706451416,71201,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,5.776446342468262,71202,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.9375,9.886711120605469,71202,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,6.85526174493134e-06,71203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,12.213282585144043,71203,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,0.22046996653079987,71204,32.0,0.5,1.0,0.96875,0.00026351331601233115,32.0,0.53125
0.90625,0.1209661215543747,71204,32.0,0.5,1.0,0.953125,0.012574958971729578,32.0,0.546875
0.96875,1.1557543277740479,71205,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,2.304487705230713,71205,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,1.4725743532180786,71206,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-1.0810159665197716e-06,71206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,8.567030906677246,71207,32.0,0.5,1.0,0.96875,1.0273167925489457e-05,32.0,0.53125
0.9375,10.234140396118164,71207,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
1.0,7.638529496034607e-06,71208,32.0,0.5,1.0,1.0,4.664440003848116e-11,32.0,0.5
1.0,7.624524869243032e-07,71208,32.0,0.5,1.0,1.0,6.303460448167913e-15,32.0,0.5
1.0,1.1026331776520237e-05,71209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2881570000899956e-05,71209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9775529835897032e-06,71210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4078781532589346e-05,71210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3617536751553416e-06,71211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.3916900157928467,71211,32.0,0.5,1.0,0.984375,5.288419008263394e-12,32.0,0.515625
1.0,-9.595421943231486e-06,71212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0579059309966397e-06,71212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.422516942024231,71213,32.0,0.5,0.9375,0.96875,2.1642909318099443e-05,32.0,0.46875
0.96875,0.43448129296302795,71213,32.0,0.5,1.0,0.984375,3.7736133662313325e-13,32.0,0.515625
1.0,2.5355880097777117e-06,71214,32.0,0.5,1.0,1.0,8.616347162071853e-13,32.0,0.5
1.0,-1.0439555353514152e-06,71214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3985698387841694e-05,71215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.8309522271156311,71215,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,9.107443474931642e-07,71216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4404025932890363e-05,71216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1723236639227252e-05,71217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.06726950407028198,71217,32.0,0.5,0.96875,0.984375,0.012290475395093503,32.0,0.484375
1.0,2.329732296857401e-06,71218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4165994798531756e-05,71218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3814452358928975e-05,71219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.23182931542396545,71219,32.0,0.5,0.96875,0.984375,8.910061809794241e-08,32.0,0.484375
1.0,3.3006633657350903e-06,71220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.942674422636628e-06,71220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.507269856432686e-06,71221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.743090696341824e-07,71221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.453733244095929e-06,71222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.03148977359524e-07,71222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1288414043519879e-06,71223,32.0,0.5,1.0,1.0,2.1240554454158897e-11,32.0,0.5
1.0,5.6060416682157665e-05,71223,32.0,0.5,1.0,1.0,0.00036562437688679157,32.0,0.5
1.0,1.1315101801301353e-05,71224,32.0,0.5,1.0,1.0,6.354677682302782e-11,32.0,0.5
1.0,0.4679613411426544,71224,32.0,0.5,0.96875,0.984375,9.658890040413476e-11,32.0,0.484375
1.0,-7.0555893216806e-06,71225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
