raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.4586980796593707e-06,104296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3819260857417248e-05,104296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.5545253821474034e-06,104297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9530496501829475e-05,104297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.769724005702301e-06,104298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2110714780865237e-05,104298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2207350664539263e-05,104299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0132332590728765e-06,104299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6765865439083427e-05,104300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6723720364097971e-06,104300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5963163352571428e-06,104301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0034693079651333e-05,104301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3031434718868695e-05,104302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.455463800288271e-06,104302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5489964425796643e-05,104303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8576007025549188e-05,104303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4221002857084386e-05,104304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.662014048837591e-05,104304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9216869986848906e-05,104305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2406444511725567e-06,104305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2217076295637526e-07,104306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.298966349684633e-06,104306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.416597337491112e-06,104307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.934943717671558e-06,104307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.692719812737778e-07,104308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.719377779518254e-06,104308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.991912540688645e-05,104309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.140137439710088e-06,104309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.916777005651966e-07,104310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.850251444731839e-06,104310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8192160243634135e-05,104311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.716442269156687e-06,104311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.134269718430005e-06,104312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.36707170290174e-06,104312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.22373237699503e-06,104313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.770844942773692e-06,104313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.95317131531192e-05,104314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.809198334347457e-06,104314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.206690831168089e-05,104315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9960714780609123e-05,104315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.9435136538231745e-06,104316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0167566364980303e-06,104316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0922116416622885e-05,104317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1184643881279044e-05,104317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0272351573803462e-06,104318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.630497172300238e-05,104318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.365237039863132e-06,104319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0607801414153073e-05,104319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0868122444662731e-05,104320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4666485842317343e-05,104320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.476033159837243e-06,104321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0212173694744706e-05,104321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2160858204879332e-05,104322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.199380105594173e-05,104322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.467848414904438e-05,104323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3875869626644999e-06,104323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.654359589854721e-06,104324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.239668775582686e-08,104324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.669528501224704e-06,104325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.077854545263108e-07,104325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8527445010695374e-06,104326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.107469067093916e-06,104326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.897988103242824e-06,104327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.877280611661263e-08,104327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.972145400941372e-05,104328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.71661376953125e-05,104328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.885404450760689e-06,104329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.406647233030526e-06,104329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8235987226944417e-06,104330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.122609112120699e-05,104330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.1259524954948574e-06,104331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0637319064699113e-05,104331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0574625775916502e-05,104332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8685674149310216e-05,104332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.511333256436046e-06,104333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2909462384413928e-05,104333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.748965799692087e-06,104334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5395254346658476e-06,104334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.20374670586898e-05,104335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.119859113416169e-06,104335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.106535799219273e-06,104336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.950879418989643e-06,104336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.796149263100233e-06,104337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.611253643815871e-06,104337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4230338820198085e-05,104338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.901677003654186e-06,104338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1607912610052153e-08,104339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5377095880685374e-05,104339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.450250217923895e-06,104340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.657034044910688e-05,104340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.705932486918755e-06,104341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
