mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.402402247360442e-05,0.0,1.0,0.5,326792.0,32.0
1.0,32.0,0.5,1.0,0.00018348381126997992,0.0,1.0,0.5,326793.0,32.0
1.0,32.0,0.5,1.0,-5.263784623821266e-05,0.0,1.0,0.5,326794.0,32.0
1.0,32.0,0.5,1.0,2.0847644918831065e-05,0.0,1.0,0.5,326795.0,32.0
1.0,32.0,0.5,1.0,-1.4809877029620111e-05,0.0,1.0,0.5,326796.0,32.0
1.0,32.0,0.5,1.0,1.9964292732765898e-05,0.0,1.0,0.5,326797.0,32.0
1.0,32.0,0.5,1.0,-9.910289008985274e-06,0.0,1.0,0.5,326798.0,32.0
1.0,32.0,0.5,1.0,0.00010459475925017614,0.0,1.0,0.5,326799.0,32.0
1.0,32.0,0.5,1.0,5.952503670414444e-05,0.0,1.0,0.5,326800.0,32.0
1.0,32.0,0.5,1.0,-1.8157867089030333e-05,0.0,1.0,0.5,326801.0,32.0
1.0,32.0,0.5,1.0,-4.8357540435972624e-05,0.0,1.0,0.5,326802.0,32.0
1.0,32.0,0.5,1.0,2.962086546176579e-05,0.0,1.0,0.5,326803.0,32.0
1.0,32.0,0.5,1.0,1.754961340338923e-05,0.0,1.0,0.5,326804.0,32.0
1.0,32.0,0.5,1.0,3.777277561312076e-05,0.0,1.0,0.5,326805.0,32.0
1.0,32.0,0.5,1.0,1.2649179552681744e-05,0.0,1.0,0.5,326806.0,32.0
1.0,32.0,0.5,1.0,5.614099791273475e-06,0.0,1.0,0.5,326807.0,32.0
1.0,32.0,0.5,1.0,-6.685141306661535e-05,0.0,1.0,0.5,326808.0,32.0
1.0,32.0,0.5,1.0,-3.539747285685735e-05,0.0,1.0,0.5,326809.0,32.0
1.0,32.0,0.5,1.0,-9.211741416947916e-05,0.0,1.0,0.5,326810.0,32.0
1.0,32.0,0.5,1.0,-4.310150325181894e-05,0.0,1.0,0.5,326811.0,32.0
1.0,32.0,0.5,1.0,-2.7014273655368015e-05,0.0,1.0,0.5,326812.0,32.0
1.0,32.0,0.5,1.0,-4.906397225568071e-05,0.0,1.0,0.5,326813.0,32.0
1.0,32.0,0.5,1.0,1.193066782434471e-05,0.0,1.0,0.5,326814.0,32.0
1.0,32.0,0.5,1.0,0.00013148002835805528,0.0,1.0,0.5,326815.0,32.0
1.0,32.0,0.5,1.0,3.745239882846363e-05,0.0,1.0,0.5,326816.0,32.0
1.0,32.0,0.5,1.0,-5.686749500455335e-05,0.0,1.0,0.5,326817.0,32.0
1.0,32.0,0.5,1.0,9.736326410347829e-05,0.0,1.0,0.5,326818.0,32.0
1.0,32.0,0.5,1.0,9.761700493982062e-05,0.0,1.0,0.5,326819.0,32.0
1.0,32.0,0.5,1.0,-2.394004877714906e-05,0.0,1.0,0.5,326820.0,32.0
1.0,32.0,0.5,1.0,-2.7119822334498167e-05,0.0,1.0,0.5,326821.0,32.0
1.0,32.0,0.5,1.0,4.015933518530801e-05,0.0,1.0,0.5,326822.0,32.0
1.0,32.0,0.5,1.0,-3.3332762541249394e-05,0.0,1.0,0.5,326823.0,32.0
1.0,32.0,0.5,1.0,-2.6020313271146733e-05,0.0,1.0,0.5,326824.0,32.0
1.0,32.0,0.5,1.0,-0.0001083593706425745,0.0,1.0,0.5,326825.0,32.0
1.0,32.0,0.5,1.0,2.750395651673898e-05,0.0,1.0,0.5,326826.0,32.0
1.0,32.0,0.5,1.0,1.641480776015669e-05,0.0,1.0,0.5,326827.0,32.0
1.0,32.0,0.5,1.0,7.395996362902224e-06,0.0,1.0,0.5,326828.0,32.0
1.0,32.0,0.5,1.0,-4.5449958633980714e-05,0.0,1.0,0.5,326829.0,32.0
1.0,32.0,0.5,1.0,-0.00014208437460183632,0.0,1.0,0.5,326830.0,32.0
1.0,32.0,0.5,1.0,-4.3406729673733935e-05,0.0,1.0,0.5,326831.0,32.0
1.0,32.0,0.5,1.0,-7.729932804068085e-05,0.0,1.0,0.5,326832.0,32.0
1.0,32.0,0.5,1.0,6.212055905052694e-05,0.0,1.0,0.5,326833.0,32.0
1.0,32.0,0.5,1.0,-2.680187844816828e-05,0.0,1.0,0.5,326834.0,32.0
1.0,32.0,0.5,1.0,-5.440130189526826e-05,0.0,1.0,0.5,326835.0,32.0
1.0,32.0,0.5,1.0,-5.08728717250051e-05,0.0,1.0,0.5,326836.0,32.0
1.0,32.0,0.5,1.0,2.9530983738368377e-05,0.0,1.0,0.5,326837.0,32.0
1.0,32.0,0.5,1.0,8.666758731123991e-05,0.0,1.0,0.5,326838.0,32.0
1.0,32.0,0.5,1.0,-8.412509305344429e-05,0.0,1.0,0.5,326839.0,32.0
1.0,32.0,0.5,1.0,-6.329182360786945e-05,0.0,1.0,0.5,326840.0,32.0
1.0,32.0,0.5,1.0,1.4378871128428727e-05,0.0,1.0,0.5,326841.0,32.0
1.0,32.0,0.5,1.0,5.966471735519008e-05,0.0,1.0,0.5,326842.0,32.0
1.0,32.0,0.5,1.0,-9.913392705129809e-05,0.0,1.0,0.5,326843.0,32.0
1.0,32.0,0.5,1.0,-2.7333881917002145e-05,0.0,1.0,0.5,326844.0,32.0
1.0,32.0,0.5,1.0,-5.534606862056535e-05,0.0,1.0,0.5,326845.0,32.0
1.0,32.0,0.5,1.0,8.75200203154236e-06,0.0,1.0,0.5,326846.0,32.0
1.0,32.0,0.5,1.0,0.00011353289119142573,0.0,1.0,0.5,326847.0,32.0
1.0,32.0,0.5,1.0,5.118696208228357e-06,0.0,1.0,0.5,326848.0,32.0
1.0,32.0,0.5,1.0,-3.395084058865905e-05,0.0,1.0,0.5,326849.0,32.0
1.0,32.0,0.5,1.0,7.760405060253106e-05,0.0,1.0,0.5,326850.0,32.0
1.0,32.0,0.5,1.0,5.0889644626295194e-05,0.0,1.0,0.5,326851.0,32.0
1.0,32.0,0.5,1.0,0.0002174315814045258,0.0,1.0,0.5,326852.0,32.0
1.0,32.0,0.5,1.0,-5.9042047723778524e-05,0.0,1.0,0.5,326853.0,32.0
1.0,32.0,0.5,1.0,-7.646532503713388e-05,0.0,1.0,0.5,326854.0,32.0
1.0,32.0,0.5,1.0,-5.402618717198493e-05,0.0,1.0,0.5,326855.0,32.0
1.0,32.0,0.5,1.0,-0.00018326038025406888,0.0,1.0,0.5,326856.0,32.0
1.0,32.0,0.5,1.0,4.2596579078235663e-05,0.0,1.0,0.5,326857.0,32.0
1.0,32.0,0.5,1.0,4.4798671297030523e-05,0.0,1.0,0.5,326858.0,32.0
1.0,32.0,0.5,1.0,-2.8942326935066376e-05,0.0,1.0,0.5,326859.0,32.0
1.0,32.0,0.5,1.0,7.928723789518699e-05,0.0,1.0,0.5,326860.0,32.0
1.0,32.0,0.5,1.0,-6.394348201865796e-05,0.0,1.0,0.5,326861.0,32.0
1.0,32.0,0.5,1.0,-1.8784463463816792e-05,0.0,1.0,0.5,326862.0,32.0
1.0,32.0,0.5,1.0,-4.8259046707244124e-05,0.0,1.0,0.5,326863.0,32.0
1.0,32.0,0.5,1.0,3.250209192628972e-05,0.0,1.0,0.5,326864.0,32.0
1.0,32.0,0.5,1.0,-7.339382682403084e-05,0.0,1.0,0.5,326865.0,32.0
1.0,32.0,0.5,1.0,2.6027162675745785e-05,0.0,1.0,0.5,326866.0,32.0
1.0,32.0,0.5,1.0,6.455510992964264e-05,0.0,1.0,0.5,326867.0,32.0
1.0,32.0,0.5,1.0,-6.031194789102301e-05,0.0,1.0,0.5,326868.0,32.0
1.0,32.0,0.5,1.0,-6.806329110986553e-06,0.0,1.0,0.5,326869.0,32.0
1.0,32.0,0.5,1.0,5.3935335017740726e-05,0.0,1.0,0.5,326870.0,32.0
1.0,32.0,0.5,1.0,3.0991399398772046e-05,0.0,1.0,0.5,326871.0,32.0
1.0,32.0,0.5,1.0,-7.793220720486715e-05,0.0,1.0,0.5,326872.0,32.0
1.0,32.0,0.5,1.0,4.652808092941996e-05,0.0,1.0,0.5,326873.0,32.0
1.0,32.0,0.5,1.0,2.1563451809925027e-05,0.0,1.0,0.5,326874.0,32.0
1.0,32.0,0.5,1.0,-0.00010097578706336208,0.0,1.0,0.5,326875.0,32.0
1.0,32.0,0.5,1.0,-1.5791717487445567e-05,0.0,1.0,0.5,326876.0,32.0
1.0,32.0,0.5,1.0,-4.571120371110737e-06,0.0,1.0,0.5,326877.0,32.0
1.0,32.0,0.5,1.0,1.557546784169972e-05,0.0,1.0,0.5,326878.0,32.0
1.0,32.0,0.5,1.0,-0.00014568772712664213,0.0,1.0,0.5,326879.0,32.0
1.0,32.0,0.5,1.0,-8.987567980511812e-05,0.0,1.0,0.5,326880.0,32.0
1.0,32.0,0.5,1.0,-1.623406569706276e-05,0.0,1.0,0.5,326881.0,32.0
1.0,32.0,0.5,1.0,-3.1266972655430436e-06,0.0,1.0,0.5,326882.0,32.0
1.0,32.0,0.5,1.0,0.00010354440019000322,0.0,1.0,0.5,326883.0,32.0
1.0,32.0,0.5,1.0,-6.252801540540531e-06,0.0,1.0,0.5,326884.0,32.0
1.0,32.0,0.5,1.0,-2.5415289201191626e-05,0.0,1.0,0.5,326885.0,32.0
1.0,32.0,0.5,1.0,1.0048921467387117e-05,0.0,1.0,0.5,326886.0,32.0
1.0,32.0,0.5,1.0,-0.00013776851847069338,0.0,1.0,0.5,326887.0,32.0
1.0,32.0,0.5,1.0,3.8961223253863864e-05,0.0,1.0,0.5,326888.0,32.0
1.0,32.0,0.5,1.0,0.00010354390542488545,0.0,1.0,0.5,326889.0,32.0
1.0,32.0,0.5,1.0,4.7771485697012395e-05,0.0,1.0,0.5,326890.0,32.0
1.0,32.0,0.5,1.0,-3.862873199977912e-06,0.0,1.0,0.5,326891.0,32.0
1.0,32.0,0.5,1.0,8.893437552615069e-05,0.0,1.0,0.5,326892.0,32.0
1.0,32.0,0.5,1.0,-1.5150688341236673e-05,0.0,1.0,0.5,326893.0,32.0
1.0,32.0,0.5,1.0,-1.4043744158698246e-05,0.0,1.0,0.5,326894.0,32.0
1.0,32.0,0.5,1.0,-1.6728914488339797e-05,0.0,1.0,0.5,326895.0,32.0
1.0,32.0,0.5,1.0,1.894956403702963e-05,0.0,1.0,0.5,326896.0,32.0
1.0,32.0,0.5,1.0,6.620229578402359e-05,0.0,1.0,0.5,326897.0,32.0
1.0,32.0,0.5,1.0,1.12549523691996e-05,0.0,1.0,0.5,326898.0,32.0
1.0,32.0,0.5,1.0,-0.00010524450317461742,0.0,1.0,0.5,326899.0,32.0
1.0,32.0,0.5,1.0,-0.00012141982006141916,0.0,1.0,0.5,326900.0,32.0
1.0,32.0,0.5,1.0,-2.8701086193905212e-05,0.0,1.0,0.5,326901.0,32.0
1.0,32.0,0.5,1.0,-1.4859666407573968e-05,0.0,1.0,0.5,326902.0,32.0
1.0,32.0,0.5,1.0,-7.692714461882133e-05,0.0,1.0,0.5,326903.0,32.0
1.0,32.0,0.5,1.0,7.338071009144187e-05,0.0,1.0,0.5,326904.0,32.0
1.0,32.0,0.5,1.0,-3.2651937544869725e-05,0.0,1.0,0.5,326905.0,32.0
1.0,32.0,0.5,1.0,5.989306555420626e-05,0.0,1.0,0.5,326906.0,32.0
1.0,32.0,0.5,1.0,6.166921684780391e-05,0.0,1.0,0.5,326907.0,32.0
1.0,32.0,0.5,1.0,7.081034164002631e-05,0.0,1.0,0.5,326908.0,32.0
1.0,32.0,0.5,1.0,0.00010662786007742397,0.0,1.0,0.5,326909.0,32.0
1.0,32.0,0.5,1.0,-2.9760605684714392e-05,0.0,1.0,0.5,326910.0,32.0
1.0,32.0,0.5,1.0,5.593513560597785e-05,0.0,1.0,0.5,326911.0,32.0
1.0,32.0,0.5,1.0,-2.30767582252156e-05,0.0,1.0,0.5,326912.0,32.0
1.0,32.0,0.5,1.0,-1.5731200619484298e-05,0.0,1.0,0.5,326913.0,32.0
1.0,32.0,0.5,1.0,3.66809490515152e-06,0.0,1.0,0.5,326914.0,32.0
1.0,32.0,0.5,1.0,-4.1416164094698615e-05,0.0,1.0,0.5,326915.0,32.0
1.0,32.0,0.5,1.0,-9.412382132722996e-05,0.0,1.0,0.5,326916.0,32.0
1.0,32.0,0.5,1.0,-6.626553113164846e-05,0.0,1.0,0.5,326917.0,32.0
