mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.521567800315097e-05,0.0,1.0,0.5,409819.0,32.0
1.0,32.0,0.5,1.0,-0.00027870521444128826,0.0,1.0,0.5,409820.0,32.0
1.0,32.0,0.5,1.0,-6.745418068021536e-05,0.0,1.0,0.5,409821.0,32.0
0.984375,32.0,0.515625,0.96875,4.578571995902166,0.0,1.0,0.5,409822.0,32.0
0.984375,32.0,0.515625,0.96875,8.206870563721168,0.0,1.0,0.5,409823.0,32.0
0.9921875,32.0,0.5078125,0.984375,8.93697697960306,0.0,1.0,0.5,409824.0,32.0
1.0,32.0,0.5,1.0,3.864607060677372e-05,0.0,1.0,0.5,409825.0,32.0
0.984375,32.0,0.515625,0.96875,4.383258700370789,0.0,1.0,0.5,409826.0,32.0
0.9453125,32.0,0.5546875,0.890625,64.96357345581055,0.0,1.0,0.5,409827.0,32.0
1.0,32.0,0.5,1.0,0.0001268550186068751,0.0,1.0,0.5,409828.0,32.0
1.0,32.0,0.5,1.0,0.00012993844211450778,0.0,1.0,0.5,409829.0,32.0
0.96875,32.0,0.53125,0.9375,8.132574558258057,0.0,1.0,0.5,409830.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.788031219941331,0.0,1.0,0.5,409831.0,32.0
1.0,32.0,0.5,1.0,-0.00017299341561738402,0.0,1.0,0.5,409832.0,32.0
1.0,32.0,0.5,1.0,0.00028890771136502735,0.0,1.0,0.5,409833.0,32.0
1.0,32.0,0.5,1.0,0.00014904032286722213,0.0,1.0,0.5,409834.0,32.0
1.0,32.0,0.5,1.0,-2.8188191208755597e-05,0.0,1.0,0.5,409835.0,32.0
0.9921875,32.0,0.4921875,1.0,325.85372066806303,0.0,0.984375,0.5,409836.0,32.0
1.0,32.0,0.5,1.0,6.609117554035038e-05,0.0,1.0,0.5,409837.0,32.0
1.0,32.0,0.5,1.0,-0.0001019076953525655,0.0,1.0,0.5,409838.0,32.0
1.0,32.0,0.5,1.0,-0.0007928490158519708,0.0,1.0,0.5,409839.0,32.0
1.0,32.0,0.5,1.0,5.329083069227636e-05,0.0,1.0,0.5,409840.0,32.0
1.0,32.0,0.5,1.0,-0.0004542133101494983,0.0,1.0,0.5,409841.0,32.0
1.0,32.0,0.5,1.0,-4.1458315536146984e-05,0.0,1.0,0.5,409842.0,32.0
1.0,32.0,0.5,1.0,-0.00045205740025267005,0.0,1.0,0.5,409843.0,32.0
1.0,32.0,0.5,1.0,0.0001869286825240124,0.0,1.0,0.5,409844.0,32.0
0.9921875,32.0,0.4921875,1.0,83.87302373273633,0.0,0.984375,0.5,409845.0,32.0
1.0,32.0,0.5,1.0,0.0006401139689842239,0.0,1.0,0.5,409846.0,32.0
1.0,32.0,0.5,1.0,-0.00047768130025360733,0.0,1.0,0.5,409847.0,32.0
1.0,32.0,0.5,1.0,0.00017407815903425217,0.0,1.0,0.5,409848.0,32.0
1.0,32.0,0.5,1.0,-0.00036376096250023693,0.0,1.0,0.5,409849.0,32.0
1.0,32.0,0.5,1.0,0.00010880405898205936,0.0,1.0,0.5,409850.0,32.0
1.0,32.0,0.5,1.0,0.00017081283294828609,0.0,1.0,0.5,409851.0,32.0
1.0,32.0,0.5,1.0,-6.12320436630398e-05,0.0,1.0,0.5,409852.0,32.0
1.0,32.0,0.5,1.0,0.0006242688250495121,0.0,1.0,0.5,409853.0,32.0
1.0,32.0,0.5,1.0,-0.0002151622175006196,0.0,1.0,0.5,409854.0,32.0
1.0,32.0,0.5,1.0,0.00016746089386288077,0.0,1.0,0.5,409855.0,32.0
1.0,32.0,0.5,1.0,-0.00013698071416001767,0.0,1.0,0.5,409856.0,32.0
1.0,32.0,0.5,1.0,0.0001292803390242625,0.0,1.0,0.5,409857.0,32.0
1.0,32.0,0.5,1.0,-6.77834905218333e-05,0.0,1.0,0.5,409858.0,32.0
1.0,32.0,0.5,1.0,0.0002044673528871499,0.0,1.0,0.5,409859.0,32.0
1.0,32.0,0.5,1.0,-0.0002603178581921384,0.0,1.0,0.5,409860.0,32.0
1.0,32.0,0.5,1.0,-2.7755206247093156e-05,0.0,1.0,0.5,409861.0,32.0
1.0,32.0,0.5,1.0,0.00010380035382695496,0.0,1.0,0.5,409862.0,32.0
1.0,32.0,0.5,1.0,4.2594794649630785e-05,0.0,1.0,0.5,409863.0,32.0
1.0,32.0,0.5,1.0,-5.8693451137514785e-05,0.0,1.0,0.5,409864.0,32.0
1.0,32.0,0.5,1.0,-0.0003598189650801942,0.0,1.0,0.5,409865.0,32.0
1.0,32.0,0.5,1.0,0.00028235468198545277,0.0,1.0,0.5,409866.0,32.0
1.0,32.0,0.5,1.0,0.0007063631783239543,0.0,1.0,0.5,409867.0,32.0
1.0,32.0,0.5,1.0,-0.00014330627163872123,0.0,1.0,0.5,409868.0,32.0
1.0,32.0,0.5,1.0,-9.21248210943304e-05,0.0,1.0,0.5,409869.0,32.0
1.0,32.0,0.5,1.0,0.00015955485287122428,0.0,1.0,0.5,409870.0,32.0
1.0,32.0,0.5,1.0,-0.0004219144757371396,0.0,1.0,0.5,409871.0,32.0
1.0,32.0,0.5,1.0,-9.268102803616785e-05,0.0,1.0,0.5,409872.0,32.0
1.0,32.0,0.5,1.0,-3.3963515306822956e-05,0.0,1.0,0.5,409873.0,32.0
1.0,32.0,0.5,1.0,-0.00015028935740701854,0.0,1.0,0.5,409874.0,32.0
1.0,32.0,0.5,1.0,0.00018586224177852273,0.0,1.0,0.5,409875.0,32.0
0.9921875,32.0,0.4921875,1.0,28.25600801128894,0.0,0.984375,0.5,409876.0,32.0
1.0,32.0,0.5,1.0,-0.0002567958872532472,0.0,1.0,0.5,409877.0,32.0
1.0,32.0,0.5,1.0,-0.00013131089508533478,0.0,1.0,0.5,409878.0,32.0
1.0,32.0,0.5,1.0,-6.161122291814536e-05,0.0,1.0,0.5,409879.0,32.0
1.0,32.0,0.5,1.0,2.0649975340347737e-05,0.0,1.0,0.5,409880.0,32.0
1.0,32.0,0.5,1.0,-0.0002276704617543146,0.0,1.0,0.5,409881.0,32.0
1.0,32.0,0.5,1.0,2.8573682357091457e-05,0.0,1.0,0.5,409882.0,32.0
1.0,32.0,0.5,1.0,-0.00034303591382922605,0.0,1.0,0.5,409883.0,32.0
1.0,32.0,0.5,1.0,0.00013205524010118097,0.0,1.0,0.5,409884.0,32.0
1.0,32.0,0.5,1.0,-0.00016894893269636668,0.0,1.0,0.5,409885.0,32.0
1.0,32.0,0.5,1.0,-0.0004353782715043053,0.0,1.0,0.5,409886.0,32.0
1.0,32.0,0.5,1.0,-5.374869215302169e-05,0.0,1.0,0.5,409887.0,32.0
1.0,32.0,0.5,1.0,-0.0002542936636018567,0.0,1.0,0.5,409888.0,32.0
1.0,32.0,0.5,1.0,-0.0003025173136848025,0.0,1.0,0.5,409889.0,32.0
1.0,32.0,0.5,1.0,0.0002635380151332356,0.0,1.0,0.5,409890.0,32.0
1.0,32.0,0.5,1.0,-3.2787931559141725e-05,0.0,1.0,0.5,409891.0,32.0
1.0,32.0,0.5,1.0,-0.0004187605809420347,0.0,1.0,0.5,409892.0,32.0
1.0,32.0,0.5,1.0,0.00031142607622314245,0.0,1.0,0.5,409893.0,32.0
1.0,32.0,0.5,1.0,0.00025973010633606464,0.0,1.0,0.5,409894.0,32.0
0.9921875,32.0,0.5078125,0.984375,7.534831524317269,0.0,1.0,0.5,409895.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.4088787570944987,0.0,1.0,0.5,409896.0,32.0
1.0,32.0,0.5,1.0,-0.00014821129661868326,0.0,1.0,0.5,409897.0,32.0
0.984375,32.0,0.515625,0.96875,9.86832404263987,0.0,1.0,0.5,409898.0,32.0
1.0,32.0,0.5,1.0,-7.215726509457454e-05,0.0,1.0,0.5,409899.0,32.0
1.0,32.0,0.5,1.0,-1.7750862753018737e-06,0.0,1.0,0.5,409900.0,32.0
1.0,32.0,0.5,1.0,-0.0002070068585453555,0.0,1.0,0.5,409901.0,32.0
0.9921875,32.0,0.4921875,1.0,216.84087090445973,0.0,0.984375,0.5,409902.0,32.0
0.9609375,32.0,0.5390625,0.921875,16.056360244750977,0.0,1.0,0.5,409903.0,32.0
0.953125,32.0,0.546875,0.90625,49.36012840270996,0.0,1.0,0.5,409904.0,32.0
0.9921875,32.0,0.5078125,0.984375,8.26848334580427,0.0,1.0,0.5,409905.0,32.0
1.0,32.0,0.5,1.0,1.1312818969599903e-05,0.0,1.0,0.5,409906.0,32.0
1.0,32.0,0.5,1.0,-0.00010152785398531705,0.0,1.0,0.5,409907.0,32.0
1.0,32.0,0.5,1.0,-0.00016813391266623512,0.0,1.0,0.5,409908.0,32.0
1.0,32.0,0.5,1.0,-0.00012063239410053939,0.0,1.0,0.5,409909.0,32.0
1.0,32.0,0.5,1.0,0.0005170318763703108,0.0,1.0,0.5,409910.0,32.0
1.0,32.0,0.5,1.0,0.0002104217855958268,0.0,1.0,0.5,409911.0,32.0
1.0,32.0,0.5,1.0,0.00021056366676930338,0.0,1.0,0.5,409912.0,32.0
1.0,32.0,0.5,1.0,0.0003278683579992503,0.0,1.0,0.5,409913.0,32.0
1.0,32.0,0.5,1.0,0.0005656567227561027,0.0,1.0,0.5,409914.0,32.0
0.9921875,32.0,0.4921875,1.0,216.03548212878377,0.0,0.984375,0.5,409915.0,32.0
1.0,32.0,0.5,1.0,1.401864574290812e-05,0.0,1.0,0.5,409916.0,32.0
0.9921875,32.0,0.5078125,0.984375,9.491615021659527,0.0,1.0,0.5,409917.0,32.0
0.9921875,32.0,0.5078125,0.984375,43.88433378688933,0.0,1.0,0.5,409918.0,32.0
1.0,32.0,0.5,1.0,-0.00020997316460125148,0.0,1.0,0.5,409919.0,32.0
1.0,32.0,0.5,1.0,-0.00031325785676017404,0.0,1.0,0.5,409920.0,32.0
0.9765625,32.0,0.5234375,0.953125,92.76237869262695,0.0,1.0,0.5,409921.0,32.0
1.0,32.0,0.5,1.0,0.00024551428214181215,0.0,1.0,0.5,409922.0,32.0
1.0,32.0,0.5,1.0,0.00048588156641926616,0.0,1.0,0.5,409923.0,32.0
1.0,32.0,0.5,1.0,-0.0002633982148836367,0.0,1.0,0.5,409924.0,32.0
1.0,32.0,0.5,1.0,-6.0714919527526945e-05,0.0,1.0,0.5,409925.0,32.0
1.0,32.0,0.5,1.0,-0.0004496643668971956,2.314546479337628e-15,1.0,0.5,409926.0,32.0
1.0,32.0,0.5,1.0,9.125637006945908e-05,0.0,1.0,0.5,409927.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.39447483854019083,1.8159062210592529e-10,1.0,0.5,409928.0,32.0
1.0,32.0,0.5,1.0,0.00019338887068443,0.0,1.0,0.5,409929.0,32.0
1.0,32.0,0.5,1.0,0.00021208754333201796,0.0,1.0,0.5,409930.0,32.0
1.0,32.0,0.5,1.0,-0.0002405933482805267,0.0,1.0,0.5,409931.0,32.0
1.0,32.0,0.5,1.0,-0.0003642798983491957,0.0,1.0,0.5,409932.0,32.0
1.0,32.0,0.5,1.0,-0.00010512267908779904,0.0,1.0,0.5,409933.0,32.0
1.0,32.0,0.5,1.0,-0.0002957741016871296,0.0,1.0,0.5,409934.0,32.0
0.9609375,32.0,0.5390625,0.921875,46.311771392822266,0.0,1.0,0.5,409935.0,32.0
0.9765625,32.0,0.5234375,0.953125,27.830341339111328,0.0,1.0,0.5,409936.0,32.0
0.9921875,32.0,0.5078125,0.984375,3.1940653532365104,0.0,1.0,0.5,409937.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.4745189370660228,0.0,1.0,0.5,409938.0,32.0
1.0,32.0,0.5,1.0,-0.000374904277123278,0.0,1.0,0.5,409939.0,32.0
1.0,32.0,0.5,1.0,0.00016850898100528866,0.0,1.0,0.5,409940.0,32.0
0.9921875,32.0,0.4921875,1.0,707.1302290829699,0.0,0.984375,0.5,409941.0,32.0
1.0,32.0,0.5,1.0,0.00018632327555678785,0.0,1.0,0.5,409942.0,32.0
1.0,32.0,0.5,1.0,0.00015479966168641113,0.0,1.0,0.5,409943.0,32.0
1.0,32.0,0.5,1.0,-2.4668348487466574e-05,0.0,1.0,0.5,409944.0,32.0
1.0,32.0,0.5,1.0,6.74646144034341e-05,0.0,1.0,0.5,409945.0,32.0
1.0,32.0,0.5,1.0,0.0003067401994485408,0.0,1.0,0.5,409946.0,32.0
1.0,32.0,0.5,1.0,-2.210049206041731e-05,0.0,1.0,0.5,409947.0,32.0
1.0,32.0,0.5,1.0,-0.00013874081196263433,0.0,1.0,0.5,409948.0,32.0
1.0,32.0,0.5,1.0,-3.72345675714314e-06,0.0,1.0,0.5,409949.0,32.0
0.9921875,32.0,0.4921875,1.0,24.6110662468418,0.0,0.984375,0.5,409950.0,32.0
1.0,32.0,0.5,1.0,6.004330862197094e-05,0.0,1.0,0.5,409951.0,32.0
0.9921875,32.0,0.4921875,1.0,6.807645751730888,0.0,0.984375,0.5,409952.0,32.0
0.9921875,32.0,0.5078125,0.984375,4.60404157359153,0.0,1.0,0.5,409953.0,32.0
1.0,32.0,0.5,1.0,-0.0002602174790808931,0.0,1.0,0.5,409954.0,32.0
0.9921875,32.0,0.5078125,0.984375,4.764618637331296,0.0,1.0,0.5,409955.0,32.0
0.984375,32.0,0.515625,0.96875,23.149266242980957,0.0,1.0,0.5,409956.0,32.0
0.9765625,32.0,0.5234375,0.953125,3.2001762422150932,0.0,1.0,0.5,409957.0,32.0
0.9921875,32.0,0.5078125,0.984375,15.608511796177481,0.0,1.0,0.5,409958.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.536792505066842,0.0,1.0,0.5,409959.0,32.0
0.9765625,32.0,0.5234375,0.953125,8.99279259200921,0.0,1.0,0.5,409960.0,32.0
1.0,32.0,0.5,1.0,0.0003039659495698288,0.0,1.0,0.5,409961.0,32.0
1.0,32.0,0.5,1.0,0.00020178064005449414,0.0,1.0,0.5,409962.0,32.0
0.9765625,32.0,0.5234375,0.953125,1.8655772419006098,0.0,1.0,0.5,409963.0,32.0
0.96875,32.0,0.53125,0.9375,11.631094210184528,0.0,1.0,0.5,409964.0,32.0
1.0,32.0,0.5,1.0,0.0002782504161586985,0.0,1.0,0.5,409965.0,32.0
1.0,32.0,0.5,1.0,9.235736797563732e-05,0.0,1.0,0.5,409966.0,32.0
0.96875,32.0,0.53125,0.9375,24.36562490463257,0.0,1.0,0.5,409967.0,32.0
1.0,32.0,0.5,1.0,-0.00021920836661593057,0.0,1.0,0.5,409968.0,32.0
1.0,32.0,0.5,1.0,0.00041861188947223127,0.0,1.0,0.5,409969.0,32.0
1.0,32.0,0.5,1.0,0.0004885062226094306,0.0,1.0,0.5,409970.0,32.0
1.0,32.0,0.5,1.0,-0.0007471340941265225,0.0,1.0,0.5,409971.0,32.0
1.0,32.0,0.5,1.0,0.00030708422855241224,0.0,1.0,0.5,409972.0,32.0
1.0,32.0,0.5,1.0,-0.00010919445412582718,0.0,1.0,0.5,409973.0,32.0
