bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024670271202921867,230651910118.40192,1,0.0,-26.07026886156281,6306.73193359375,32,-24.670270919799805,-26.09493913276573
2,0.024682573974132538,243016715982.00348,501,0.0,-26.180771172171454,6306.7392578125,15998,-24.682573318481445,-26.205453746145587
4,0.024677114561200142,243946538218.84918,1001,0.0,-26.164022416274822,6306.5791015625,31964,-24.677112579345703,-26.188699530836022
6,0.024687977507710457,200977795985.33362,1501,0.0,-25.98660889053446,6307.15087890625,47930,-24.687976837158203,-26.01129686804217
8,0.024688109755516052,237918062456.0275,2001,0.0,-26.154832669915745,6306.67529296875,63896,-24.688108444213867,-26.17952077967126
10,0.02468257024884224,213673628544.573,2501,0.0,-25.983864236622523,6306.150390625,79862,-24.68256950378418,-26.008546806871365
12,0.02468802221119404,178376479505.81866,3001,0.0,-25.86132213862333,6306.09912109375,95828,-24.688020706176758,-25.886010160834523
14,0.02469782344996929,232806637758.45068,3501,0.0,-26.066935339193538,6306.89990234375,111794,-24.69782257080078,-26.091633162643507
17,0.02470843307673931,166034848314.5836,4001,0.0,-25.771420242164307,6307.6015625,127743,-24.708431243896484,-25.796128675241047
19,0.024708645418286324,235744506894.53882,4501,0.0,-26.099429087629737,6308.18994140625,143709,-24.70864486694336,-26.124137733048023
21,0.0247309822589159,271920347198.37085,5001,0.0,-26.26202807134974,6308.392578125,159675,-24.730981826782227,-26.286759053608655
23,0.02475043013691902,198656329523.87314,5501,0.0,-25.898589050918623,6308.38671875,175641,-24.750429153442383,-25.923339481055542
25,0.024788064882159233,204223410746.06592,6001,0.0,-25.97081097859929,6309.0400390625,191607,-24.788063049316406,-25.995599043481448
27,0.0248331967741251,189747818339.5838,6501,0.0,-25.882665628800133,6308.98193359375,207573,-24.833194732666016,-25.907498825574258
29,0.02487594448029995,303795646963.3762,7001,0.0,-26.374968088103024,6309.2177734375,223539,-24.875944137573242,-26.399844032583324
31,0.024939004331827164,273334518876.227,7501,0.0,-26.177905501632278,6309.5234375,239505,-24.939002990722656,-26.202844505964105
34,0.024519924074411392,200518798615.25372,8001,0.0,-25.935614428673297,6308.54150390625,255454,-24.519922256469727,-25.96013435274771
36,0.024626465514302254,232945854328.21375,8501,0.0,-26.08940168473346,6311.25439453125,271420,-24.62646484375,-26.114028150247762
38,0.024646807461977005,253297563953.86584,9001,0.0,-26.21710154607066,6313.3193359375,287386,-24.646806716918945,-26.241748353532635
40,0.024649841710925102,253842933742.5915,9501,0.0,-26.216632396329118,6314.9814453125,303352,-24.64984130859375,-26.241282238040043
42,0.024657132104039192,251223480399.00177,10001,0.0,-26.187677725897714,6316.97802734375,319318,-24.65713119506836,-26.212334858001753
44,0.024661660194396973,223533580097.88058,10501,0.0,-26.048306532700174,6318.49267578125,335284,-24.661659240722656,-26.07296819289457
46,0.0246614720672369,238242788808.5567,11001,0.0,-12.785089496827457,6320.6640625,351250,-24.661470413208008,-12.809750968894694
48,0.024667976424098015,248170945303.00568,11501,0.0,-26.18357534836816,6322.640625,367216,-24.6679744720459,-26.208243324792257
51,0.024673596024513245,215338011533.7387,12001,0.0,-25.455180616298232,6324.7958984375,383165,-24.673595428466797,-25.479854212322746
53,0.024681657552719116,256942836765.01193,12501,0.0,-25.383745778852468,6325.5810546875,399131,-24.681655883789062,-25.408427436405187
55,0.024686474353075027,117479339415.87154,13001,0.0,-25.42751912675478,6327.52587890625,415097,-24.686473846435547,-25.452205601107856
57,0.02468791790306568,192793890281.92416,13501,0.0,-25.91228131717604,6328.69482421875,431063,-24.687915802001953,-25.936969235079104
59,0.024700703099370003,231562298781.41232,14001,0.0,-26.069992875111723,6328.541015625,447029,-24.700702667236328,-26.094693578211093
61,0.024721328169107437,113799549736.42455,14501,0.0,-25.38229128463636,6328.07861328125,462995,-24.72132682800293,-25.407012612805467
63,0.024732254445552826,214000101903.91028,15001,0.0,-26.023529938863682,6328.7841796875,478961,-24.732254028320312,-26.048262193309235
65,0.024751165881752968,224882342914.75208,15501,0.0,-26.073684445159163,6328.951171875,494927,-24.75116539001465,-26.098435611040916
68,0.02476952224969864,246024644001.74286,16001,0.0,-26.142078555149602,6329.615234375,510876,-24.769521713256836,-26.1668480773993
70,0.024818522855639458,244019153633.75775,16501,0.0,-26.151386258157178,6330.28173828125,526842,-24.81852149963379,-26.176204781012817
72,0.02485533617436886,250764705833.6988,17001,0.0,-26.135799959649127,6330.58251953125,542808,-24.855335235595703,-26.160655295823496
74,0.02491285838186741,296229630302.5515,17501,0.0,-26.345482734824948,6330.48046875,558774,-24.912857055664062,-26.370395593206815
76,0.024977482855319977,212916289827.57446,18001,0.0,-26.008585700168958,6330.73291015625,574740,-24.977481842041016,-26.033563183024278
78,0.025037309154868126,279171201283.82526,18501,0.0,-26.300812471470994,6332.001953125,590706,-25.037307739257812,-26.325849780625862
80,0.024705948308110237,260144580086.54352,19001,0.0,-26.15930447026804,6338.7666015625,606672,-24.705947875976562,-26.18401041857615
82,0.02473723329603672,243106378058.0476,19501,0.0,-26.171950241196942,6339.84130859375,622638,-24.737232208251953,-26.19668747449298
85,0.02474743314087391,227772380937.64206,20001,0.0,-26.081002354275554,6340.51025390625,638587,-24.747432708740234,-26.10574978741643
87,0.024743854999542236,236361609555.37152,20501,0.0,-26.097157243409537,6340.0546875,654553,-24.743854522705078,-26.12190109840908
89,0.024752506986260414,232365666148.87097,21001,0.0,-26.079187529058935,6340.08154296875,670519,-24.752506256103516,-26.103940036045195
91,0.024751467630267143,27295419968.7977,21501,0.0,-23.539106167459224,6340.62841796875,686485,-24.751466751098633,-23.56385763508949
93,0.024755768477916718,233963116483.37497,22001,0.0,-26.12398540078128,6341.72607421875,702451,-24.755767822265625,-26.148741169259196
95,0.02476608194410801,193477131864.69098,22501,0.0,-11.513434976297033,6342.1845703125,718417,-24.766080856323242,-11.53820105824114
97,0.024757154285907745,31439241194.675232,23001,0.0,-24.10457062198971,6342.32568359375,734383,-24.757152557373047,-24.129327776275616
