bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02470972388982773,250903909684.8118,1,0.0,-26.173231203770897,448.45703125,32,-24.7097225189209,-26.197940927660724
2,0.024717822670936584,234817652048.0241,501,0.0,-26.081131507690657,448.6304931640625,15998,-24.71782112121582,-26.105849330361593
4,0.02472192421555519,256511523507.92596,1001,0.0,-26.211506377821998,448.755615234375,31964,-24.721923828125,-26.236228302037553
6,0.024728411808609962,264048035990.5553,1501,0.0,-26.23136201300816,448.9445495605469,47930,-24.728410720825195,-26.25609042481677
8,0.024730155244469643,219919066644.71082,2001,0.0,-25.56391743928534,449.3325500488281,63896,-24.730154037475586,-25.58864759452981
10,0.024736180901527405,230516910023.75558,2501,0.0,-26.058596719781463,449.6293029785156,79862,-24.73617935180664,-26.08333290068299
12,0.02473929338157177,242755860504.9354,3001,0.0,-26.12528189346437,450.2225646972656,95828,-24.73929214477539,-26.15002118684594
14,0.024751851335167885,222803958186.58777,3501,0.0,-26.01201939179455,450.5089111328125,111794,-24.751850128173828,-26.036771243129717
17,0.024749204516410828,111039605164.83371,4001,0.0,-25.354090972422718,450.93341064453125,127743,-24.749202728271484,-25.37884017693913
19,0.024775110185146332,270275643050.74713,4501,0.0,-26.26058244260513,451.9770812988281,143709,-24.775108337402344,-26.285357552790277
21,0.024790676310658455,261368698300.00952,5001,0.0,-26.193611612311457,452.488525390625,159675,-24.790674209594727,-26.218402288622116
23,0.024825848639011383,220947486620.05618,5501,0.0,-26.04782635577999,453.2154235839844,175641,-24.825847625732422,-26.072652204419
25,0.024834563955664635,234720045670.72455,6001,0.0,-26.06068635591096,453.830322265625,191607,-24.834562301635742,-26.085520919866624
27,0.024874664843082428,303056260327.9479,6501,0.0,-26.352799296197894,454.62567138671875,207573,-24.874664306640625,-26.377673961040976
29,0.024899804964661598,253406630495.87427,7001,0.0,-19.705322925988114,454.4632263183594,223539,-24.899803161621094,-19.730222730952775
31,0.024961402639746666,299397933582.5984,7501,0.0,-26.368942358965022,454.2989501953125,239505,-24.961400985717773,-26.39390376160477
