bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024213247001171112,123300171838.40771,1,0.0,-25.471570793641494,2451.3916015625,32,-24.213245391845703,-25.495784040642665
2,0.0242820605635643,147224974042.73975,501,0.0,-25.60767482840761,2452.210205078125,15998,-24.282058715820312,-25.631956888971175
4,0.024364138022065163,150938005948.3321,1001,0.0,-13.707512601833786,2452.973388671875,31964,-24.364137649536133,-13.731876739855851
6,0.024446116760373116,197320695929.84576,1501,0.0,-25.879845546382455,2453.875732421875,47930,-24.446115493774414,-25.90429166314283
8,0.024015789851546288,132051393621.01315,2001,0.0,-25.527837423472107,2455.282958984375,63896,-24.015789031982422,-25.551853213323653
10,0.024104267358779907,123028251193.66257,2501,0.0,-25.409806706176365,2454.79150390625,79862,-24.104267120361328,-25.433910973535145
12,0.024173645302653313,147544924212.76453,3001,0.0,-25.61165684619428,2454.7041015625,95828,-24.17364501953125,-25.635830491496932
14,0.02419036626815796,140751003030.11255,3501,0.0,-25.55574422301804,2454.7080078125,111794,-24.190364837646484,-25.579934589286196
17,0.024195576086640358,135744016550.65794,4001,0.0,-23.65119095141435,2454.7490234375,127743,-24.195575714111328,-23.67538652750099
19,0.02419353649020195,70331293173.49358,4501,0.0,-24.900945447652433,2455.136474609375,143709,-24.19353485107422,-24.925138984142635
21,0.02418210729956627,2.2820721723238087e-29,5001,0.0,66.03420875786206,2455.45556640625,159675,-24.182106018066406,66.0100266505625
23,0.024104295298457146,68535860929.54746,5501,0.0,-24.89113512023986,2455.140869140625,175641,-24.104293823242188,-24.915239415538316
25,0.02411673590540886,121864970364.18166,6001,0.0,-25.151903737224586,2455.807373046875,191607,-24.116735458374023,-25.176020473129995
27,0.02411232516169548,19262139385.577793,6501,0.0,-23.531152025133817,2456.610595703125,207573,-24.112323760986328,-23.555264350295513
29,0.024099839851260185,27016091758.708923,7001,0.0,-23.7345309051323,2457.110107421875,223539,-24.099838256835938,-23.75863074498356
