mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.358813698170707e-05,0.0,1.0,0.5,374645.0,32.0
1.0,32.0,0.5,1.0,-1.0055049642687663e-05,0.0,1.0,0.5,374646.0,32.0
1.0,32.0,0.5,1.0,0.00016017436428228393,0.0,1.0,0.5,374647.0,32.0
1.0,32.0,0.5,1.0,0.00023178398259915411,0.0,1.0,0.5,374648.0,32.0
1.0,32.0,0.5,1.0,-0.00013256230522529222,0.0,1.0,0.5,374649.0,32.0
1.0,32.0,0.5,1.0,-9.992960258387029e-05,0.0,1.0,0.5,374650.0,32.0
1.0,32.0,0.5,1.0,9.071886233869009e-05,0.0,1.0,0.5,374651.0,32.0
1.0,32.0,0.5,1.0,-6.726651190547273e-05,0.0,1.0,0.5,374652.0,32.0
1.0,32.0,0.5,1.0,-4.59365728602279e-05,0.0,1.0,0.5,374653.0,32.0
1.0,32.0,0.5,1.0,-1.0066891263704747e-05,0.0,1.0,0.5,374654.0,32.0
1.0,32.0,0.5,1.0,-0.0001599458119017072,0.0,1.0,0.5,374655.0,32.0
1.0,32.0,0.5,1.0,-5.383402094594203e-05,0.0,1.0,0.5,374656.0,32.0
1.0,32.0,0.5,1.0,-3.5799650504486635e-05,0.0,1.0,0.5,374657.0,32.0
1.0,32.0,0.5,1.0,-0.0001283988167415373,0.0,1.0,0.5,374658.0,32.0
1.0,32.0,0.5,1.0,-5.2420617066673e-05,0.0,1.0,0.5,374659.0,32.0
1.0,32.0,0.5,1.0,1.8406310118734837e-05,0.0,1.0,0.5,374660.0,32.0
1.0,32.0,0.5,1.0,-0.0001217382014147006,0.0,1.0,0.5,374661.0,32.0
1.0,32.0,0.5,1.0,9.955422865459695e-05,0.0,1.0,0.5,374662.0,32.0
1.0,32.0,0.5,1.0,-1.1779357009800151e-05,0.0,1.0,0.5,374663.0,32.0
1.0,32.0,0.5,1.0,-3.644647040346172e-05,0.0,1.0,0.5,374664.0,32.0
1.0,32.0,0.5,1.0,-0.00016331930964952335,0.0,1.0,0.5,374665.0,32.0
1.0,32.0,0.5,1.0,-0.00015080420052981935,0.0,1.0,0.5,374666.0,32.0
1.0,32.0,0.5,1.0,0.00021578210726147518,0.0,1.0,0.5,374667.0,32.0
1.0,32.0,0.5,1.0,-0.00011955638547078706,0.0,1.0,0.5,374668.0,32.0
1.0,32.0,0.5,1.0,-0.00010770978042273782,0.0,1.0,0.5,374669.0,32.0
1.0,32.0,0.5,1.0,0.00020924220370943658,0.0,1.0,0.5,374670.0,32.0
1.0,32.0,0.5,1.0,3.719990490935743e-05,0.0,1.0,0.5,374671.0,32.0
1.0,32.0,0.5,1.0,-9.947597573045641e-05,0.0,1.0,0.5,374672.0,32.0
1.0,32.0,0.5,1.0,-0.0002611286035971716,0.0,1.0,0.5,374673.0,32.0
1.0,32.0,0.5,1.0,0.00012072344543412328,0.0,1.0,0.5,374674.0,32.0
1.0,32.0,0.5,1.0,-0.00012418020196491852,0.0,1.0,0.5,374675.0,32.0
1.0,32.0,0.5,1.0,-3.849578206427395e-06,0.0,1.0,0.5,374676.0,32.0
1.0,32.0,0.5,1.0,0.00010262980867992155,0.0,1.0,0.5,374677.0,32.0
1.0,32.0,0.5,1.0,-0.0001242116886714939,0.0,1.0,0.5,374678.0,32.0
1.0,32.0,0.5,1.0,-4.097929922863841e-05,0.0,1.0,0.5,374679.0,32.0
1.0,32.0,0.5,1.0,-3.567077874322422e-05,0.0,1.0,0.5,374680.0,32.0
1.0,32.0,0.5,1.0,-1.284115387534257e-05,0.0,1.0,0.5,374681.0,32.0
1.0,32.0,0.5,1.0,4.619870014721528e-05,0.0,1.0,0.5,374682.0,32.0
1.0,32.0,0.5,1.0,7.85669508331921e-05,0.0,1.0,0.5,374683.0,32.0
1.0,32.0,0.5,1.0,3.4796661566360854e-05,0.0,1.0,0.5,374684.0,32.0
1.0,32.0,0.5,1.0,-0.00034500072069931775,0.0,1.0,0.5,374685.0,32.0
1.0,32.0,0.5,1.0,-0.00012716665514744818,0.0,1.0,0.5,374686.0,32.0
1.0,32.0,0.5,1.0,-7.39118731871713e-05,0.0,1.0,0.5,374687.0,32.0
1.0,32.0,0.5,1.0,-0.00018701462977332994,0.0,1.0,0.5,374688.0,32.0
1.0,32.0,0.5,1.0,-4.2990504880435765e-06,0.0,1.0,0.5,374689.0,32.0
1.0,32.0,0.5,1.0,5.0788621592801064e-06,0.0,1.0,0.5,374690.0,32.0
1.0,32.0,0.5,1.0,-4.9162694267579354e-05,0.0,1.0,0.5,374691.0,32.0
1.0,32.0,0.5,1.0,1.4100187399890274e-05,0.0,1.0,0.5,374692.0,32.0
1.0,32.0,0.5,1.0,7.232181815197691e-05,0.0,1.0,0.5,374693.0,32.0
1.0,32.0,0.5,1.0,-7.412120794469956e-05,0.0,1.0,0.5,374694.0,32.0
1.0,32.0,0.5,1.0,7.023249054327607e-06,0.0,1.0,0.5,374695.0,32.0
1.0,32.0,0.5,1.0,8.768805855652317e-05,0.0,1.0,0.5,374696.0,32.0
1.0,32.0,0.5,1.0,7.362006726907566e-05,0.0,1.0,0.5,374697.0,32.0
1.0,32.0,0.5,1.0,3.439876309130341e-05,0.0,1.0,0.5,374698.0,32.0
1.0,32.0,0.5,1.0,0.00012439311831258237,0.0,1.0,0.5,374699.0,32.0
