mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0038951471981363284,0.005234533389424162,1.0,0.5,55216.0,32.0
1.0,32.0,0.5,1.0,5.268652216727787e-07,5.358883302351586e-11,1.0,0.5,55217.0,32.0
0.9765625,32.0,0.5234375,0.953125,3.9947049617767334,0.0,1.0,0.5,55218.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.0068704560417245,0.0,1.0,0.5,55219.0,32.0
0.9921875,32.0,0.4921875,1.0,0.01590735965874046,0.004986938702406616,0.984375,0.5,55220.0,32.0
1.0,32.0,0.5,1.0,-2.1509392809093697e-06,0.0,1.0,0.5,55221.0,32.0
1.0,32.0,0.5,1.0,2.483444632161991e-07,5.724587470723463e-17,1.0,0.5,55222.0,32.0
1.0,32.0,0.5,1.0,-5.320698051036743e-06,5.724587470723463e-17,1.0,0.5,55223.0,32.0
1.0,32.0,0.5,1.0,5.238832727627596e-07,0.0,1.0,0.5,55224.0,32.0
1.0,32.0,0.5,1.0,8.771038437771495e-06,0.0,1.0,0.5,55225.0,32.0
1.0,32.0,0.5,1.0,2.671120228114887e-06,0.0,1.0,0.5,55226.0,32.0
1.0,32.0,0.5,1.0,-3.5655693864100613e-06,2.254303436830922e-07,1.0,0.5,55227.0,32.0
1.0,32.0,0.5,1.0,-3.1498162798015983e-06,4.177821969262095e-06,1.0,0.5,55228.0,32.0
1.0,32.0,0.5,1.0,-3.7507089132304827e-06,1.3134564172981624e-08,1.0,0.5,55229.0,32.0
1.0,32.0,0.5,1.0,3.061803340642655e-06,5.724587470723463e-17,1.0,0.5,55230.0,32.0
1.0,32.0,0.5,1.0,4.216611841911799e-06,4.836572979452903e-08,1.0,0.5,55231.0,32.0
1.0,32.0,0.5,1.0,-3.131561300051544e-06,0.0,1.0,0.5,55232.0,32.0
1.0,32.0,0.5,1.0,-1.6321705516020302e-06,0.0,1.0,0.5,55233.0,32.0
1.0,32.0,0.5,1.0,6.762806185633963e-05,0.0003789001065233772,1.0,0.5,55234.0,32.0
1.0,32.0,0.5,1.0,-1.7077760503525496e-06,3.83757844495523e-09,1.0,0.5,55235.0,32.0
1.0,32.0,0.5,1.0,4.1191715354216285e-06,0.0,1.0,0.5,55236.0,32.0
1.0,32.0,0.5,1.0,-2.129558424712741e-06,0.0,1.0,0.5,55237.0,32.0
1.0,32.0,0.5,1.0,-7.186226866906509e-07,7.061317268362671e-08,1.0,0.5,55238.0,32.0
0.9921875,32.0,0.4921875,1.0,2.3552243600820475,1.2625069960449742e-06,0.984375,0.5,55239.0,32.0
1.0,32.0,0.5,1.0,3.518356095355557e-07,8.191364253562478e-15,1.0,0.5,55240.0,32.0
1.0,32.0,0.5,1.0,-1.5748834698570136e-06,0.0,1.0,0.5,55241.0,32.0
1.0,32.0,0.5,1.0,1.107502157537965e-06,0.0,1.0,0.5,55242.0,32.0
1.0,32.0,0.5,1.0,4.8850344683160074e-05,0.00032528470419641056,1.0,0.5,55243.0,32.0
1.0,32.0,0.5,1.0,0.00012265008263057098,0.0007872425695730917,1.0,0.5,55244.0,32.0
1.0,32.0,0.5,1.0,3.261783149355324e-06,3.434752482434078e-16,1.0,0.5,55245.0,32.0
1.0,32.0,0.5,1.0,6.244749783945736e-08,0.0,1.0,0.5,55246.0,32.0
1.0,32.0,0.5,1.0,-4.897356120636687e-08,0.0,1.0,0.5,55247.0,32.0
1.0,32.0,0.5,1.0,2.33817058870045e-06,1.467088716932374e-08,1.0,0.5,55248.0,32.0
1.0,32.0,0.5,1.0,1.3120035760039173e-06,0.0,1.0,0.5,55249.0,32.0
1.0,32.0,0.5,1.0,-8.882668680598726e-07,0.0,1.0,0.5,55250.0,32.0
