raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,10657,1.0,32.0,32.0,1.5198863820842234e-06,1.7344918887829408e-05,1.0,1.0,0.5
0.5,10657,1.0,32.0,32.0,2.8684107746812515e-06,3.2193893275689334e-05,1.0,1.0,0.5
0.5,10658,1.0,32.0,32.0,2.4102284896798665e-06,2.8099828341510147e-05,1.0,1.0,0.5
0.5,10658,1.0,32.0,32.0,4.86146632283635e-07,6.028880306985229e-06,1.0,1.0,0.5
0.5,10659,1.0,32.0,32.0,2.000425638470915e-06,2.1848771211807616e-05,1.0,1.0,0.5
0.5,10659,1.0,32.0,32.0,1.1827637536043767e-06,1.40573665703414e-05,1.0,1.0,0.5
0.5,10660,1.0,32.0,32.0,2.317079406566336e-06,2.5890716642607003e-05,1.0,1.0,0.5
0.5,10660,1.0,32.0,32.0,6.593624561901379e-07,7.305280178115936e-06,1.0,1.0,0.5
0.5,10661,1.0,32.0,32.0,1.4509878383250907e-06,1.7708156519802287e-05,1.0,1.0,0.5
0.5,10661,1.0,32.0,32.0,1.2647235507756704e-06,1.5242012523231097e-05,1.0,1.0,0.5
0.5,10662,1.0,32.0,32.0,1.754591494318447e-06,2.0947287339367904e-05,1.0,1.0,0.5
0.5,10662,1.0,32.0,32.0,1.0840494724106975e-06,1.3153990948922e-05,1.0,1.0,0.5
0.5,10663,1.0,32.0,32.0,1.1902253618245595e-06,1.5346329746535048e-05,1.0,1.0,0.5
0.5,10663,1.0,32.0,32.0,8.605337029621296e-07,1.0635694707161747e-05,1.0,1.0,0.5
0.5,10664,1.0,32.0,32.0,5.606543709291145e-07,7.310880846489454e-06,1.0,1.0,0.5
0.5,10664,1.0,32.0,32.0,9.92762124951696e-07,1.0916935934801586e-05,1.0,1.0,0.5
0.5,10665,1.0,32.0,32.0,1.3783386521026841e-06,1.626459925319068e-05,1.0,1.0,0.5
0.5,10665,1.0,32.0,32.0,8.549445169592218e-07,1.0227775419480167e-05,1.0,1.0,0.5
0.5,10666,1.0,32.0,32.0,3.4048539419018198e-06,3.925705095753074e-05,1.0,1.0,0.5
0.5,10666,1.0,32.0,32.0,1.9110368612018647e-06,2.1863692381884903e-05,1.0,1.0,0.5
0.5,10667,1.0,32.0,32.0,6.090826900617685e-07,7.836146323825233e-06,1.0,1.0,0.5
0.5,10667,1.0,32.0,32.0,4.5634533307747915e-07,5.761158718087245e-06,1.0,1.0,0.5
0.5,10668,1.0,32.0,32.0,2.6933360004477436e-06,3.069261947530322e-05,1.0,1.0,0.5
0.5,10668,1.0,32.0,32.0,2.8330248369456967e-06,3.1815783586353064e-05,1.0,1.0,0.5
0.5,10669,1.0,32.0,32.0,1.873802148111281e-06,2.2601318050874397e-05,1.0,1.0,0.5
0.5,10669,1.0,32.0,32.0,1.9427020561124664e-06,2.2312589862849563e-05,1.0,1.0,0.5
0.5,10670,1.0,32.0,32.0,4.824229336009012e-07,6.174666850711219e-06,1.0,1.0,0.5
0.5,10670,1.0,32.0,32.0,9.387623549628188e-07,1.1071551853092387e-05,1.0,1.0,0.5
0.5,10671,1.0,32.0,32.0,1.20511640488985e-06,1.4228731743060052e-05,1.0,1.0,0.5
0.5,10671,1.0,32.0,32.0,2.885184812839725e-06,3.280671808170155e-05,1.0,1.0,0.5
0.5,10672,1.0,32.0,32.0,9.313164923696604e-07,1.1660152267722879e-05,1.0,1.0,0.5
0.5,10672,1.0,32.0,32.0,8.381768452636607e-07,9.763973139342852e-06,1.0,1.0,0.5
0.5,10673,1.0,32.0,32.0,1.4118551234787446e-06,1.5925586922094226e-05,1.0,1.0,0.5
0.5,10673,1.0,32.0,32.0,1.462150407860463e-06,1.698916094028391e-05,1.0,1.0,0.5
0.5,10674,1.0,32.0,32.0,9.648365448811091e-07,1.1529759831319097e-05,1.0,1.0,0.5
0.5,10674,1.0,32.0,32.0,1.4956856375647476e-06,1.7946567822946236e-05,1.0,1.0,0.5
0.5,10675,1.0,32.0,32.0,1.5273351436917437e-06,1.7397072952007875e-05,1.0,1.0,0.5
0.5,10675,1.0,32.0,32.0,3.849999302474316e-06,4.299535066820681e-05,1.0,1.0,0.5
0.5,10676,1.0,32.0,32.0,3.7439053812704515e-07,4.949047252011951e-06,1.0,1.0,0.5
0.5,10676,1.0,32.0,32.0,3.639537908384227e-06,4.0981845813803375e-05,1.0,1.0,0.5
0.5,10677,1.0,32.0,32.0,2.9243446419968677e-07,3.853811904264148e-06,1.0,1.0,0.5
0.5,10677,1.0,32.0,32.0,7.562283599327202e-07,9.369099643663503e-06,1.0,1.0,0.5
0.5,10678,1.0,32.0,32.0,8.884767339623068e-07,1.122988214774523e-05,1.0,1.0,0.5
0.5,10678,1.0,32.0,32.0,1.655862888583215e-06,1.910512219183147e-05,1.0,1.0,0.5
0.5,10679,1.0,32.0,32.0,5.81143069666723e-07,7.599590389872901e-06,1.0,1.0,0.5
0.5,10679,1.0,32.0,32.0,1.6260754591712612e-06,1.9805491319857538e-05,1.0,1.0,0.5
0.5,10680,1.0,32.0,32.0,1.6074452560133068e-06,1.9235518266214058e-05,1.0,1.0,0.5
0.5,10680,1.0,32.0,32.0,1.0542519248701865e-06,1.3422215488390066e-05,1.0,1.0,0.5
0.5,10681,1.0,32.0,32.0,1.501261067460291e-06,1.6998468709061854e-05,1.0,1.0,0.5
0.5,10681,1.0,32.0,32.0,1.0561097951722331e-06,1.2857830370194279e-05,1.0,1.0,0.5
0.5,10682,1.0,32.0,32.0,1.0020939953392372e-06,1.2267371857888065e-05,1.0,1.0,0.5
0.5,10682,1.0,32.0,32.0,6.034923103470646e-07,7.428224307659548e-06,1.0,1.0,0.5
0.5,10683,1.0,32.0,32.0,1.8346725028095534e-06,2.1176379959797487e-05,1.0,1.0,0.5
0.5,10683,1.0,32.0,32.0,1.2572754712891765e-06,1.565179627505131e-05,1.0,1.0,0.5
0.5,10684,1.0,32.0,32.0,8.828877753330744e-07,1.0956072401313577e-05,1.0,1.0,0.5
0.5,10684,1.0,32.0,32.0,1.4956851828173967e-06,1.7678345102467574e-05,1.0,1.0,0.5
0.5,10685,1.0,32.0,32.0,1.0821759133250453e-06,1.237725700775627e-05,1.0,1.0,0.5
0.5,10685,1.0,32.0,32.0,1.4975424846852547e-06,1.7531190678710118e-05,1.0,1.0,0.5
0.5,10686,1.0,32.0,32.0,1.5142979918891797e-06,1.6892296116566285e-05,1.0,1.0,0.5
0.5,10686,1.0,32.0,32.0,1.6633171071589459e-06,1.9485105440253392e-05,1.0,1.0,0.5
0.5,10687,1.0,32.0,32.0,3.7811346942362434e-07,4.565339622786269e-06,1.0,1.0,0.5
0.5,10687,1.0,32.0,32.0,1.117575720854802e-06,1.347063880530186e-05,1.0,1.0,0.5
0.5,10688,1.0,32.0,32.0,5.923168941990298e-07,7.357443791988771e-06,1.0,1.0,0.5
0.5,10688,1.0,32.0,32.0,1.9035892364627216e-06,2.1841342459083535e-05,1.0,1.0,0.5
0.5,10689,1.0,32.0,32.0,1.199528469442157e-06,1.4193341485224664e-05,1.0,1.0,0.5
0.5,10689,1.0,32.0,32.0,9.145516060016234e-07,1.1300660844426602e-05,1.0,1.0,0.5
0.5,10690,1.0,32.0,32.0,1.3988197906655842e-06,1.6299980416079052e-05,1.0,1.0,0.5
0.5,10690,1.0,32.0,32.0,1.3354958809941309e-06,1.5506500858464278e-05,1.0,1.0,0.5
0.5,10691,1.0,32.0,32.0,1.968774995475542e-06,2.2308860934572294e-05,1.0,1.0,0.5
0.5,10691,1.0,32.0,32.0,1.5496913192691864e-06,1.7791957361623645e-05,1.0,1.0,0.5
0.5,10692,1.0,32.0,32.0,2.1997573185217334e-06,2.5818097128649242e-05,1.0,1.0,0.5
0.5,10692,1.0,32.0,32.0,1.99484679797024e-06,2.2513744625030085e-05,1.0,1.0,0.5
0.5,10693,1.0,32.0,32.0,6.51921311600745e-07,8.121986866171937e-06,1.0,1.0,0.5
0.5,10693,1.0,32.0,32.0,1.296381014981307e-06,1.5288571376004256e-05,1.0,1.0,0.5
0.5,10694,1.0,32.0,32.0,1.5348000488302205e-06,1.7911177565110847e-05,1.0,1.0,0.5
0.5,10694,1.0,32.0,32.0,8.95923449206748e-07,1.0909503544098698e-05,1.0,1.0,0.5
0.5,10695,1.0,32.0,32.0,2.246318217657972e-06,2.6490506570553407e-05,1.0,1.0,0.5
0.5,10695,1.0,32.0,32.0,2.892641077778535e-06,3.3350614103255793e-05,1.0,1.0,0.5
0.5,10696,1.0,32.0,32.0,1.005826177902236e-07,1.4267859569372376e-06,1.0,1.0,0.5
0.5,10696,1.0,32.0,32.0,2.0265313196432544e-06,2.408024920441676e-05,1.0,1.0,0.5
0.5,10697,1.0,32.0,32.0,1.4416605154110584e-06,1.6700449123163708e-05,1.0,1.0,0.5
0.5,10697,1.0,32.0,32.0,3.1366548682854045e-06,3.666426709969528e-05,1.0,1.0,0.5
0.5,10698,1.0,32.0,32.0,1.7098906255341717e-06,2.0634364773286507e-05,1.0,1.0,0.5
0.5,10698,1.0,32.0,32.0,2.5387489586137235e-06,2.9614158847834915e-05,1.0,1.0,0.5
0.5,10699,1.0,32.0,32.0,1.1231609278183896e-06,1.3208002201281488e-05,1.0,1.0,0.5
0.5,10699,1.0,32.0,32.0,7.767146144033177e-07,9.389586011820938e-06,1.0,1.0,0.5
0.5,10700,1.0,32.0,32.0,1.1510885542520555e-06,1.2937907740706578e-05,1.0,1.0,0.5
0.5,10700,1.0,32.0,32.0,1.6800943285488756e-06,2.076848249998875e-05,1.0,1.0,0.5
0.5,10701,1.0,32.0,32.0,1.8179209746449487e-06,2.159176074201241e-05,1.0,1.0,0.5
0.5,10701,1.0,32.0,32.0,5.45752754987916e-07,7.042659035505494e-06,1.0,1.0,0.5
0.5,10702,1.0,32.0,32.0,1.3802032299281564e-06,1.641547351027839e-05,1.0,1.0,0.5
0.5,10702,1.0,32.0,32.0,2.3878797037468757e-06,2.7943369786953554e-05,1.0,1.0,0.5
0.5,10703,1.0,32.0,32.0,1.4826432561676484e-06,1.738218270475045e-05,1.0,1.0,0.5
0.5,10703,1.0,32.0,32.0,3.222367297439632e-07,4.315747901273426e-06,1.0,1.0,0.5
0.5,10704,1.0,32.0,32.0,7.413291882585327e-07,9.41380494623445e-06,1.0,1.0,0.5
0.5,10704,1.0,32.0,32.0,2.4251232844108017e-06,2.8129627025919035e-05,1.0,1.0,0.5
0.5,10705,1.0,32.0,32.0,1.3857793419447262e-06,1.5571684343740344e-05,1.0,1.0,0.5
0.5,10705,1.0,32.0,32.0,1.637238597140822e-06,1.8877881302614696e-05,1.0,1.0,0.5
0.5,10706,1.0,32.0,32.0,2.4586844915575057e-07,3.2559030387346866e-06,1.0,1.0,0.5
0.5,10706,1.0,32.0,32.0,9.648446166465874e-07,1.2155616786913015e-05,1.0,1.0,0.5
0.5,10707,1.0,32.0,32.0,7.040754894660495e-07,8.869911653164309e-06,1.0,1.0,0.5
0.5,10707,1.0,32.0,32.0,3.948790094909782e-07,5.073843567515723e-06,1.0,1.0,0.5
0.5,10708,1.0,32.0,32.0,1.0635590115271043e-06,1.262606747332029e-05,1.0,1.0,0.5
0.5,10708,1.0,32.0,32.0,2.1811285932926694e-06,2.554614911787212e-05,1.0,1.0,0.5
0.5,10709,1.0,32.0,32.0,3.2875141187105328e-06,3.758998718694784e-05,1.0,1.0,0.5
0.5,10709,1.0,32.0,32.0,1.4640286281064618e-06,1.8332142644794658e-05,1.0,1.0,0.5
0.5,10710,1.0,32.0,32.0,2.8404892873368226e-06,3.2676402042852715e-05,1.0,1.0,0.5
0.5,10710,1.0,32.0,32.0,1.2703097809207975e-06,1.5415298548759893e-05,1.0,1.0,0.5
0.5,10711,1.0,32.0,32.0,1.6465486396555207e-06,1.88424874068005e-05,1.0,1.0,0.5
0.5,10711,1.0,32.0,32.0,1.1362035365891643e-06,1.3966104233986698e-05,1.0,1.0,0.5
0.5,10712,1.0,32.0,32.0,2.633721123856958e-06,2.945581218227744e-05,1.0,1.0,0.5
0.5,10712,1.0,32.0,32.0,1.0952214779536007e-06,1.2986347428523004e-05,1.0,1.0,0.5
0.5,10713,1.0,32.0,32.0,2.8199799544381676e-06,3.150471457047388e-05,1.0,1.0,0.5
0.5,10713,1.0,32.0,32.0,1.2200175660836976e-06,1.4645964256487787e-05,1.0,1.0,0.5
0.5,10714,1.0,32.0,32.0,2.125224227711442e-06,2.340408173040487e-05,1.0,1.0,0.5
0.5,10714,1.0,32.0,32.0,2.0432917153812014e-06,2.3605272872373462e-05,1.0,1.0,0.5
0.5,10715,1.0,32.0,32.0,1.823498905650922e-06,2.1284415197442286e-05,1.0,1.0,0.5
0.5,10715,1.0,32.0,32.0,5.234012405708199e-07,6.811691491748206e-06,1.0,1.0,0.5
0.5,10716,1.0,32.0,32.0,1.1250276656937785e-06,1.3850619325239677e-05,1.0,1.0,0.5
0.5,10716,1.0,32.0,32.0,1.6875258097570622e-06,1.9405008060857654e-05,1.0,1.0,0.5
0.5,10717,1.0,32.0,32.0,2.1252481019473635e-06,2.486442099325359e-05,1.0,1.0,0.5
0.5,10717,1.0,32.0,32.0,1.439800939806446e-06,1.6832700566737913e-05,1.0,1.0,0.5
0.5,10718,1.0,32.0,32.0,4.358576006779913e-07,5.681066340912366e-06,1.0,1.0,0.5
0.5,10718,1.0,32.0,32.0,1.4640238532592775e-06,1.7557278624735773e-05,1.0,1.0,0.5
0.5,10719,1.0,32.0,32.0,5.960439466434764e-07,7.644292963959742e-06,1.0,1.0,0.5
0.5,10719,1.0,32.0,32.0,7.301528057723772e-07,9.194011909130495e-06,1.0,1.0,0.5
0.5,10720,1.0,32.0,32.0,1.402550424245419e-06,1.6363315808121115e-05,1.0,1.0,0.5
0.5,10720,1.0,32.0,32.0,1.8011372731052688e-06,2.021897307713516e-05,1.0,1.0,0.5
0.5,10721,1.0,32.0,32.0,8.288708386317012e-07,1.0306010153726675e-05,1.0,1.0,0.5
0.5,10721,1.0,32.0,32.0,1.7452746305934852e-06,2.063994725176599e-05,1.0,1.0,0.5
0.5,10722,1.0,32.0,32.0,1.652144987929205e-06,1.931002043420449e-05,1.0,1.0,0.5
0.5,10722,1.0,32.0,32.0,1.6111688410092029e-06,1.9209441234124824e-05,1.0,1.0,0.5
0.5,10723,1.0,32.0,32.0,1.5664672901039012e-06,1.8583592463983223e-05,1.0,1.0,0.5
0.5,10723,1.0,32.0,32.0,1.938972445714171e-06,2.1787318473798223e-05,1.0,1.0,0.5
0.5,10724,1.0,32.0,32.0,9.722880349727347e-07,1.1462705515441485e-05,1.0,1.0,0.5
0.5,10724,1.0,32.0,32.0,2.279843556607375e-06,2.6628342311596498e-05,1.0,1.0,0.5
0.5,10725,1.0,32.0,32.0,1.3951049595561926e-06,1.6549583961023018e-05,1.0,1.0,0.5
0.5,10725,1.0,32.0,32.0,8.642618354315346e-07,1.0758632924989797e-05,1.0,1.0,0.5
0.5,10726,1.0,32.0,32.0,1.3466644759319024e-06,1.501102997281123e-05,1.0,1.0,0.5
0.5,10726,1.0,32.0,32.0,3.110610578005435e-07,4.244967385602649e-06,1.0,1.0,0.5
0.5,10727,1.0,32.0,32.0,1.8160441186410026e-06,2.074051917588804e-05,1.0,1.0,0.5
0.5,10727,1.0,32.0,32.0,3.0919322853151243e-06,3.490591188892722e-05,1.0,1.0,0.5
0.5,10728,1.0,32.0,32.0,1.231189457939763e-06,1.443361907149665e-05,1.0,1.0,0.5
0.5,10728,1.0,32.0,32.0,1.32804814256815e-06,1.5588459064019844e-05,1.0,1.0,0.5
0.5,10729,1.0,32.0,32.0,1.1808988347183913e-06,1.3951193977845833e-05,1.0,1.0,0.5
0.5,10729,1.0,32.0,32.0,1.3001147181057604e-06,1.578404408064671e-05,1.0,1.0,0.5
0.5,10730,1.0,32.0,32.0,8.773020567787171e-07,1.12038069346454e-05,1.0,1.0,0.5
0.5,10730,1.0,32.0,32.0,1.519898773949535e-06,1.813469316402916e-05,1.0,1.0,0.5
0.5,10731,1.0,32.0,32.0,2.6803081709658727e-06,3.127563832094893e-05,1.0,1.0,0.5
0.5,10731,1.0,32.0,32.0,1.145503347288468e-06,1.3036629752605222e-05,1.0,1.0,0.5
0.5,10732,1.0,32.0,32.0,1.8886938732975977e-06,2.193075488321483e-05,1.0,1.0,0.5
0.5,10732,1.0,32.0,32.0,5.401650469138985e-07,7.096876288414933e-06,1.0,1.0,0.5
0.5,10733,1.0,32.0,32.0,7.804385404597269e-07,9.333704838354606e-06,1.0,1.0,0.5
0.5,10733,1.0,32.0,32.0,1.6838022247611661e-06,1.9431085092946887e-05,1.0,1.0,0.5
0.5,10734,1.0,32.0,32.0,6.407462933566421e-07,8.09132689028047e-06,1.0,1.0,0.5
0.5,10734,1.0,32.0,32.0,6.332966790978389e-07,8.158383025147486e-06,1.0,1.0,0.5
0.5,10735,1.0,32.0,32.0,1.3373595493249013e-06,1.5776584405102767e-05,1.0,1.0,0.5
0.5,10735,1.0,32.0,32.0,2.4772639335424174e-06,2.7853940991917625e-05,1.0,1.0,0.5
0.5,10736,1.0,32.0,32.0,4.321322251144011e-07,5.707142918254249e-06,1.0,1.0,0.5
0.5,10736,1.0,32.0,32.0,4.48896116722608e-07,5.90272111367085e-06,1.0,1.0,0.5
0.5,10737,1.0,32.0,32.0,4.433080960097868e-07,5.792824595118873e-06,1.0,1.0,0.5
0.5,10737,1.0,32.0,32.0,7.897531304479344e-07,9.521833817416336e-06,1.0,1.0,0.5
0.5,10738,1.0,32.0,32.0,1.3559825902120792e-06,1.5884614185779355e-05,1.0,1.0,0.5
0.5,10738,1.0,32.0,32.0,1.6037132581914193e-06,1.9052973584621213e-05,1.0,1.0,0.5
0.5,10739,1.0,32.0,32.0,3.3266233003814705e-06,3.762909545912407e-05,1.0,1.0,0.5
0.5,10739,1.0,32.0,32.0,1.2051152680214727e-06,1.4213829672371503e-05,1.0,1.0,0.5
0.5,10740,1.0,32.0,32.0,8.158309583450318e-07,9.905539627652615e-06,1.0,1.0,0.5
0.5,10740,1.0,32.0,32.0,1.817903694245615e-06,2.0280442186049186e-05,1.0,1.0,0.5
0.5,10741,1.0,32.0,32.0,1.20139600312541e-06,1.471674841013737e-05,1.0,1.0,0.5
0.5,10741,1.0,32.0,32.0,2.184855702580535e-06,2.5877701773424633e-05,1.0,1.0,0.5
0.5,10742,1.0,32.0,32.0,5.811417622680892e-07,7.405873930110829e-06,1.0,1.0,0.5
0.5,10742,1.0,32.0,32.0,2.2500400973513024e-06,2.597185994090978e-05,1.0,1.0,0.5
0.5,10743,1.0,32.0,32.0,2.896367504945374e-06,3.366726741660386e-05,1.0,1.0,0.5
0.5,10743,1.0,32.0,32.0,1.6707703025531373e-06,1.96415712707676e-05,1.0,1.0,0.5
0.5,10744,1.0,32.0,32.0,3.039783678104868e-06,3.484299668343738e-05,1.0,1.0,0.5
0.5,10744,1.0,32.0,32.0,1.6279225292237243e-06,1.868001345428638e-05,1.0,1.0,0.5
0.5,10745,1.0,32.0,32.0,1.0095305924551212e-06,1.1485047252790537e-05,1.0,1.0,0.5
0.5,10745,1.0,32.0,32.0,1.525475227026618e-06,1.724620051390957e-05,1.0,1.0,0.5
0.5,10746,1.0,32.0,32.0,1.4938109416107181e-06,1.6916514141485095e-05,1.0,1.0,0.5
0.5,10746,1.0,32.0,32.0,4.935977244713285e-07,6.156039034976857e-06,1.0,1.0,0.5
0.5,10747,1.0,32.0,32.0,7.785794764458842e-07,9.644770216254983e-06,1.0,1.0,0.5
0.5,10747,1.0,32.0,32.0,2.0600602965714643e-06,2.411377863609232e-05,1.0,1.0,0.5
0.5,10748,1.0,32.0,32.0,1.5999875131456065e-06,1.890023486339487e-05,1.0,1.0,0.5
0.5,10748,1.0,32.0,32.0,1.611168386261852e-06,1.9045526642003097e-05,1.0,1.0,0.5
0.5,10749,1.0,32.0,32.0,1.1287464758424903e-06,1.3302995284902863e-05,1.0,1.0,0.5
0.5,10749,1.0,32.0,32.0,1.350401362287812e-06,1.5834330042707734e-05,1.0,1.0,0.5
0.5,10750,1.0,32.0,32.0,2.615114908621763e-06,3.061439565499313e-05,1.0,1.0,0.5
0.5,10750,1.0,32.0,32.0,4.86144585920556e-07,5.8058594731846824e-06,1.0,1.0,0.5
0.5,10751,1.0,32.0,32.0,2.5667022782727145e-06,3.107262455159798e-05,1.0,1.0,0.5
0.5,10751,1.0,32.0,32.0,7.8416826454486e-07,9.709963705972768e-06,1.0,1.0,0.5
0.5,10752,1.0,32.0,32.0,1.6726335161365569e-06,1.9822247850243002e-05,1.0,1.0,0.5
0.5,10752,1.0,32.0,32.0,5.848668820362946e-07,7.3052901825576555e-06,1.0,1.0,0.5
0.5,10753,1.0,32.0,32.0,5.885898417545832e-07,7.085496235958999e-06,1.0,1.0,0.5
0.5,10753,1.0,32.0,32.0,1.1306090073048836e-06,1.3230352124082856e-05,1.0,1.0,0.5
0.5,10754,1.0,32.0,32.0,9.964934406525572e-07,1.1322998943796847e-05,1.0,1.0,0.5
0.5,10754,1.0,32.0,32.0,1.8439914128975943e-06,2.1275105609674938e-05,1.0,1.0,0.5
0.5,10755,1.0,32.0,32.0,1.2330563095019897e-06,1.4539793482981622e-05,1.0,1.0,0.5
0.5,10755,1.0,32.0,32.0,6.984879519222886e-07,8.864323717716616e-06,1.0,1.0,0.5
0.5,10756,1.0,32.0,32.0,8.530881814294844e-07,1.1090185580542311e-05,1.0,1.0,0.5
0.5,10756,1.0,32.0,32.0,1.5087384497292078e-07,2.043321273959009e-06,1.0,1.0,0.5
0.5,10757,1.0,32.0,32.0,1.6223416423599701e-06,1.9086503016296774e-05,1.0,1.0,0.5
0.5,10757,1.0,32.0,32.0,9.164102152681153e-07,1.0929990821750835e-05,1.0,1.0,0.5
0.5,10758,1.0,32.0,32.0,9.592562264515436e-07,1.203081956191454e-05,1.0,1.0,0.5
0.5,10758,1.0,32.0,32.0,1.4286299574450823e-06,1.6970541764749214e-05,1.0,1.0,0.5
0.5,10759,1.0,32.0,32.0,1.9855449409078574e-06,2.2802469175076112e-05,1.0,1.0,0.5
0.5,10759,1.0,32.0,32.0,6.668238370366453e-07,8.51973527460359e-06,1.0,1.0,0.5
0.5,10760,1.0,32.0,32.0,4.768353960571403e-07,6.124375431681983e-06,1.0,1.0,0.5
0.5,10760,1.0,32.0,32.0,1.1268882644799305e-06,1.3554456927522551e-05,1.0,1.0,0.5
0.5,10761,1.0,32.0,32.0,5.979068191663828e-07,7.67595884099137e-06,1.0,1.0,0.5
0.5,10761,1.0,32.0,32.0,1.4248968227548175e-06,1.632605926715769e-05,1.0,1.0,0.5
