raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,126396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,126557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
