raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00017930951435118914,350105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1037310943938792e-05,350105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000127826991956681,350106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.133771527558565e-06,350106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.065237590111792e-06,350107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.539125464158133e-05,350107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.752293559955433e-05,350108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020401742949616164,350108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1453131921589375e-05,350109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011471190373413265,350109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.823709504213184e-05,350110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.336870137602091e-05,350110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6203531383071095e-06,350111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.1609320002608e-05,350111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002080710110021755,350112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010346524504711851,350112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1356492905179039e-05,350113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.887328057317063e-05,350113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010532265150686726,350114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001210334594361484,350114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001596164656803012,350115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011089110921602696,350115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.367473982507363e-05,350116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.507732465863228e-05,350116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.838531847577542e-05,350117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.160322275012732e-05,350117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016252526256721467,350118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.40576230478473e-05,350118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.665182935539633e-05,350119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.218653238145635e-05,350119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.123104973696172e-06,350120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010678378748707473,350120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001831286499509588,350121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010447952809045091,350121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9430215363390744e-05,350122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.400923979934305e-05,350122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012588273966684937,350123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011525223089847714,350123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022690431796945632,350124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.744714482920244e-06,350124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002553072990849614,350125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.221425479045138e-05,350125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011827964044641703,350126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.058518192730844e-05,350126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.795495573896915e-05,350127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
